ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,174941000.0,2007-12-30,2011-02-28,10-K,2010,FY,CY2007Q4I
ILMN,0001110803,StockholdersEquity,353927000.0,2007-12-30,2011-02-28,10-K,2010,FY,CY2007Q4I
ILMN,0001110803,GrossProfit,353094000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,OperatingIncomeLoss,80457000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,NetIncomeLoss,39416000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,EarningsPerShareBasic,0.34,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,EarningsPerShareDiluted,0.3,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,87882000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-277249000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,337672000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,59693000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,ResearchAndDevelopmentExpense,99963000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,116855000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,133607000.0,2008-12-28,2011-02-28,10-K,2010,FY,CY2008
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,327024000.0,2008-12-28,2012-02-24,10-K,2011,FY,CY2008Q4I
ILMN,0001110803,StockholdersEquity,798667000.0,2008-12-28,2012-02-24,10-K,2011,FY,CY2008Q4I
ILMN,0001110803,GrossProfit,111158000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,OperatingIncomeLoss,36102000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,NetIncomeLoss,24688000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,EarningsPerShareBasic,0.2,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,EarningsPerShareDiluted,0.18,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,352097000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,90117000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-113128000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,46946000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,26591000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,
ILMN,0001110803,ResearchAndDevelopmentExpense,33117000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123511000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,139465000.0,2009-06-28,2010-08-04,10-Q,2010,Q2,CY2009Q2
ILMN,0001110803,GrossProfit,107126000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,OperatingIncomeLoss,29299000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,NetIncomeLoss,17077000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,EarningsPerShareBasic,0.14,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,EarningsPerShareDiluted,0.12,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,238528000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,110902000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-272122000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,72287000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,46288000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,
ILMN,0001110803,ResearchAndDevelopmentExpense,34406000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,124557000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,139874000.0,2009-09-27,2010-11-05,10-Q,2010,Q3,CY2009Q3
ILMN,0001110803,Assets,1429937000.0,2010-01-03,2011-02-28,10-K,2010,FY,CY2009Q4I
ILMN,0001110803,AssetsCurrent,981590000.0,2010-01-03,2011-02-28,10-K,2010,FY,CY2009Q4I
ILMN,0001110803,LiabilitiesCurrent,441236000.0,2010-01-03,2011-02-28,10-K,2010,FY,CY2009Q4I
ILMN,0001110803,GrossProfit,453875000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,OperatingIncomeLoss,125597000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,NetIncomeLoss,72281000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,EarningsPerShareBasic,0.59,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,EarningsPerShareDiluted,0.53,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,172191000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-256569000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,-98862000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,52673000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,ResearchAndDevelopmentExpense,140616000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123154000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,137096000.0,2010-01-03,2012-02-24,10-K,2011,FY,CY2009
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,144633000.0,2010-01-03,2013-02-15,10-K,2012,FY,CY2009Q4I
ILMN,0001110803,StockholdersEquity,864248000.0,2010-01-03,2013-02-15,10-K,2012,FY,CY2009Q4I
ILMN,0001110803,OperatingIncomeLoss,38225000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,213225000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,59065000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-24664000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,34306000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,11180000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,ResearchAndDevelopmentExpense,43675000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,120668000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,136407000.0,2010-04-04,2011-05-04,10-Q,2011,Q1,CY2010Q1
ILMN,0001110803,GrossProfit,132178000.0,2010-04-04,2012-02-24,10-K,2011,FY,CY2010Q1
ILMN,0001110803,NetIncomeLoss,21208000.0,2010-04-04,2012-02-24,10-K,2011,FY,CY2010Q1
ILMN,0001110803,EarningsPerShareBasic,0.18,2010-04-04,2012-02-24,10-K,2011,FY,CY2010Q1
ILMN,0001110803,EarningsPerShareDiluted,0.16,2010-04-04,2012-02-24,10-K,2011,FY,CY2010Q1
ILMN,0001110803,Assets,1641885000.0,2010-07-04,2010-08-04,10-Q,2010,Q2,CY2010Q2I
ILMN,0001110803,AssetsCurrent,1088267000.0,2010-07-04,2010-08-04,10-Q,2010,Q2,CY2010Q2I
ILMN,0001110803,LiabilitiesCurrent,481856000.0,2010-07-04,2010-08-04,10-Q,2010,Q2,CY2010Q2I
ILMN,0001110803,StockholdersEquity,1036960000.0,2010-07-04,2010-08-04,10-Q,2010,Q2,CY2010Q2I
ILMN,0001110803,OperatingIncomeLoss,47428000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,CY2010Q2
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,237187000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,CY2010Q2I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,136264000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-121124000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,77522000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,24322000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,
ILMN,0001110803,ResearchAndDevelopmentExpense,43667000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,CY2010Q2
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123095000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,CY2010Q2
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,140951000.0,2010-07-04,2011-08-10,10-Q,2011,Q2,CY2010Q2
ILMN,0001110803,GrossProfit,146091000.0,2010-07-04,2012-02-24,10-K,2011,FY,CY2010Q2
ILMN,0001110803,NetIncomeLoss,29796000.0,2010-07-04,2012-02-24,10-K,2011,FY,CY2010Q2
ILMN,0001110803,EarningsPerShareBasic,0.24,2010-07-04,2012-02-24,10-K,2011,FY,CY2010Q2
ILMN,0001110803,EarningsPerShareDiluted,0.21,2010-07-04,2012-02-24,10-K,2011,FY,CY2010Q2
ILMN,0001110803,Assets,1725221000.0,2010-10-03,2010-11-05,10-Q,2010,Q3,CY2010Q3I
ILMN,0001110803,AssetsCurrent,1140347000.0,2010-10-03,2010-11-05,10-Q,2010,Q3,CY2010Q3I
ILMN,0001110803,LiabilitiesCurrent,500424000.0,2010-10-03,2010-11-05,10-Q,2010,Q3,CY2010Q3I
ILMN,0001110803,StockholdersEquity,1108121000.0,2010-10-03,2010-11-05,10-Q,2010,Q3,CY2010Q3I
ILMN,0001110803,OperatingIncomeLoss,57335000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,CY2010Q3
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,210767000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,CY2010Q3I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,191092000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-214996000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,89930000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,37434000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,
ILMN,0001110803,ResearchAndDevelopmentExpense,44804000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,CY2010Q3
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,124684000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,CY2010Q3
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,145205000.0,2010-10-03,2011-11-04,10-Q,2011,Q3,CY2010Q3
ILMN,0001110803,GrossProfit,157145000.0,2010-10-03,2012-02-24,10-K,2011,FY,CY2010Q3
ILMN,0001110803,NetIncomeLoss,35447000.0,2010-10-03,2012-02-24,10-K,2011,FY,CY2010Q3
ILMN,0001110803,EarningsPerShareBasic,0.28,2010-10-03,2012-02-24,10-K,2011,FY,CY2010Q3
ILMN,0001110803,EarningsPerShareDiluted,0.24,2010-10-03,2012-02-24,10-K,2011,FY,CY2010Q3
ILMN,0001110803,Assets,1839113000.0,2011-01-02,2012-02-24,10-K,2011,FY,CY2010Q4I
ILMN,0001110803,AssetsCurrent,1258398000.0,2011-01-02,2012-02-24,10-K,2011,FY,CY2010Q4I
ILMN,0001110803,LiabilitiesCurrent,534517000.0,2011-01-02,2012-02-24,10-K,2011,FY,CY2010Q4I
ILMN,0001110803,GrossProfit,601540000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,OperatingIncomeLoss,211654000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,NetIncomeLoss,124891000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,EarningsPerShareBasic,1.01,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,EarningsPerShareDiluted,0.87,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,272573000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-285053000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,116474000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,49818000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,ResearchAndDevelopmentExpense,177947000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123581000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,143433000.0,2011-01-02,2013-02-15,10-K,2012,FY,CY2010
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,248947000.0,2011-01-02,2014-02-18,10-K,2013,FY,CY2010Q4I
ILMN,0001110803,StockholdersEquity,1197675000.0,2011-01-02,2014-02-18,10-K,2013,FY,CY2010Q4I
ILMN,0001110803,Assets,2123149000.0,2011-04-03,2011-05-04,10-Q,2011,Q1,CY2011Q1I
ILMN,0001110803,AssetsCurrent,1511473000.0,2011-04-03,2011-05-04,10-Q,2011,Q1,CY2011Q1I
ILMN,0001110803,LiabilitiesCurrent,345313000.0,2011-04-03,2011-05-04,10-Q,2011,Q1,CY2011Q1I
ILMN,0001110803,StockholdersEquity,1064226000.0,2011-04-03,2011-05-04,10-Q,2011,Q1,CY2011Q1I
ILMN,0001110803,OperatingIncomeLoss,69388000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,410341000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,88578000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-152876000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,225481000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,12300000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,ResearchAndDevelopmentExpense,50200000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,126517000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,153129000.0,2011-04-03,2012-05-03,10-Q,2012,Q1,CY2011Q1
ILMN,0001110803,GrossProfit,188041000.0,2011-04-03,2013-02-15,10-K,2012,FY,CY2011Q1
ILMN,0001110803,NetIncomeLoss,24137000.0,2011-04-03,2013-02-15,10-K,2012,FY,CY2011Q1
ILMN,0001110803,EarningsPerShareBasic,0.19,2011-04-03,2013-02-15,10-K,2012,FY,CY2011Q1
ILMN,0001110803,EarningsPerShareDiluted,0.16,2011-04-03,2013-02-15,10-K,2012,FY,CY2011Q1
ILMN,0001110803,Assets,2256986000.0,2011-07-03,2011-08-10,10-Q,2011,Q2,CY2011Q2I
ILMN,0001110803,AssetsCurrent,1623315000.0,2011-07-03,2011-08-10,10-Q,2011,Q2,CY2011Q2I
ILMN,0001110803,LiabilitiesCurrent,284455000.0,2011-07-03,2011-08-10,10-Q,2011,Q2,CY2011Q2I
ILMN,0001110803,StockholdersEquity,1168304000.0,2011-07-03,2011-08-10,10-Q,2011,Q2,CY2011Q2I
ILMN,0001110803,OperatingIncomeLoss,66010000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,CY2011Q2
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,261084000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,CY2011Q2I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,159798000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-425140000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,276998000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,28503000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,
ILMN,0001110803,ResearchAndDevelopmentExpense,50801000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,CY2011Q2
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123456000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,CY2011Q2
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,141765000.0,2011-07-03,2012-07-30,10-Q,2012,Q2,CY2011Q2
ILMN,0001110803,GrossProfit,193356000.0,2011-07-03,2013-02-15,10-K,2012,FY,CY2011Q2
ILMN,0001110803,NetIncomeLoss,30620000.0,2011-07-03,2013-02-15,10-K,2012,FY,CY2011Q2
ILMN,0001110803,EarningsPerShareBasic,0.25,2011-07-03,2013-02-15,10-K,2012,FY,CY2011Q2
ILMN,0001110803,EarningsPerShareDiluted,0.22,2011-07-03,2013-02-15,10-K,2012,FY,CY2011Q2
ILMN,0001110803,Assets,2147059000.0,2011-10-02,2011-11-04,10-Q,2011,Q3,CY2011Q3I
ILMN,0001110803,AssetsCurrent,1504214000.0,2011-10-02,2011-11-04,10-Q,2011,Q3,CY2011Q3I
ILMN,0001110803,LiabilitiesCurrent,297213000.0,2011-10-02,2011-11-04,10-Q,2011,Q3,CY2011Q3I
ILMN,0001110803,StockholdersEquity,1035540000.0,2011-10-02,2011-11-04,10-Q,2011,Q3,CY2011Q3I
ILMN,0001110803,OperatingIncomeLoss,36764000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,CY2011Q3
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,229846000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,CY2011Q3I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,249840000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-358039000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,89168000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,50686000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,
ILMN,0001110803,ResearchAndDevelopmentExpense,50399000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,CY2011Q3
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,122079000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,CY2011Q3
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,135966000.0,2011-10-02,2012-10-29,10-Q,2012,Q3,CY2011Q3
ILMN,0001110803,GrossProfit,157115000.0,2011-10-02,2013-02-15,10-K,2012,FY,CY2011Q3
ILMN,0001110803,NetIncomeLoss,20151000.0,2011-10-02,2013-02-15,10-K,2012,FY,CY2011Q3
ILMN,0001110803,EarningsPerShareBasic,0.17,2011-10-02,2013-02-15,10-K,2012,FY,CY2011Q3
ILMN,0001110803,EarningsPerShareDiluted,0.15,2011-10-02,2013-02-15,10-K,2012,FY,CY2011Q3
ILMN,0001110803,Assets,2195840000.0,2012-01-01,2013-02-15,10-K,2012,FY,CY2011Q4I
ILMN,0001110803,AssetsCurrent,1544619000.0,2012-01-01,2013-02-15,10-K,2012,FY,CY2011Q4I
ILMN,0001110803,LiabilitiesCurrent,226921000.0,2012-01-01,2013-02-15,10-K,2012,FY,CY2011Q4I
ILMN,0001110803,GrossProfit,709098000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,OperatingIncomeLoss,199461000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,NetIncomeLoss,86628000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,EarningsPerShareBasic,0.7,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,EarningsPerShareDiluted,0.62,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,358140000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-400999000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,97016000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,77800000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,ResearchAndDevelopmentExpense,196913000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,123399000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,138937000.0,2012-01-01,2014-02-18,10-K,2013,FY,CY2011
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,302978000.0,2012-01-01,2015-02-18,10-K,2014,FY,CY2011Q4I
ILMN,0001110803,StockholdersEquity,1075215000.0,2012-01-01,2015-02-18,10-K,2014,FY,CY2011Q4I
ILMN,0001110803,Assets,2301474000.0,2012-04-01,2012-05-03,10-Q,2012,Q1,CY2012Q1I
ILMN,0001110803,AssetsCurrent,1637291000.0,2012-04-01,2012-05-03,10-Q,2012,Q1,CY2012Q1I
ILMN,0001110803,LiabilitiesCurrent,292926000.0,2012-04-01,2012-05-03,10-Q,2012,Q1,CY2012Q1I
ILMN,0001110803,StockholdersEquity,1160172000.0,2012-04-01,2012-05-03,10-Q,2012,Q1,CY2012Q1I
ILMN,0001110803,OperatingIncomeLoss,49612000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,260194000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,65440000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-141870000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,33616000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,13084000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,ResearchAndDevelopmentExpense,48839000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,WeightedAverageNumberOfSharesOutstandingBasic,122642000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,WeightedAverageNumberOfDilutedSharesOutstanding,133859000.0,2012-04-01,2013-05-01,10-Q,2013,Q1,CY2012Q1
ILMN,0001110803,GrossProfit,181011000.0,2012-04-01,2014-02-18,10-K,2013,FY,CY2012Q1
ILMN,0001110803,NetIncomeLoss,26202000.0,2012-04-01,2014-02-18,10-K,2013,FY,CY2012Q1
ILMN,0001110803,EarningsPerShareBasic,0.21,2012-04-01,2014-02-18,10-K,2013,FY,CY2012Q1
ILMN,0001110803,EarningsPerShareDiluted,0.2,2012-04-01,2014-02-18,10-K,2013,FY,CY2012Q1
ILMN,0001110803,Assets,2348738000.0,2012-07-01,2012-07-30,10-Q,2012,Q2,CY2012Q2I
ILMN,0001110803,AssetsCurrent,1664372000.0,2012-07-01,2012-07-30,10-Q,2012,Q2,CY2012Q2I
ILMN,0001110803,LiabilitiesCurrent,299141000.0,2012-07-01,2012-07-30,10-Q,2012,Q2,CY2012Q2I
ILMN,0001110803,StockholdersEquity,1180783000.0,2012-07-01,2012-07-30,10-Q,2012,Q2,CY2012Q2I
ILMN,0001110803,OperatingIncomeLoss,42980000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,CY2012Q2
ILMN,0001110803,CashAndCashEquivalentsAtCarryingValue,316412000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,CY2012Q2I
ILMN,0001110803,NetCashProvidedByUsedInOperatingActivities,161769000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,
ILMN,0001110803,NetCashProvidedByUsedInInvestingActivities,-151518000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,
ILMN,0001110803,NetCashProvidedByUsedInFinancingActivities,3352000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,
ILMN,0001110803,PaymentsToAcquirePropertyPlantAndEquipment,34030000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,
ILMN,0001110803,ResearchAndDevelopmentExpense,71223000.0,2012-07-01,2013-07-29,10-Q,2013,Q2,CY2012Q2
