ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
UNH,,AssetTurnover,,2010-03-31,,10-K,2011,FY,
UNH,,CurrentRatio,,2010-03-31,,10-K,2011,FY,
UNH,,ROE,,2010-03-31,,10-K,2011,FY,
UNH,,OperatingMargin,,2010-03-31,,10-Q,2010,Q1,
UNH,,NetMargin,,2010-03-31,,10-Q,2010,Q1,
UNH,,AssetTurnover,,2010-03-31,,10-Q,2010,Q1,
UNH,,CurrentRatio,0.8011071397437015,2010-03-31,,10-Q,2010,Q1,
UNH,,ROE,,2010-03-31,,10-Q,2010,Q1,
UNH,,OperatingMargin,,2010-03-31,,10-Q,2011,Q1,
UNH,,NetMargin,,2010-03-31,,10-Q,2011,Q1,
UNH,,AssetTurnover,,2010-03-31,,10-Q,2011,Q1,
UNH,,CurrentRatio,,2010-03-31,,10-Q,2011,Q1,
UNH,,ROE,,2010-03-31,,10-Q,2011,Q1,
UNH,,OperatingMargin,0.08171423658872078,2010-06-30,,10-K,2011,FY,
UNH,,NetMargin,0.04827200825309491,2010-06-30,,10-K,2011,FY,
UNH,,AssetTurnover,,2010-06-30,,10-K,2011,FY,
UNH,,CurrentRatio,,2010-06-30,,10-K,2011,FY,
UNH,,ROE,,2010-06-30,,10-K,2011,FY,
UNH,,OperatingMargin,,2010-06-30,,10-Q,2010,Q2,
UNH,,NetMargin,,2010-06-30,,10-Q,2010,Q2,
UNH,,AssetTurnover,,2010-06-30,,10-Q,2010,Q2,
UNH,,CurrentRatio,0.8216248971994979,2010-06-30,,10-Q,2010,Q2,
UNH,,ROE,,2010-06-30,,10-Q,2010,Q2,
UNH,,OperatingMargin,,2010-06-30,,10-Q,2011,Q2,
UNH,,NetMargin,,2010-06-30,,10-Q,2011,Q2,
UNH,,AssetTurnover,,2010-06-30,,10-Q,2011,Q2,
UNH,,CurrentRatio,,2010-06-30,,10-Q,2011,Q2,
UNH,,ROE,,2010-06-30,,10-Q,2011,Q2,
UNH,,OperatingMargin,0.09062869697481832,2010-09-30,,10-K,2011,FY,
UNH,,NetMargin,0.05395470677708298,2010-09-30,,10-K,2011,FY,
UNH,,AssetTurnover,,2010-09-30,,10-K,2011,FY,
UNH,,CurrentRatio,,2010-09-30,,10-K,2011,FY,
UNH,,ROE,,2010-09-30,,10-K,2011,FY,
UNH,,OperatingMargin,,2010-09-30,,10-Q,2010,Q3,
UNH,,NetMargin,,2010-09-30,,10-Q,2010,Q3,
UNH,,AssetTurnover,,2010-09-30,,10-Q,2010,Q3,
UNH,,CurrentRatio,0.7469110547418378,2010-09-30,,10-Q,2010,Q3,
UNH,,ROE,,2010-09-30,,10-Q,2010,Q3,
UNH,,OperatingMargin,,2010-09-30,,10-Q,2011,Q3,
UNH,,NetMargin,,2010-09-30,,10-Q,2011,Q3,
UNH,,AssetTurnover,,2010-09-30,,10-Q,2011,Q3,
UNH,,CurrentRatio,,2010-09-30,,10-Q,2011,Q3,
UNH,,ROE,,2010-09-30,,10-Q,2011,Q3,
UNH,,OperatingMargin,,2010-12-31,,10-K,2011,FY,
UNH,,NetMargin,,2010-12-31,,10-K,2011,FY,
UNH,,AssetTurnover,,2010-12-31,,10-K,2011,FY,
UNH,,CurrentRatio,0.7760759493670886,2010-12-31,,10-K,2011,FY,
UNH,,ROE,,2010-12-31,,10-K,2011,FY,
UNH,,OperatingMargin,0.08352185226488237,2010-12-31,,10-K,2012,FY,
UNH,,NetMargin,0.049216717115394826,2010-12-31,,10-K,2012,FY,
UNH,,AssetTurnover,1.4930307787450645,2010-12-31,,10-K,2012,FY,
UNH,,CurrentRatio,,2010-12-31,,10-K,2012,FY,
UNH,,ROE,0.17943852855759923,2010-12-31,,10-K,2012,FY,
UNH,,OperatingMargin,,2010-12-31,,10-K,2013,FY,
UNH,,NetMargin,,2010-12-31,,10-K,2013,FY,
UNH,,AssetTurnover,,2010-12-31,,10-K,2013,FY,
UNH,,CurrentRatio,,2010-12-31,,10-K,2013,FY,
UNH,,ROE,,2010-12-31,,10-K,2013,FY,
UNH,,OperatingMargin,0.08733092167348222,2011-03-31,,10-K,2012,FY,
UNH,,NetMargin,0.05292544825416798,2011-03-31,,10-K,2012,FY,
UNH,,AssetTurnover,,2011-03-31,,10-K,2012,FY,
UNH,,CurrentRatio,,2011-03-31,,10-K,2012,FY,
UNH,,ROE,,2011-03-31,,10-K,2012,FY,
UNH,,OperatingMargin,,2011-03-31,,10-Q,2011,Q1,
UNH,,NetMargin,,2011-03-31,,10-Q,2011,Q1,
UNH,,AssetTurnover,,2011-03-31,,10-Q,2011,Q1,
UNH,,CurrentRatio,0.8080075019366413,2011-03-31,,10-Q,2011,Q1,
UNH,,ROE,,2011-03-31,,10-Q,2011,Q1,
UNH,,OperatingMargin,,2011-03-31,,10-Q,2012,Q1,
UNH,,NetMargin,,2011-03-31,,10-Q,2012,Q1,
UNH,,AssetTurnover,,2011-03-31,,10-Q,2012,Q1,
UNH,,CurrentRatio,,2011-03-31,,10-Q,2012,Q1,
UNH,,ROE,,2011-03-31,,10-Q,2012,Q1,
UNH,,OperatingMargin,0.08318142189109931,2011-06-30,,10-K,2012,FY,
UNH,,NetMargin,0.050210034081001824,2011-06-30,,10-K,2012,FY,
UNH,,AssetTurnover,,2011-06-30,,10-K,2012,FY,
UNH,,CurrentRatio,,2011-06-30,,10-K,2012,FY,
UNH,,ROE,,2011-06-30,,10-K,2012,FY,
UNH,,OperatingMargin,,2011-06-30,,10-Q,2011,Q2,
UNH,,NetMargin,,2011-06-30,,10-Q,2011,Q2,
UNH,,AssetTurnover,,2011-06-30,,10-Q,2011,Q2,
UNH,,CurrentRatio,0.8381472060392221,2011-06-30,,10-Q,2011,Q2,
UNH,,ROE,,2011-06-30,,10-Q,2011,Q2,
UNH,,OperatingMargin,,2011-06-30,,10-Q,2012,Q2,
UNH,,NetMargin,,2011-06-30,,10-Q,2012,Q2,
UNH,,AssetTurnover,,2011-06-30,,10-Q,2012,Q2,
UNH,,CurrentRatio,,2011-06-30,,10-Q,2012,Q2,
UNH,,ROE,,2011-06-30,,10-Q,2012,Q2,
UNH,,OperatingMargin,0.08188291139240507,2011-09-30,,10-K,2012,FY,
UNH,,NetMargin,0.05027689873417721,2011-09-30,,10-K,2012,FY,
UNH,,AssetTurnover,,2011-09-30,,10-K,2012,FY,
UNH,,CurrentRatio,,2011-09-30,,10-K,2012,FY,
UNH,,ROE,,2011-09-30,,10-K,2012,FY,
UNH,,OperatingMargin,,2011-09-30,,10-Q,2011,Q3,
UNH,,NetMargin,,2011-09-30,,10-Q,2011,Q3,
UNH,,AssetTurnover,,2011-09-30,,10-Q,2011,Q3,
UNH,,CurrentRatio,0.8563840939268992,2011-09-30,,10-Q,2011,Q3,
UNH,,ROE,,2011-09-30,,10-Q,2011,Q3,
UNH,,OperatingMargin,,2011-09-30,,10-Q,2012,Q3,
UNH,,NetMargin,,2011-09-30,,10-Q,2012,Q3,
UNH,,AssetTurnover,,2011-09-30,,10-Q,2012,Q3,
UNH,,CurrentRatio,,2011-09-30,,10-Q,2012,Q3,
UNH,,ROE,,2011-09-30,,10-Q,2012,Q3,
UNH,,OperatingMargin,,2011-12-31,,10-K,2012,FY,
UNH,,NetMargin,,2011-12-31,,10-K,2012,FY,
UNH,,AssetTurnover,,2011-12-31,,10-K,2012,FY,
UNH,,CurrentRatio,0.8506813811554218,2011-12-31,,10-K,2012,FY,
UNH,,ROE,,2011-12-31,,10-K,2012,FY,
UNH,,OperatingMargin,0.0830928118434745,2011-12-31,,10-K,2013,FY,
UNH,,NetMargin,0.05048006125935089,2011-12-31,,10-K,2013,FY,
UNH,,AssetTurnover,1.5004198029135796,2011-12-31,,10-K,2013,FY,
UNH,,CurrentRatio,,2011-12-31,,10-K,2013,FY,
UNH,,ROE,,2011-12-31,,10-K,2013,FY,
UNH,,OperatingMargin,,2011-12-31,,10-K,2014,FY,
UNH,,NetMargin,,2011-12-31,,10-K,2014,FY,
UNH,,AssetTurnover,,2011-12-31,,10-K,2014,FY,
UNH,,CurrentRatio,,2011-12-31,,10-K,2014,FY,
UNH,,ROE,,2011-12-31,,10-K,2014,FY,
UNH,,OperatingMargin,0.08492779121765266,2012-03-31,,10-K,2013,FY,
UNH,,NetMargin,0.050876035481269705,2012-03-31,,10-K,2013,FY,
UNH,,AssetTurnover,,2012-03-31,,10-K,2013,FY,
UNH,,CurrentRatio,,2012-03-31,,10-K,2013,FY,
UNH,,ROE,,2012-03-31,,10-K,2013,FY,
UNH,,OperatingMargin,,2012-03-31,,10-Q,2012,Q1,
UNH,,NetMargin,,2012-03-31,,10-Q,2012,Q1,
UNH,,AssetTurnover,,2012-03-31,,10-Q,2012,Q1,
UNH,,CurrentRatio,0.8262326123370476,2012-03-31,,10-Q,2012,Q1,
UNH,,ROE,,2012-03-31,,10-Q,2012,Q1,
UNH,,OperatingMargin,,2012-03-31,,10-Q,2013,Q1,
UNH,,NetMargin,,2012-03-31,,10-Q,2013,Q1,
UNH,,AssetTurnover,,2012-03-31,,10-Q,2013,Q1,
UNH,,CurrentRatio,,2012-03-31,,10-Q,2013,Q1,
UNH,,ROE,,2012-03-31,,10-Q,2013,Q1,
UNH,,OperatingMargin,0.08164313222079589,2012-06-30,,10-K,2013,FY,
UNH,,NetMargin,0.04903722721437741,2012-06-30,,10-K,2013,FY,
UNH,,AssetTurnover,,2012-06-30,,10-K,2013,FY,
UNH,,CurrentRatio,,2012-06-30,,10-K,2013,FY,
UNH,,ROE,,2012-06-30,,10-K,2013,FY,
UNH,,OperatingMargin,,2012-06-30,,10-Q,2012,Q2,
UNH,,NetMargin,,2012-06-30,,10-Q,2012,Q2,
UNH,,AssetTurnover,,2012-06-30,,10-Q,2012,Q2,
UNH,,CurrentRatio,0.8227563986532962,2012-06-30,,10-Q,2012,Q2,
UNH,,ROE,,2012-06-30,,10-Q,2012,Q2,
UNH,,OperatingMargin,,2012-06-30,,10-Q,2013,Q2,
UNH,,NetMargin,,2012-06-30,,10-Q,2013,Q2,
UNH,,AssetTurnover,,2012-06-30,,10-Q,2013,Q2,
UNH,,CurrentRatio,,2012-06-30,,10-Q,2013,Q2,
UNH,,ROE,,2012-06-30,,10-Q,2013,Q2,
UNH,,OperatingMargin,0.0955973921324445,2012-09-30,,10-K,2013,FY,
UNH,,NetMargin,0.057028789099699655,2012-09-30,,10-K,2013,FY,
UNH,,AssetTurnover,,2012-09-30,,10-K,2013,FY,
UNH,,CurrentRatio,,2012-09-30,,10-K,2013,FY,
UNH,,ROE,,2012-09-30,,10-K,2013,FY,
UNH,,OperatingMargin,,2012-09-30,,10-Q,2012,Q3,
UNH,,NetMargin,,2012-09-30,,10-Q,2012,Q3,
UNH,,AssetTurnover,,2012-09-30,,10-Q,2012,Q3,
UNH,,CurrentRatio,0.8180501347925804,2012-09-30,,10-Q,2012,Q3,
UNH,,ROE,,2012-09-30,,10-Q,2012,Q3,
UNH,,OperatingMargin,,2012-09-30,,10-Q,2013,Q3,
UNH,,NetMargin,,2012-09-30,,10-Q,2013,Q3,
UNH,,AssetTurnover,,2012-09-30,,10-Q,2013,Q3,
UNH,,CurrentRatio,,2012-09-30,,10-Q,2013,Q3,
UNH,,ROE,,2012-09-30,,10-Q,2013,Q3,
UNH,,OperatingMargin,,2012-12-31,,10-K,2013,FY,
UNH,,NetMargin,,2012-12-31,,10-K,2013,FY,
UNH,,AssetTurnover,,2012-12-31,,10-K,2013,FY,
UNH,,CurrentRatio,0.7763681958991001,2012-12-31,,10-K,2013,FY,
UNH,,ROE,,2012-12-31,,10-K,2013,FY,
UNH,,OperatingMargin,0.08365727096855846,2012-12-31,,10-K,2014,FY,
UNH,,NetMargin,0.049955703411741305,2012-12-31,,10-K,2014,FY,
UNH,,AssetTurnover,1.36759596958645,2012-12-31,,10-K,2014,FY,
UNH,,CurrentRatio,,2012-12-31,,10-K,2014,FY,
UNH,,ROE,0.1772403617935724,2012-12-31,,10-K,2014,FY,
UNH,,OperatingMargin,,2012-12-31,,10-K,2015,FY,
UNH,,NetMargin,,2012-12-31,,10-K,2015,FY,
UNH,,AssetTurnover,,2012-12-31,,10-K,2015,FY,
UNH,,CurrentRatio,,2012-12-31,,10-K,2015,FY,
UNH,,ROE,,2012-12-31,,10-K,2015,FY,
UNH,,OperatingMargin,,2013-03-31,,10-Q,2013,Q1,
UNH,,NetMargin,,2013-03-31,,10-Q,2013,Q1,
UNH,,AssetTurnover,,2013-03-31,,10-Q,2013,Q1,
UNH,,CurrentRatio,0.8357061398668285,2013-03-31,,10-Q,2013,Q1,
UNH,,ROE,,2013-03-31,,10-Q,2013,Q1,
UNH,,OperatingMargin,0.07050098879367173,2013-03-31,,10-Q,2014,Q1,
UNH,,NetMargin,0.03928806855636124,2013-03-31,,10-Q,2014,Q1,
UNH,,AssetTurnover,,2013-03-31,,10-Q,2014,Q1,
UNH,,CurrentRatio,,2013-03-31,,10-Q,2014,Q1,
UNH,,ROE,0.03753503164656611,2013-03-31,,10-Q,2014,Q1,
UNH,,OperatingMargin,,2013-06-30,,10-Q,2013,Q2,
UNH,,NetMargin,,2013-06-30,,10-Q,2013,Q2,
UNH,,AssetTurnover,,2013-06-30,,10-Q,2013,Q2,
UNH,,CurrentRatio,0.780836962696459,2013-06-30,,10-Q,2013,Q2,
UNH,,ROE,,2013-06-30,,10-Q,2013,Q2,
UNH,,OperatingMargin,0.07895948434622468,2013-06-30,,10-Q,2014,Q2,
UNH,,NetMargin,0.04722441462772955,2013-06-30,,10-Q,2014,Q2,
UNH,,AssetTurnover,,2013-06-30,,10-Q,2014,Q2,
UNH,,CurrentRatio,,2013-06-30,,10-Q,2014,Q2,
UNH,,ROE,0.04576017335330295,2013-06-30,,10-Q,2014,Q2,
UNH,,OperatingMargin,,2013-09-30,,10-Q,2013,Q3,
UNH,,NetMargin,,2013-09-30,,10-Q,2013,Q3,
UNH,,AssetTurnover,,2013-09-30,,10-Q,2013,Q3,
UNH,,CurrentRatio,0.7605411418523702,2013-09-30,,10-Q,2013,Q3,
UNH,,ROE,,2013-09-30,,10-Q,2013,Q3,
UNH,,OperatingMargin,0.08591300940438872,2013-09-30,,10-Q,2014,Q3,
UNH,,NetMargin,0.05126698014629049,2013-09-30,,10-Q,2014,Q3,
UNH,,AssetTurnover,,2013-09-30,,10-Q,2014,Q3,
UNH,,CurrentRatio,,2013-09-30,,10-Q,2014,Q3,
UNH,,ROE,0.04903798100949525,2013-09-30,,10-Q,2014,Q3,
UNH,,OperatingMargin,,2013-12-31,,10-K,2014,FY,
UNH,,NetMargin,,2013-12-31,,10-K,2014,FY,
UNH,,AssetTurnover,,2013-12-31,,10-K,2014,FY,
UNH,,CurrentRatio,0.7309637387468169,2013-12-31,,10-K,2014,FY,
UNH,,ROE,,2013-12-31,,10-K,2014,FY,
UNH,,OperatingMargin,0.07856215660181731,2013-12-31,,10-K,2015,FY,
UNH,,NetMargin,0.04592249099919177,2013-12-31,,10-K,2015,FY,
UNH,,AssetTurnover,1.495920959429423,2013-12-31,,10-K,2015,FY,
UNH,,CurrentRatio,,2013-12-31,,10-K,2015,FY,
UNH,,ROE,,2013-12-31,,10-K,2015,FY,
UNH,,OperatingMargin,,2013-12-31,,10-K,2016,FY,
UNH,,NetMargin,,2013-12-31,,10-K,2016,FY,
UNH,,AssetTurnover,,2013-12-31,,10-K,2016,FY,
UNH,,CurrentRatio,,2013-12-31,,10-K,2016,FY,
UNH,,ROE,,2013-12-31,,10-K,2016,FY,
UNH,,OperatingMargin,,2013-12-31,,10-Q,2015,Q2,
UNH,,NetMargin,,2013-12-31,,10-Q,2015,Q2,
UNH,,AssetTurnover,,2013-12-31,,10-Q,2015,Q2,
UNH,,CurrentRatio,,2013-12-31,,10-Q,2015,Q2,
UNH,,ROE,,2013-12-31,,10-Q,2015,Q2,
UNH,,OperatingMargin,,2014-03-31,,10-Q,2014,Q1,
UNH,,NetMargin,,2014-03-31,,10-Q,2014,Q1,
UNH,,AssetTurnover,,2014-03-31,,10-Q,2014,Q1,
UNH,,CurrentRatio,0.7280895949993489,2014-03-31,,10-Q,2014,Q1,
UNH,,ROE,,2014-03-31,,10-Q,2014,Q1,
UNH,,OperatingMargin,0.06477860476851267,2014-03-31,,10-Q,2015,Q1,
UNH,,NetMargin,0.03466002270720323,2014-03-31,,10-Q,2015,Q1,
UNH,,AssetTurnover,,2014-03-31,,10-Q,2015,Q1,
UNH,,CurrentRatio,,2014-03-31,,10-Q,2015,Q1,
UNH,,ROE,0.03376447817137239,2014-03-31,,10-Q,2015,Q1,
UNH,,OperatingMargin,,2014-06-30,,10-Q,2014,Q2,
UNH,,NetMargin,,2014-06-30,,10-Q,2014,Q2,
UNH,,AssetTurnover,,2014-06-30,,10-Q,2014,Q2,
UNH,,CurrentRatio,0.7424941512867169,2014-06-30,,10-Q,2014,Q2,
UNH,,ROE,,2014-06-30,,10-Q,2014,Q2,
UNH,,OperatingMargin,0.07834469208571253,2014-06-30,,10-Q,2015,Q2,
UNH,,NetMargin,0.076963222201756,2014-06-30,,10-Q,2015,Q2,
UNH,,AssetTurnover,,2014-06-30,,10-Q,2015,Q2,
UNH,,CurrentRatio,,2014-06-30,,10-Q,2015,Q2,
UNH,,ROE,0.07611962957340215,2014-06-30,,10-Q,2015,Q2,
UNH,,OperatingMargin,,2014-09-30,,10-Q,2014,Q3,
UNH,,NetMargin,,2014-09-30,,10-Q,2014,Q3,
UNH,,AssetTurnover,,2014-09-30,,10-Q,2014,Q3,
UNH,,CurrentRatio,0.7376485705107613,2014-09-30,,10-Q,2014,Q3,
UNH,,ROE,,2014-09-30,,10-Q,2014,Q3,
UNH,,OperatingMargin,0.08861686864678409,2014-09-30,,10-Q,2015,Q3,
UNH,,NetMargin,0.048902591654201896,2014-09-30,,10-Q,2015,Q3,
UNH,,AssetTurnover,,2014-09-30,,10-Q,2015,Q3,
UNH,,CurrentRatio,,2014-09-30,,10-Q,2015,Q3,
UNH,,ROE,,2014-09-30,,10-Q,2015,Q3,
UNH,,OperatingMargin,,2014-12-31,,10-K,2015,FY,
UNH,,NetMargin,,2014-12-31,,10-K,2015,FY,
UNH,,AssetTurnover,,2014-12-31,,10-K,2015,FY,
UNH,,CurrentRatio,0.7692257453547987,2014-12-31,,10-K,2015,FY,
UNH,,ROE,,2014-12-31,,10-K,2015,FY,
UNH,,OperatingMargin,0.07874365774023943,2014-12-31,,10-K,2016,FY,
UNH,,NetMargin,0.04306605147385686,2014-12-31,,10-K,2016,FY,
UNH,,AssetTurnover,1.5118655851680185,2014-12-31,,10-K,2016,FY,
UNH,,CurrentRatio,,2014-12-31,,10-K,2016,FY,
UNH,,ROE,,2014-12-31,,10-K,2016,FY,
UNH,,OperatingMargin,,2014-12-31,,10-K,2017,FY,
UNH,,NetMargin,,2014-12-31,,10-K,2017,FY,
UNH,,AssetTurnover,,2014-12-31,,10-K,2017,FY,
UNH,,CurrentRatio,,2014-12-31,,10-K,2017,FY,
UNH,,ROE,,2014-12-31,,10-K,2017,FY,
UNH,,OperatingMargin,,2014-12-31,,10-Q,2015,Q2,
UNH,,NetMargin,,2014-12-31,,10-Q,2015,Q2,
UNH,,AssetTurnover,,2014-12-31,,10-Q,2015,Q2,
UNH,,CurrentRatio,,2014-12-31,,10-Q,2015,Q2,
UNH,,ROE,,2014-12-31,,10-Q,2015,Q2,
UNH,,OperatingMargin,,2015-03-31,,10-Q,2015,Q1,
UNH,,NetMargin,,2015-03-31,,10-Q,2015,Q1,
UNH,,AssetTurnover,,2015-03-31,,10-Q,2015,Q1,
UNH,,CurrentRatio,0.7654525701869747,2015-03-31,,10-Q,2015,Q1,
UNH,,ROE,,2015-03-31,,10-Q,2015,Q1,
UNH,,OperatingMargin,0.07383376216579035,2015-03-31,,10-Q,2016,Q1,
UNH,,NetMargin,0.03951784315919007,2015-03-31,,10-Q,2016,Q1,
UNH,,AssetTurnover,,2015-03-31,,10-Q,2016,Q1,
UNH,,CurrentRatio,,2015-03-31,,10-Q,2016,Q1,
UNH,,ROE,,2015-03-31,,10-Q,2016,Q1,
UNH,,OperatingMargin,,2015-06-30,,10-Q,2015,Q2,
UNH,,NetMargin,,2015-06-30,,10-Q,2015,Q2,
UNH,,AssetTurnover,,2015-06-30,,10-Q,2015,Q2,
UNH,,CurrentRatio,0.7712710892252596,2015-06-30,,10-Q,2015,Q2,
UNH,,ROE,,2015-06-30,,10-Q,2015,Q2,
UNH,,OperatingMargin,0.07983343904255026,2015-06-30,,10-Q,2016,Q2,
UNH,,NetMargin,0.043708463171828034,2015-06-30,,10-Q,2016,Q2,
UNH,,AssetTurnover,,2015-06-30,,10-Q,2016,Q2,
UNH,,CurrentRatio,,2015-06-30,,10-Q,2016,Q2,
UNH,,ROE,,2015-06-30,,10-Q,2016,Q2,
UNH,,OperatingMargin,,2015-09-30,,10-Q,2015,Q3,
UNH,,NetMargin,,2015-09-30,,10-Q,2015,Q3,
UNH,,AssetTurnover,,2015-09-30,,10-Q,2015,Q3,
UNH,,CurrentRatio,0.7492553750657022,2015-09-30,,10-Q,2015,Q3,
UNH,,ROE,,2015-09-30,,10-Q,2015,Q3,
UNH,,OperatingMargin,0.07274217262406903,2015-09-30,,10-Q,2016,Q3,
UNH,,NetMargin,0.03849213044421413,2015-09-30,,10-Q,2016,Q3,
UNH,,AssetTurnover,,2015-09-30,,10-Q,2016,Q3,
UNH,,CurrentRatio,,2015-09-30,,10-Q,2016,Q3,
UNH,,ROE,,2015-09-30,,10-Q,2016,Q3,
UNH,,OperatingMargin,,2015-12-31,,10-K,2016,FY,
UNH,,NetMargin,,2015-12-31,,10-K,2016,FY,
UNH,,AssetTurnover,,2015-12-31,,10-K,2016,FY,
UNH,,CurrentRatio,0.7375402116648795,2015-12-31,,10-K,2016,FY,
UNH,,ROE,,2015-12-31,,10-K,2016,FY,
UNH,,OperatingMargin,0.07014964323677493,2015-12-31,,10-K,2017,FY,
UNH,,NetMargin,0.03700026096863921,2015-12-31,,10-K,2017,FY,
UNH,,AssetTurnover,1.4121469789850252,2015-12-31,,10-K,2017,FY,
UNH,,CurrentRatio,,2015-12-31,,10-K,2017,FY,
UNH,,ROE,,2015-12-31,,10-K,2017,FY,
UNH,,OperatingMargin,,2015-12-31,,10-K,2018,FY,
UNH,,NetMargin,,2015-12-31,,10-K,2018,FY,
UNH,,AssetTurnover,,2015-12-31,,10-K,2018,FY,
UNH,,CurrentRatio,,2015-12-31,,10-K,2018,FY,
UNH,,ROE,,2015-12-31,,10-K,2018,FY,
UNH,,OperatingMargin,,2016-03-31,,10-Q,2016,Q1,
UNH,,NetMargin,,2016-03-31,,10-Q,2016,Q1,
UNH,,AssetTurnover,,2016-03-31,,10-Q,2016,Q1,
UNH,,CurrentRatio,0.7290698930539051,2016-03-31,,10-Q,2016,Q1,
UNH,,ROE,,2016-03-31,,10-Q,2016,Q1,
UNH,,OperatingMargin,0.06647651986435196,2016-03-31,,10-Q,2017,Q1,
UNH,,NetMargin,0.036180295101848316,2016-03-31,,10-Q,2017,Q1,
UNH,,AssetTurnover,,2016-03-31,,10-Q,2017,Q1,
UNH,,CurrentRatio,,2016-03-31,,10-Q,2017,Q1,
UNH,,ROE,,2016-03-31,,10-Q,2017,Q1,
UNH,,OperatingMargin,,2016-06-30,,10-Q,2016,Q2,
UNH,,NetMargin,,2016-06-30,,10-Q,2016,Q2,
UNH,,AssetTurnover,,2016-06-30,,10-Q,2016,Q2,
UNH,,CurrentRatio,0.7028453225261736,2016-06-30,,10-Q,2016,Q2,
UNH,,ROE,,2016-06-30,,10-Q,2016,Q2,
UNH,,OperatingMargin,0.06890394750994945,2016-06-30,,10-Q,2017,Q2,
UNH,,NetMargin,0.037732601914596105,2016-06-30,,10-Q,2017,Q2,
UNH,,AssetTurnover,,2016-06-30,,10-Q,2017,Q2,
UNH,,CurrentRatio,,2016-06-30,,10-Q,2017,Q2,
UNH,,ROE,,2016-06-30,,10-Q,2017,Q2,
UNH,,OperatingMargin,,2016-09-30,,10-Q,2016,Q3,
UNH,,NetMargin,,2016-09-30,,10-Q,2016,Q3,
UNH,,AssetTurnover,,2016-09-30,,10-Q,2016,Q3,
UNH,,CurrentRatio,0.7000156568028808,2016-09-30,,10-Q,2016,Q3,
UNH,,ROE,,2016-09-30,,10-Q,2016,Q3,
UNH,,OperatingMargin,0.07733350614563757,2016-09-30,,10-Q,2017,Q3,
UNH,,NetMargin,0.04251182684207116,2016-09-30,,10-Q,2017,Q3,
UNH,,AssetTurnover,,2016-09-30,,10-Q,2017,Q3,
UNH,,CurrentRatio,,2016-09-30,,10-Q,2017,Q3,
UNH,,ROE,,2016-09-30,,10-Q,2017,Q3,
UNH,,OperatingMargin,,2016-12-31,,10-K,2017,FY,
UNH,,NetMargin,,2016-12-31,,10-K,2017,FY,
UNH,,AssetTurnover,,2016-12-31,,10-K,2017,FY,
UNH,,CurrentRatio,0.6878705433281898,2016-12-31,,10-K,2017,FY,
UNH,,ROE,,2016-12-31,,10-K,2017,FY,
UNH,,OperatingMargin,0.06995239125730361,2016-12-31,,10-K,2018,FY,
UNH,,NetMargin,0.037962562215970566,2016-12-31,,10-K,2018,FY,
UNH,,AssetTurnover,1.5050891621203486,2016-12-31,,10-K,2018,FY,
UNH,,CurrentRatio,,2016-12-31,,10-K,2018,FY,
UNH,,ROE,,2016-12-31,,10-K,2018,FY,
UNH,,OperatingMargin,,2016-12-31,,10-K,2019,FY,
UNH,,NetMargin,,2016-12-31,,10-K,2019,FY,
UNH,,AssetTurnover,,2016-12-31,,10-K,2019,FY,
UNH,,CurrentRatio,,2016-12-31,,10-K,2019,FY,
UNH,,ROE,,2016-12-31,,10-K,2019,FY,
UNH,,OperatingMargin,,2017-03-31,,10-Q,2017,Q1,
UNH,,NetMargin,,2017-03-31,,10-Q,2017,Q1,
UNH,,AssetTurnover,,2017-03-31,,10-Q,2017,Q1,
UNH,,CurrentRatio,0.7123194828215421,2017-03-31,,10-Q,2017,Q1,
UNH,,ROE,,2017-03-31,,10-Q,2017,Q1,
UNH,,OperatingMargin,0.0700490528087351,2017-03-31,,10-Q,2018,Q1,
UNH,,NetMargin,0.04457853580444554,2017-03-31,,10-Q,2018,Q1,
UNH,,AssetTurnover,,2017-03-31,,10-Q,2018,Q1,
UNH,,CurrentRatio,,2017-03-31,,10-Q,2018,Q1,
UNH,,ROE,,2017-03-31,,10-Q,2018,Q1,
UNH,,OperatingMargin,,2017-06-30,,10-Q,2017,Q2,
UNH,,NetMargin,,2017-06-30,,10-Q,2017,Q2,
UNH,,AssetTurnover,,2017-06-30,,10-Q,2017,Q2,
UNH,,CurrentRatio,0.7219586491833127,2017-06-30,,10-Q,2017,Q2,
UNH,,ROE,,2017-06-30,,10-Q,2017,Q2,
UNH,,OperatingMargin,0.0745409865542525,2017-06-30,,10-Q,2018,Q2,
UNH,,NetMargin,0.0456316304717,2017-06-30,,10-Q,2018,Q2,
UNH,,AssetTurnover,,2017-06-30,,10-Q,2018,Q2,
UNH,,CurrentRatio,,2017-06-30,,10-Q,2018,Q2,
UNH,,ROE,,2017-06-30,,10-Q,2018,Q2,
UNH,,OperatingMargin,,2017-09-30,,10-Q,2017,Q3,
UNH,,NetMargin,,2017-09-30,,10-Q,2017,Q3,
UNH,,AssetTurnover,,2017-09-30,,10-Q,2017,Q3,
UNH,,CurrentRatio,0.7044656383418262,2017-09-30,,10-Q,2017,Q3,
UNH,,ROE,,2017-09-30,,10-Q,2017,Q3,
UNH,,OperatingMargin,0.0812368347839911,2017-09-30,,10-Q,2018,Q3,
UNH,,NetMargin,0.04938198004848774,2017-09-30,,10-Q,2018,Q3,
UNH,,AssetTurnover,,2017-09-30,,10-Q,2018,Q3,
UNH,,CurrentRatio,,2017-09-30,,10-Q,2018,Q3,
