ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
REGN,,CurrentRatio,,2020-12-31,,10-K,2023,FY,
REGN,,ROE,,2020-12-31,,10-K,2023,FY,
REGN,,OperatingMargin,,2021-03-31,,10-Q,2021,Q1,
REGN,,NetMargin,,2021-03-31,,10-Q,2021,Q1,
REGN,,RDIntensity,,2021-03-31,,10-Q,2021,Q1,
REGN,,AssetTurnover,,2021-03-31,,10-Q,2021,Q1,
REGN,,CurrentRatio,3.124836845049413,2021-03-31,,10-Q,2021,Q1,
REGN,,ROE,,2021-03-31,,10-Q,2021,Q1,
REGN,,OperatingMargin,,2021-03-31,,10-Q,2022,Q1,
REGN,,NetMargin,,2021-03-31,,10-Q,2022,Q1,
REGN,,RDIntensity,,2021-03-31,,10-Q,2022,Q1,
REGN,,AssetTurnover,,2021-03-31,,10-Q,2022,Q1,
REGN,,CurrentRatio,,2021-03-31,,10-Q,2022,Q1,
REGN,,ROE,,2021-03-31,,10-Q,2022,Q1,
REGN,,OperatingMargin,,2021-03-31,,10-Q,2022,Q3,
REGN,,NetMargin,,2021-03-31,,10-Q,2022,Q3,
REGN,,RDIntensity,,2021-03-31,,10-Q,2022,Q3,
REGN,,AssetTurnover,,2021-03-31,,10-Q,2022,Q3,
REGN,,CurrentRatio,,2021-03-31,,10-Q,2022,Q3,
REGN,,ROE,0.09311179761208983,2021-03-31,,10-Q,2022,Q3,
REGN,,OperatingMargin,,2021-06-30,,10-Q,2021,Q2,
REGN,,NetMargin,,2021-06-30,,10-Q,2021,Q2,
REGN,,RDIntensity,,2021-06-30,,10-Q,2021,Q2,
REGN,,AssetTurnover,,2021-06-30,,10-Q,2021,Q2,
REGN,,CurrentRatio,3.5734647947701212,2021-06-30,,10-Q,2021,Q2,
REGN,,ROE,,2021-06-30,,10-Q,2021,Q2,
REGN,,OperatingMargin,,2021-06-30,,10-Q,2022,Q2,
REGN,,NetMargin,,2021-06-30,,10-Q,2022,Q2,
REGN,,RDIntensity,,2021-06-30,,10-Q,2022,Q2,
REGN,,AssetTurnover,,2021-06-30,,10-Q,2022,Q2,
REGN,,CurrentRatio,,2021-06-30,,10-Q,2022,Q2,
REGN,,ROE,,2021-06-30,,10-Q,2022,Q2,
REGN,,OperatingMargin,,2021-06-30,,10-Q,2022,Q3,
REGN,,NetMargin,,2021-06-30,,10-Q,2022,Q3,
REGN,,RDIntensity,,2021-06-30,,10-Q,2022,Q3,
REGN,,AssetTurnover,,2021-06-30,,10-Q,2022,Q3,
REGN,,CurrentRatio,,2021-06-30,,10-Q,2022,Q3,
REGN,,ROE,0.20485479893966538,2021-06-30,,10-Q,2022,Q3,
REGN,,OperatingMargin,,2021-09-30,,10-Q,2021,Q3,
REGN,,NetMargin,,2021-09-30,,10-Q,2021,Q3,
REGN,,RDIntensity,,2021-09-30,,10-Q,2021,Q3,
REGN,,AssetTurnover,,2021-09-30,,10-Q,2021,Q3,
REGN,,CurrentRatio,3.7082480887261764,2021-09-30,,10-Q,2021,Q3,
REGN,,ROE,,2021-09-30,,10-Q,2021,Q3,
REGN,,OperatingMargin,,2021-09-30,,10-Q,2022,Q3,
REGN,,NetMargin,,2021-09-30,,10-Q,2022,Q3,
REGN,,RDIntensity,,2021-09-30,,10-Q,2022,Q3,
REGN,,AssetTurnover,,2021-09-30,,10-Q,2022,Q3,
REGN,,CurrentRatio,,2021-09-30,,10-Q,2022,Q3,
REGN,,ROE,0.09457642832309654,2021-09-30,,10-Q,2022,Q3,
REGN,,OperatingMargin,,2021-12-31,,10-K,2022,FY,
REGN,,NetMargin,,2021-12-31,,10-K,2022,FY,
REGN,,RDIntensity,,2021-12-31,,10-K,2022,FY,
REGN,,AssetTurnover,,2021-12-31,,10-K,2022,FY,
REGN,,CurrentRatio,3.5638652256834074,2021-12-31,,10-K,2022,FY,
REGN,,ROE,,2021-12-31,,10-K,2022,FY,
REGN,,OperatingMargin,,2021-12-31,,10-K,2023,FY,
REGN,,NetMargin,,2021-12-31,,10-K,2023,FY,
REGN,,RDIntensity,,2021-12-31,,10-K,2023,FY,
REGN,,AssetTurnover,,2021-12-31,,10-K,2023,FY,
REGN,,CurrentRatio,,2021-12-31,,10-K,2023,FY,
REGN,,ROE,,2021-12-31,,10-K,2023,FY,
REGN,,OperatingMargin,,2021-12-31,,10-K,2024,FY,
REGN,,NetMargin,,2021-12-31,,10-K,2024,FY,
REGN,,RDIntensity,,2021-12-31,,10-K,2024,FY,
REGN,,AssetTurnover,,2021-12-31,,10-K,2024,FY,
REGN,,CurrentRatio,,2021-12-31,,10-K,2024,FY,
REGN,,ROE,,2021-12-31,,10-K,2024,FY,
REGN,,OperatingMargin,,2022-03-31,,10-Q,2022,Q1,
REGN,,NetMargin,,2022-03-31,,10-Q,2022,Q1,
REGN,,RDIntensity,,2022-03-31,,10-Q,2022,Q1,
REGN,,AssetTurnover,,2022-03-31,,10-Q,2022,Q1,
REGN,,CurrentRatio,4.756616571352573,2022-03-31,,10-Q,2022,Q1,
REGN,,ROE,,2022-03-31,,10-Q,2022,Q1,
REGN,,OperatingMargin,,2022-03-31,,10-Q,2023,Q1,
REGN,,NetMargin,,2022-03-31,,10-Q,2023,Q1,
REGN,,RDIntensity,,2022-03-31,,10-Q,2023,Q1,
REGN,,AssetTurnover,,2022-03-31,,10-Q,2023,Q1,
REGN,,CurrentRatio,,2022-03-31,,10-Q,2023,Q1,
REGN,,ROE,,2022-03-31,,10-Q,2023,Q1,
REGN,,OperatingMargin,,2022-03-31,,10-Q,2023,Q3,
REGN,,NetMargin,,2022-03-31,,10-Q,2023,Q3,
REGN,,RDIntensity,,2022-03-31,,10-Q,2023,Q3,
REGN,,AssetTurnover,,2022-03-31,,10-Q,2023,Q3,
REGN,,CurrentRatio,,2022-03-31,,10-Q,2023,Q3,
REGN,,ROE,0.0488834880766469,2022-03-31,,10-Q,2023,Q3,
REGN,,OperatingMargin,,2022-06-30,,10-Q,2022,Q2,
REGN,,NetMargin,,2022-06-30,,10-Q,2022,Q2,
REGN,,RDIntensity,,2022-06-30,,10-Q,2022,Q2,
REGN,,AssetTurnover,,2022-06-30,,10-Q,2022,Q2,
REGN,,CurrentRatio,5.11879099508883,2022-06-30,,10-Q,2022,Q2,
REGN,,ROE,,2022-06-30,,10-Q,2022,Q2,
REGN,,OperatingMargin,,2022-06-30,,10-Q,2023,Q2,
REGN,,NetMargin,,2022-06-30,,10-Q,2023,Q2,
REGN,,RDIntensity,,2022-06-30,,10-Q,2023,Q2,
REGN,,AssetTurnover,,2022-06-30,,10-Q,2023,Q2,
REGN,,CurrentRatio,,2022-06-30,,10-Q,2023,Q2,
REGN,,ROE,,2022-06-30,,10-Q,2023,Q2,
REGN,,OperatingMargin,,2022-06-30,,10-Q,2023,Q3,
REGN,,NetMargin,,2022-06-30,,10-Q,2023,Q3,
REGN,,RDIntensity,,2022-06-30,,10-Q,2023,Q3,
REGN,,AssetTurnover,,2022-06-30,,10-Q,2023,Q3,
REGN,,CurrentRatio,,2022-06-30,,10-Q,2023,Q3,
REGN,,ROE,0.04118852657121588,2022-06-30,,10-Q,2023,Q3,
REGN,,OperatingMargin,,2022-09-30,,10-Q,2022,Q3,
REGN,,NetMargin,,2022-09-30,,10-Q,2022,Q3,
REGN,,RDIntensity,,2022-09-30,,10-Q,2022,Q3,
REGN,,AssetTurnover,,2022-09-30,,10-Q,2022,Q3,
REGN,,CurrentRatio,5.358641289247013,2022-09-30,,10-Q,2022,Q3,
REGN,,ROE,,2022-09-30,,10-Q,2022,Q3,
REGN,,OperatingMargin,,2022-09-30,,10-Q,2023,Q3,
REGN,,NetMargin,,2022-09-30,,10-Q,2023,Q3,
REGN,,RDIntensity,,2022-09-30,,10-Q,2023,Q3,
REGN,,AssetTurnover,,2022-09-30,,10-Q,2023,Q3,
REGN,,CurrentRatio,,2022-09-30,,10-Q,2023,Q3,
REGN,,ROE,0.061370039367875065,2022-09-30,,10-Q,2023,Q3,
REGN,,OperatingMargin,,2022-12-31,,10-K,2023,FY,
REGN,,NetMargin,,2022-12-31,,10-K,2023,FY,
REGN,,RDIntensity,,2022-12-31,,10-K,2023,FY,
REGN,,AssetTurnover,,2022-12-31,,10-K,2023,FY,
REGN,,CurrentRatio,5.056537102473499,2022-12-31,,10-K,2023,FY,
REGN,,ROE,,2022-12-31,,10-K,2023,FY,
REGN,,OperatingMargin,,2022-12-31,,10-K,2024,FY,
REGN,,NetMargin,,2022-12-31,,10-K,2024,FY,
REGN,,RDIntensity,,2022-12-31,,10-K,2024,FY,
REGN,,AssetTurnover,,2022-12-31,,10-K,2024,FY,
REGN,,CurrentRatio,,2022-12-31,,10-K,2024,FY,
REGN,,ROE,0.19142252029650547,2022-12-31,,10-K,2024,FY,
REGN,,OperatingMargin,,2023-03-31,,10-Q,2023,Q1,
REGN,,NetMargin,,2023-03-31,,10-Q,2023,Q1,
REGN,,RDIntensity,,2023-03-31,,10-Q,2023,Q1,
REGN,,AssetTurnover,,2023-03-31,,10-Q,2023,Q1,
REGN,,CurrentRatio,5.45440469662269,2023-03-31,,10-Q,2023,Q1,
REGN,,ROE,,2023-03-31,,10-Q,2023,Q1,
REGN,,OperatingMargin,,2023-03-31,,10-Q,2024,Q1,
REGN,,NetMargin,,2023-03-31,,10-Q,2024,Q1,
REGN,,RDIntensity,,2023-03-31,,10-Q,2024,Q1,
REGN,,AssetTurnover,,2023-03-31,,10-Q,2024,Q1,
REGN,,CurrentRatio,,2023-03-31,,10-Q,2024,Q1,
REGN,,ROE,,2023-03-31,,10-Q,2024,Q1,
REGN,,OperatingMargin,,2023-03-31,,10-Q,2024,Q3,
REGN,,NetMargin,,2023-03-31,,10-Q,2024,Q3,
REGN,,RDIntensity,,2023-03-31,,10-Q,2024,Q3,
REGN,,AssetTurnover,,2023-03-31,,10-Q,2024,Q3,
REGN,,CurrentRatio,,2023-03-31,,10-Q,2024,Q3,
REGN,,ROE,0.034807109537267185,2023-03-31,,10-Q,2024,Q3,
REGN,,OperatingMargin,,2023-06-30,,10-Q,2023,Q2,
REGN,,NetMargin,,2023-06-30,,10-Q,2023,Q2,
REGN,,RDIntensity,,2023-06-30,,10-Q,2023,Q2,
REGN,,AssetTurnover,,2023-06-30,,10-Q,2023,Q2,
REGN,,CurrentRatio,5.4512949362195595,2023-06-30,,10-Q,2023,Q2,
REGN,,ROE,,2023-06-30,,10-Q,2023,Q2,
REGN,,OperatingMargin,,2023-06-30,,10-Q,2024,Q2,
REGN,,NetMargin,,2023-06-30,,10-Q,2024,Q2,
REGN,,RDIntensity,,2023-06-30,,10-Q,2024,Q2,
REGN,,AssetTurnover,,2023-06-30,,10-Q,2024,Q2,
REGN,,CurrentRatio,,2023-06-30,,10-Q,2024,Q2,
REGN,,ROE,,2023-06-30,,10-Q,2024,Q2,
REGN,,OperatingMargin,,2023-06-30,,10-Q,2024,Q3,
REGN,,NetMargin,,2023-06-30,,10-Q,2024,Q3,
REGN,,RDIntensity,,2023-06-30,,10-Q,2024,Q3,
REGN,,AssetTurnover,,2023-06-30,,10-Q,2024,Q3,
REGN,,CurrentRatio,,2023-06-30,,10-Q,2024,Q3,
REGN,,ROE,0.04031992805365998,2023-06-30,,10-Q,2024,Q3,
REGN,,OperatingMargin,,2023-09-30,,10-Q,2023,Q3,
REGN,,NetMargin,,2023-09-30,,10-Q,2023,Q3,
REGN,,RDIntensity,,2023-09-30,,10-Q,2023,Q3,
REGN,,AssetTurnover,,2023-09-30,,10-Q,2023,Q3,
REGN,,CurrentRatio,5.178347134996943,2023-09-30,,10-Q,2023,Q3,
REGN,,ROE,,2023-09-30,,10-Q,2023,Q3,
REGN,,OperatingMargin,,2023-09-30,,10-Q,2024,Q3,
REGN,,NetMargin,,2023-09-30,,10-Q,2024,Q3,
REGN,,RDIntensity,,2023-09-30,,10-Q,2024,Q3,
REGN,,AssetTurnover,,2023-09-30,,10-Q,2024,Q3,
REGN,,CurrentRatio,,2023-09-30,,10-Q,2024,Q3,
REGN,,ROE,0.04046674483223848,2023-09-30,,10-Q,2024,Q3,
REGN,,OperatingMargin,,2023-12-31,,10-K,2024,FY,
REGN,,NetMargin,,2023-12-31,,10-K,2024,FY,
REGN,,RDIntensity,,2023-12-31,,10-K,2024,FY,
REGN,,AssetTurnover,,2023-12-31,,10-K,2024,FY,
REGN,,CurrentRatio,5.690015773792137,2023-12-31,,10-K,2024,FY,
REGN,,ROE,,2023-12-31,,10-K,2024,FY,
REGN,,OperatingMargin,,2023-12-31,,10-Q,2025,Q1,
REGN,,NetMargin,,2023-12-31,,10-Q,2025,Q1,
REGN,,RDIntensity,,2023-12-31,,10-Q,2025,Q1,
REGN,,AssetTurnover,,2023-12-31,,10-Q,2025,Q1,
REGN,,CurrentRatio,,2023-12-31,,10-Q,2025,Q1,
REGN,,ROE,,2023-12-31,,10-Q,2025,Q1,
REGN,,OperatingMargin,,2024-03-31,,10-Q,2024,Q1,
REGN,,NetMargin,,2024-03-31,,10-Q,2024,Q1,
REGN,,RDIntensity,,2024-03-31,,10-Q,2024,Q1,
REGN,,AssetTurnover,,2024-03-31,,10-Q,2024,Q1,
REGN,,CurrentRatio,5.270043843726437,2024-03-31,,10-Q,2024,Q1,
REGN,,ROE,,2024-03-31,,10-Q,2024,Q1,
REGN,,OperatingMargin,,2024-03-31,,10-Q,2025,Q1,
REGN,,NetMargin,,2024-03-31,,10-Q,2025,Q1,
REGN,,RDIntensity,,2024-03-31,,10-Q,2025,Q1,
REGN,,AssetTurnover,,2024-03-31,,10-Q,2025,Q1,
REGN,,CurrentRatio,,2024-03-31,,10-Q,2025,Q1,
REGN,,ROE,0.026749558187698908,2024-03-31,,10-Q,2025,Q1,
REGN,,OperatingMargin,,2024-06-30,,10-Q,2024,Q2,
REGN,,NetMargin,,2024-06-30,,10-Q,2024,Q2,
REGN,,RDIntensity,,2024-06-30,,10-Q,2024,Q2,
REGN,,AssetTurnover,,2024-06-30,,10-Q,2024,Q2,
REGN,,CurrentRatio,5.438522487601892,2024-06-30,,10-Q,2024,Q2,
REGN,,ROE,,2024-06-30,,10-Q,2024,Q2,
REGN,,OperatingMargin,,2024-06-30,,10-Q,2024,Q3,
REGN,,NetMargin,,2024-06-30,,10-Q,2024,Q3,
REGN,,RDIntensity,,2024-06-30,,10-Q,2024,Q3,
REGN,,AssetTurnover,,2024-06-30,,10-Q,2024,Q3,
REGN,,CurrentRatio,,2024-06-30,,10-Q,2024,Q3,
REGN,,ROE,0.05078033595927079,2024-06-30,,10-Q,2024,Q3,
REGN,,OperatingMargin,,2024-09-30,,10-Q,2024,Q3,
REGN,,NetMargin,,2024-09-30,,10-Q,2024,Q3,
REGN,,RDIntensity,,2024-09-30,,10-Q,2024,Q3,
REGN,,AssetTurnover,,2024-09-30,,10-Q,2024,Q3,
REGN,,CurrentRatio,5.280961485932806,2024-09-30,,10-Q,2024,Q3,
REGN,,ROE,0.045713857034225716,2024-09-30,,10-Q,2024,Q3,
REGN,,OperatingMargin,,2024-12-31,,10-K,2024,FY,
REGN,,NetMargin,,2024-12-31,,10-K,2024,FY,
REGN,,RDIntensity,,2024-12-31,,10-K,2024,FY,
REGN,,AssetTurnover,,2024-12-31,,10-K,2024,FY,
REGN,,CurrentRatio,,2024-12-31,,10-K,2024,FY,
REGN,,ROE,,2024-12-31,,10-K,2024,FY,
REGN,,OperatingMargin,,2024-12-31,,10-Q,2025,Q1,
REGN,,NetMargin,,2024-12-31,,10-Q,2025,Q1,
REGN,,RDIntensity,,2024-12-31,,10-Q,2025,Q1,
REGN,,AssetTurnover,,2024-12-31,,10-Q,2025,Q1,
REGN,,CurrentRatio,4.731105646122252,2024-12-31,,10-Q,2025,Q1,
REGN,,ROE,,2024-12-31,,10-Q,2025,Q1,
REGN,,OperatingMargin,,2025-03-31,,10-Q,2025,Q1,
REGN,,NetMargin,,2025-03-31,,10-Q,2025,Q1,
REGN,,RDIntensity,,2025-03-31,,10-Q,2025,Q1,
REGN,,AssetTurnover,,2025-03-31,,10-Q,2025,Q1,
REGN,,CurrentRatio,4.926736948354175,2025-03-31,,10-Q,2025,Q1,
REGN,,ROE,0.027518409124937047,2025-03-31,,10-Q,2025,Q1,
