ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
CRM,0001108524,AssetsCurrent,10683000000.0,2019-01-31,2020-03-05,10-K,2020,FY,CY2018Q4I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,2669000000.0,2019-01-31,2020-03-05,10-K,2020,FY,CY2018Q4I
CRM,0001108524,Liabilities,15132000000.0,2019-01-31,2020-03-05,10-K,2020,FY,CY2018Q4I
CRM,0001108524,LiabilitiesCurrent,11255000000.0,2019-01-31,2020-03-05,10-K,2020,FY,CY2018Q4I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,13282000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,GrossProfit,9831000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,OperatingIncomeLoss,535000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,NetIncomeLoss,1110000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,3398000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-5308000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,2010000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,595000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,ResearchAndDevelopmentExpense,1886000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,751000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,775000000.0,2019-01-31,2021-03-17,10-K,2021,FY,CY2018
CRM,0001108524,StockholdersEquity,15605000000.0,2019-01-31,2022-03-11,10-K,2022,FY,CY2018Q4I
CRM,0001108524,Assets,33154000000.0,2019-04-30,2019-06-05,10-Q,2020,Q1,CY2019Q1I
CRM,0001108524,AssetsCurrent,10035000000.0,2019-04-30,2019-06-05,10-Q,2020,Q1,CY2019Q1I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,4110000000.0,2019-04-30,2019-06-05,10-Q,2020,Q1,CY2019Q1I
CRM,0001108524,Liabilities,16708000000.0,2019-04-30,2019-06-05,10-Q,2020,Q1,CY2019Q1I
CRM,0001108524,LiabilitiesCurrent,10488000000.0,2019-04-30,2019-06-05,10-Q,2020,Q1,CY2019Q1I
CRM,0001108524,LongTermDebt,3197000000.0,2019-04-30,2019-06-05,10-Q,2020,Q1,CY2019Q1I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,3737000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,GrossProfit,2823000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,OperatingIncomeLoss,210000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,1965000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-726000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,207000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,159000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,ResearchAndDevelopmentExpense,554000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,771000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,793000000.0,2019-04-30,2020-06-01,10-Q,2021,Q1,CY2019Q1
CRM,0001108524,NetIncomeLoss,392000000.0,2019-04-30,2020-12-04,10-Q,2021,Q3,CY2019Q1
CRM,0001108524,StockholdersEquity,16446000000.0,2019-04-30,2020-12-04,10-Q,2021,Q3,CY2019Q1I
CRM,0001108524,Assets,33336000000.0,2019-07-31,2019-08-23,10-Q,2020,Q2,CY2019Q2I
CRM,0001108524,AssetsCurrent,9903000000.0,2019-07-31,2019-08-23,10-Q,2020,Q2,CY2019Q2I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,3510000000.0,2019-07-31,2019-08-23,10-Q,2020,Q2,CY2019Q2I
CRM,0001108524,Liabilities,16170000000.0,2019-07-31,2019-08-23,10-Q,2020,Q2,CY2019Q2I
CRM,0001108524,LiabilitiesCurrent,10195000000.0,2019-07-31,2019-08-23,10-Q,2020,Q2,CY2019Q2I
CRM,0001108524,LongTermDebt,2996000000.0,2019-07-31,2019-08-23,10-Q,2020,Q2,CY2019Q2I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,3997000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,GrossProfit,3030000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,OperatingIncomeLoss,58000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,436000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-852000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,-183000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,178000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,ResearchAndDevelopmentExpense,607000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,776000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,795000000.0,2019-07-31,2020-08-28,10-Q,2021,Q2,CY2019Q2
CRM,0001108524,NetIncomeLoss,91000000.0,2019-07-31,2020-12-04,10-Q,2021,Q3,CY2019Q2
CRM,0001108524,StockholdersEquity,17166000000.0,2019-07-31,2020-12-04,10-Q,2021,Q3,CY2019Q2I
CRM,0001108524,Assets,49942000000.0,2019-10-31,2019-12-04,10-Q,2020,Q3,CY2019Q3I
CRM,0001108524,AssetsCurrent,11026000000.0,2019-10-31,2019-12-04,10-Q,2020,Q3,CY2019Q3I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,3868000000.0,2019-10-31,2019-12-04,10-Q,2020,Q3,CY2019Q3I
CRM,0001108524,Liabilities,16663000000.0,2019-10-31,2019-12-04,10-Q,2020,Q3,CY2019Q3I
CRM,0001108524,LiabilitiesCurrent,10474000000.0,2019-10-31,2019-12-04,10-Q,2020,Q3,CY2019Q3I
CRM,0001108524,LongTermDebt,2845000000.0,2019-10-31,2019-12-04,10-Q,2020,Q3,CY2019Q3I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,4513000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,GrossProfit,3379000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,OperatingIncomeLoss,65000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,NetIncomeLoss,-109000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,StockholdersEquity,33279000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3I
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,298000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,63000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,15000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,170000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,ResearchAndDevelopmentExpense,774000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,879000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,879000000.0,2019-10-31,2020-12-04,10-Q,2021,Q3,CY2019Q3
CRM,0001108524,LongTermDebt,2694000000.0,2020-01-31,2020-03-05,10-K,2020,FY,CY2019Q4I
CRM,0001108524,Assets,55126000000.0,2020-01-31,2021-03-17,10-K,2021,FY,CY2019Q4I
CRM,0001108524,AssetsCurrent,15963000000.0,2020-01-31,2021-03-17,10-K,2021,FY,CY2019Q4I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,4145000000.0,2020-01-31,2021-03-17,10-K,2021,FY,CY2019Q4I
CRM,0001108524,Liabilities,21241000000.0,2020-01-31,2021-03-17,10-K,2021,FY,CY2019Q4I
CRM,0001108524,LiabilitiesCurrent,14845000000.0,2020-01-31,2021-03-17,10-K,2021,FY,CY2019Q4I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,17098000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,GrossProfit,12863000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,OperatingIncomeLoss,297000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,NetIncomeLoss,126000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,4331000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-2980000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,164000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,643000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,ResearchAndDevelopmentExpense,2766000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,829000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,850000000.0,2020-01-31,2022-03-11,10-K,2022,FY,CY2019
CRM,0001108524,StockholdersEquity,33885000000.0,2020-01-31,2023-03-08,10-K,2023,FY,CY2019Q4I
CRM,0001108524,Assets,53623000000.0,2020-04-30,2020-06-01,10-Q,2021,Q1,CY2020Q1I
CRM,0001108524,AssetsCurrent,14713000000.0,2020-04-30,2020-06-01,10-Q,2021,Q1,CY2020Q1I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,5772000000.0,2020-04-30,2020-06-01,10-Q,2021,Q1,CY2020Q1I
CRM,0001108524,Liabilities,19058000000.0,2020-04-30,2020-06-01,10-Q,2021,Q1,CY2020Q1I
CRM,0001108524,LiabilitiesCurrent,12843000000.0,2020-04-30,2020-06-01,10-Q,2021,Q1,CY2020Q1I
CRM,0001108524,LongTermDebt,2693000000.0,2020-04-30,2020-06-01,10-Q,2021,Q1,CY2020Q1I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,4865000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,GrossProfit,3611000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,OperatingIncomeLoss,-140000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,1859000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-437000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,209000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,323000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,ResearchAndDevelopmentExpense,859000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,896000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,913000000.0,2020-04-30,2021-06-02,10-Q,2022,Q1,
CRM,0001108524,NetIncomeLoss,99000000.0,2020-04-30,2021-12-02,10-Q,2022,Q3,
CRM,0001108524,StockholdersEquity,34565000000.0,2020-04-30,2021-12-02,10-Q,2022,Q3,
CRM,0001108524,Assets,57780000000.0,2020-07-31,2020-08-28,10-Q,2021,Q2,CY2020Q2I
CRM,0001108524,AssetsCurrent,14846000000.0,2020-07-31,2020-08-28,10-Q,2021,Q2,CY2020Q2I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,4052000000.0,2020-07-31,2020-08-28,10-Q,2021,Q2,CY2020Q2I
CRM,0001108524,Liabilities,19340000000.0,2020-07-31,2020-08-28,10-Q,2021,Q2,CY2020Q2I
CRM,0001108524,LiabilitiesCurrent,12963000000.0,2020-07-31,2020-08-28,10-Q,2021,Q2,CY2020Q2I
CRM,0001108524,LongTermDebt,2692000000.0,2020-07-31,2020-08-28,10-Q,2021,Q2,CY2020Q2I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,5151000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,GrossProfit,3840000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,OperatingIncomeLoss,178000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,429000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-2593000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,441000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,114000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,ResearchAndDevelopmentExpense,898000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,904000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,922000000.0,2020-07-31,2021-08-27,10-Q,2022,Q2,CY2020Q2
CRM,0001108524,NetIncomeLoss,2625000000.0,2020-07-31,2021-12-02,10-Q,2022,Q3,CY2020Q2
CRM,0001108524,StockholdersEquity,38440000000.0,2020-07-31,2021-12-02,10-Q,2022,Q3,CY2020Q2I
CRM,0001108524,Assets,59136000000.0,2020-10-31,2020-12-04,10-Q,2021,Q3,CY2020Q3I
CRM,0001108524,AssetsCurrent,14946000000.0,2020-10-31,2020-12-04,10-Q,2021,Q3,CY2020Q3I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,3724000000.0,2020-10-31,2020-12-04,10-Q,2021,Q3,CY2020Q3I
CRM,0001108524,Liabilities,18826000000.0,2020-10-31,2020-12-04,10-Q,2021,Q3,CY2020Q3I
CRM,0001108524,LiabilitiesCurrent,12234000000.0,2020-10-31,2020-12-04,10-Q,2021,Q3,CY2020Q3I
CRM,0001108524,LongTermDebt,2691000000.0,2020-10-31,2020-12-04,10-Q,2021,Q3,CY2020Q3I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,5419000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,GrossProfit,4025000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,OperatingIncomeLoss,224000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,NetIncomeLoss,1081000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,StockholdersEquity,40310000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3I
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,339000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-1035000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,368000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,124000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,ResearchAndDevelopmentExpense,902000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,911000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,939000000.0,2020-10-31,2021-12-02,10-Q,2022,Q3,CY2020Q3
CRM,0001108524,Assets,66301000000.0,2021-01-31,2022-03-11,10-K,2022,FY,CY2020Q4I
CRM,0001108524,AssetsCurrent,21889000000.0,2021-01-31,2022-03-11,10-K,2022,FY,CY2020Q4I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,6195000000.0,2021-01-31,2022-03-11,10-K,2022,FY,CY2020Q4I
CRM,0001108524,Liabilities,24808000000.0,2021-01-31,2022-03-11,10-K,2022,FY,CY2020Q4I
CRM,0001108524,LiabilitiesCurrent,17728000000.0,2021-01-31,2022-03-11,10-K,2022,FY,CY2020Q4I
CRM,0001108524,LongTermDebt,2677000000.0,2021-01-31,2022-03-11,10-K,2022,FY,CY2020Q4I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,21252000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,GrossProfit,15814000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,OperatingIncomeLoss,455000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,NetIncomeLoss,4072000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,4801000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-3971000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,1194000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,710000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,ResearchAndDevelopmentExpense,3598000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,908000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,930000000.0,2021-01-31,2023-03-08,10-K,2023,FY,CY2020
CRM,0001108524,StockholdersEquity,41493000000.0,2021-01-31,2024-03-06,10-K,2024,FY,CY2020Q4I
CRM,0001108524,Assets,64885000000.0,2021-04-30,2021-06-02,10-Q,2022,Q1,CY2021Q1I
CRM,0001108524,AssetsCurrent,20444000000.0,2021-04-30,2021-06-02,10-Q,2022,Q1,CY2021Q1I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,8544000000.0,2021-04-30,2021-06-02,10-Q,2022,Q1,CY2021Q1I
CRM,0001108524,Liabilities,22318000000.0,2021-04-30,2021-06-02,10-Q,2022,Q1,CY2021Q1I
CRM,0001108524,LiabilitiesCurrent,15323000000.0,2021-04-30,2021-06-02,10-Q,2022,Q1,CY2021Q1I
CRM,0001108524,LongTermDebt,2689000000.0,2021-04-30,2021-06-02,10-Q,2022,Q1,CY2021Q1I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,5963000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,GrossProfit,4408000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,OperatingIncomeLoss,354000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,3228000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-1047000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,165000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,171000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,ResearchAndDevelopmentExpense,951000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,921000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,940000000.0,2021-04-30,2022-06-01,10-Q,2023,Q1,CY2021Q1
CRM,0001108524,NetIncomeLoss,469000000.0,2021-04-30,2022-12-01,10-Q,2023,Q3,CY2021Q1
CRM,0001108524,StockholdersEquity,42567000000.0,2021-04-30,2022-12-01,10-Q,2023,Q3,CY2021Q1I
CRM,0001108524,Assets,88658000000.0,2021-07-31,2021-08-27,10-Q,2022,Q2,CY2021Q2I
CRM,0001108524,AssetsCurrent,16256000000.0,2021-07-31,2021-08-27,10-Q,2022,Q2,CY2021Q2I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,6299000000.0,2021-07-31,2021-08-27,10-Q,2022,Q2,CY2021Q2I
CRM,0001108524,Liabilities,33138000000.0,2021-07-31,2021-08-27,10-Q,2022,Q2,CY2021Q2I
CRM,0001108524,LiabilitiesCurrent,17393000000.0,2021-07-31,2021-08-27,10-Q,2022,Q2,CY2021Q2I
CRM,0001108524,LongTermDebt,11931000000.0,2021-07-31,2021-08-27,10-Q,2022,Q2,CY2021Q2I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,6340000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,GrossProfit,4727000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,OperatingIncomeLoss,332000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,386000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-11054000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,8440000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,213000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,ResearchAndDevelopmentExpense,1020000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,933000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,950000000.0,2021-07-31,2022-08-25,10-Q,2023,Q2,CY2021Q2
CRM,0001108524,NetIncomeLoss,535000000.0,2021-07-31,2022-12-01,10-Q,2023,Q3,CY2021Q2
CRM,0001108524,StockholdersEquity,55520000000.0,2021-07-31,2022-12-01,10-Q,2023,Q3,CY2021Q2I
CRM,0001108524,Assets,87436000000.0,2021-10-31,2021-12-02,10-Q,2022,Q3,CY2021Q3I
CRM,0001108524,AssetsCurrent,15957000000.0,2021-10-31,2021-12-02,10-Q,2022,Q3,CY2021Q3I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,4753000000.0,2021-10-31,2021-12-02,10-Q,2022,Q3,CY2021Q3I
CRM,0001108524,Liabilities,30382000000.0,2021-10-31,2021-12-02,10-Q,2022,Q3,CY2021Q3I
CRM,0001108524,LiabilitiesCurrent,15035000000.0,2021-10-31,2021-12-02,10-Q,2022,Q3,CY2021Q3I
CRM,0001108524,LongTermDebt,10611000000.0,2021-10-31,2021-12-02,10-Q,2022,Q3,CY2021Q3I
CRM,0001108524,RevenueFromContractWithCustomerExcludingAssessedTax,6863000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,GrossProfit,5019000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,OperatingIncomeLoss,38000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,NetIncomeLoss,468000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,StockholdersEquity,57054000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3I
CRM,0001108524,NetCashProvidedByUsedInOperatingActivities,404000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,NetCashProvidedByUsedInInvestingActivities,-976000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,NetCashProvidedByUsedInFinancingActivities,-970000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,PaymentsToAcquirePropertyPlantAndEquipment,166000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,ResearchAndDevelopmentExpense,1203000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,WeightedAverageNumberOfSharesOutstandingBasic,980000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,WeightedAverageNumberOfDilutedSharesOutstanding,1001000000.0,2021-10-31,2022-12-01,10-Q,2023,Q3,CY2021Q3
CRM,0001108524,Assets,95209000000.0,2022-01-31,2023-03-08,10-K,2023,FY,CY2021Q4I
CRM,0001108524,AssetsCurrent,22850000000.0,2022-01-31,2023-03-08,10-K,2023,FY,CY2021Q4I
CRM,0001108524,CashAndCashEquivalentsAtCarryingValue,5464000000.0,2022-01-31,2023-03-08,10-K,2023,FY,CY2021Q4I
CRM,0001108524,Liabilities,37078000000.0,2022-01-31,2023-03-08,10-K,2023,FY,CY2021Q4I
