ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
NVDA,0001045810,NetIncomeLoss,838000000.0,2017-10-29,2019-02-21,10-K,2019,FY,CY2017Q3
NVDA,0001045810,EarningsPerShareBasic,1.39,2017-10-29,2019-02-21,10-K,2019,FY,CY2017Q3
NVDA,0001045810,EarningsPerShareDiluted,1.33,2017-10-29,2019-02-21,10-K,2019,FY,CY2017Q3
NVDA,0001045810,Revenues,2911000000.0,2018-01-28,2018-02-28,10-K,2018,FY,CY2017Q4
NVDA,0001045810,CostOfRevenue,1110000000.0,2018-01-28,2018-02-28,10-K,2018,FY,CY2017Q4
NVDA,0001045810,Assets,11241000000.0,2018-01-28,2019-02-21,10-K,2019,FY,CY2017Q4I
NVDA,0001045810,AssetsCurrent,9255000000.0,2018-01-28,2019-02-21,10-K,2019,FY,CY2017Q4I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,4002000000.0,2018-01-28,2019-02-21,10-K,2019,FY,CY2017Q4I
NVDA,0001045810,Liabilities,3770000000.0,2018-01-28,2019-02-21,10-K,2019,FY,CY2017Q4I
NVDA,0001045810,LiabilitiesCurrent,1153000000.0,2018-01-28,2019-02-21,10-K,2019,FY,CY2017Q4I
NVDA,0001045810,LongTermDebt,1985000000.0,2018-01-28,2019-02-21,10-K,2019,FY,CY2017Q4I
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,9714000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,GrossProfit,5822000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,OperatingIncomeLoss,3210000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,NetIncomeLoss,3047000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,EarningsPerShareBasic,5.09,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,EarningsPerShareDiluted,4.82,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,3502000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,1278000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-2544000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,ResearchAndDevelopmentExpense,1797000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,599000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,632000000.0,2018-01-28,2020-02-20,10-K,2020,FY,CY2017
NVDA,0001045810,StockholdersEquity,7471000000.0,2018-01-28,2021-02-26,10-K,2021,FY,CY2017Q4I
NVDA,0001045810,Assets,11460000000.0,2018-04-29,2018-05-22,10-Q,2019,Q1,CY2018Q1I
NVDA,0001045810,AssetsCurrent,9448000000.0,2018-04-29,2018-05-22,10-Q,2019,Q1,CY2018Q1I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,765000000.0,2018-04-29,2018-05-22,10-Q,2019,Q1,CY2018Q1I
NVDA,0001045810,Liabilities,3743000000.0,2018-04-29,2018-05-22,10-Q,2019,Q1,CY2018Q1I
NVDA,0001045810,LiabilitiesCurrent,1106000000.0,2018-04-29,2018-05-22,10-Q,2019,Q1,CY2018Q1I
NVDA,0001045810,LongTermDebt,1986000000.0,2018-04-29,2018-05-22,10-Q,2019,Q1,CY2018Q1I
NVDA,0001045810,Revenues,3207000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,CostOfRevenue,1139000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,OperatingIncomeLoss,1295000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,1445000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-3551000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-1131000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,118000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,ResearchAndDevelopmentExpense,542000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,606000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,627000000.0,2018-04-29,2019-05-16,10-Q,2020,Q1,CY2018Q1
NVDA,0001045810,StockholdersEquity,7717000000.0,2018-04-29,2019-08-15,10-Q,2020,Q2,CY2018Q1I
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,3207000000.0,2018-04-29,2020-02-20,10-K,2020,FY,CY2018Q1
NVDA,0001045810,GrossProfit,2068000000.0,2018-04-29,2020-02-20,10-K,2020,FY,CY2018Q1
NVDA,0001045810,NetIncomeLoss,1244000000.0,2018-04-29,2020-02-20,10-K,2020,FY,CY2018Q1
NVDA,0001045810,EarningsPerShareBasic,2.05,2018-04-29,2020-02-20,10-K,2020,FY,CY2018Q1
NVDA,0001045810,EarningsPerShareDiluted,1.98,2018-04-29,2020-02-20,10-K,2020,FY,CY2018Q1
NVDA,0001045810,Assets,12882000000.0,2018-07-29,2018-08-16,10-Q,2019,Q2,CY2018Q2I
NVDA,0001045810,AssetsCurrent,10831000000.0,2018-07-29,2018-08-16,10-Q,2019,Q2,CY2018Q2I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,718000000.0,2018-07-29,2018-08-16,10-Q,2019,Q2,CY2018Q2I
NVDA,0001045810,Liabilities,4087000000.0,2018-07-29,2018-08-16,10-Q,2019,Q2,CY2018Q2I
NVDA,0001045810,LiabilitiesCurrent,1462000000.0,2018-07-29,2018-08-16,10-Q,2019,Q2,CY2018Q2I
NVDA,0001045810,LongTermDebt,1987000000.0,2018-07-29,2018-08-16,10-Q,2019,Q2,CY2018Q2I
NVDA,0001045810,Revenues,3123000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,CY2018Q2
NVDA,0001045810,CostOfRevenue,1148000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,CY2018Q2
NVDA,0001045810,OperatingIncomeLoss,1157000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,CY2018Q2
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,2358000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-4356000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-1286000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,247000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,
NVDA,0001045810,ResearchAndDevelopmentExpense,581000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,CY2018Q2
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,607000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,CY2018Q2
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,626000000.0,2018-07-29,2019-08-15,10-Q,2020,Q2,CY2018Q2
NVDA,0001045810,StockholdersEquity,8795000000.0,2018-07-29,2019-11-14,10-Q,2020,Q3,CY2018Q2I
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,3123000000.0,2018-07-29,2020-02-20,10-K,2020,FY,CY2018Q2
NVDA,0001045810,GrossProfit,1975000000.0,2018-07-29,2020-02-20,10-K,2020,FY,CY2018Q2
NVDA,0001045810,NetIncomeLoss,1101000000.0,2018-07-29,2020-02-20,10-K,2020,FY,CY2018Q2
NVDA,0001045810,EarningsPerShareBasic,1.81,2018-07-29,2020-02-20,10-K,2020,FY,CY2018Q2
NVDA,0001045810,EarningsPerShareDiluted,1.76,2018-07-29,2020-02-20,10-K,2020,FY,CY2018Q2
NVDA,0001045810,Assets,13657000000.0,2018-10-28,2018-11-15,10-Q,2019,Q3,CY2018Q3I
NVDA,0001045810,AssetsCurrent,11386000000.0,2018-10-28,2018-11-15,10-Q,2019,Q3,CY2018Q3I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,721000000.0,2018-10-28,2018-11-15,10-Q,2019,Q3,CY2018Q3I
NVDA,0001045810,Liabilities,4182000000.0,2018-10-28,2018-11-15,10-Q,2019,Q3,CY2018Q3I
NVDA,0001045810,LiabilitiesCurrent,1608000000.0,2018-10-28,2018-11-15,10-Q,2019,Q3,CY2018Q3I
NVDA,0001045810,LongTermDebt,1987000000.0,2018-10-28,2018-11-15,10-Q,2019,Q3,CY2018Q3I
NVDA,0001045810,Revenues,3181000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,CY2018Q3
NVDA,0001045810,CostOfRevenue,1260000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,CY2018Q3
NVDA,0001045810,OperatingIncomeLoss,1058000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,CY2018Q3
NVDA,0001045810,StockholdersEquity,9475000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,CY2018Q3I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,2845000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-4137000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-1989000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,397000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,
NVDA,0001045810,ResearchAndDevelopmentExpense,605000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,CY2018Q3
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,609000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,CY2018Q3
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,625000000.0,2018-10-28,2019-11-14,10-Q,2020,Q3,CY2018Q3
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,3181000000.0,2018-10-28,2020-02-20,10-K,2020,FY,CY2018Q3
NVDA,0001045810,GrossProfit,1921000000.0,2018-10-28,2020-02-20,10-K,2020,FY,CY2018Q3
NVDA,0001045810,NetIncomeLoss,1230000000.0,2018-10-28,2020-02-20,10-K,2020,FY,CY2018Q3
NVDA,0001045810,EarningsPerShareBasic,2.02,2018-10-28,2020-02-20,10-K,2020,FY,CY2018Q3
NVDA,0001045810,EarningsPerShareDiluted,1.97,2018-10-28,2020-02-20,10-K,2020,FY,CY2018Q3
NVDA,0001045810,Assets,13292000000.0,2019-01-27,2020-02-20,10-K,2020,FY,CY2018Q4I
NVDA,0001045810,AssetsCurrent,10557000000.0,2019-01-27,2020-02-20,10-K,2020,FY,CY2018Q4I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,782000000.0,2019-01-27,2020-02-20,10-K,2020,FY,CY2018Q4I
NVDA,0001045810,Liabilities,3950000000.0,2019-01-27,2020-02-20,10-K,2020,FY,CY2018Q4I
NVDA,0001045810,LiabilitiesCurrent,1329000000.0,2019-01-27,2020-02-20,10-K,2020,FY,CY2018Q4I
NVDA,0001045810,LongTermDebt,1988000000.0,2019-01-27,2020-02-20,10-K,2020,FY,CY2018Q4I
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,11716000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,GrossProfit,7171000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,OperatingIncomeLoss,3804000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,NetIncomeLoss,4141000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,EarningsPerShareBasic,6.81,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,EarningsPerShareDiluted,6.63,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,3743000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,-4097000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-2866000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,ResearchAndDevelopmentExpense,2376000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,608000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,625000000.0,2019-01-27,2021-02-26,10-K,2021,FY,CY2018
NVDA,0001045810,StockholdersEquity,9342000000.0,2019-01-27,2022-03-18,10-K,2022,FY,CY2018Q4I
NVDA,0001045810,Assets,14021000000.0,2019-04-28,2019-05-16,10-Q,2020,Q1,CY2019Q1I
NVDA,0001045810,AssetsCurrent,10629000000.0,2019-04-28,2019-05-16,10-Q,2020,Q1,CY2019Q1I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,2772000000.0,2019-04-28,2019-05-16,10-Q,2020,Q1,CY2019Q1I
NVDA,0001045810,Liabilities,4317000000.0,2019-04-28,2019-05-16,10-Q,2020,Q1,CY2019Q1I
NVDA,0001045810,LiabilitiesCurrent,1183000000.0,2019-04-28,2019-05-16,10-Q,2020,Q1,CY2019Q1I
NVDA,0001045810,LongTermDebt,1988000000.0,2019-04-28,2019-05-16,10-Q,2020,Q1,CY2019Q1I
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,2220000000.0,2019-04-28,2020-02-20,10-K,2020,FY,CY2019Q1
NVDA,0001045810,Revenues,2220000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,CostOfRevenue,924000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,GrossProfit,1296000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,OperatingIncomeLoss,358000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,NetIncomeLoss,394000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,EarningsPerShareBasic,0.65,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,EarningsPerShareDiluted,0.64,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,720000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,1495000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-225000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,128000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,ResearchAndDevelopmentExpense,674000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,607000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,616000000.0,2019-04-28,2020-05-21,10-Q,2020,Q1,CY2019Q1
NVDA,0001045810,StockholdersEquity,9704000000.0,2019-04-28,2020-08-19,10-Q,2020,Q2,CY2019Q1I
NVDA,0001045810,Assets,14775000000.0,2019-07-28,2019-08-15,10-Q,2020,Q2,CY2019Q2I
NVDA,0001045810,AssetsCurrent,11391000000.0,2019-07-28,2019-08-15,10-Q,2020,Q2,CY2019Q2I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,7105000000.0,2019-07-28,2019-08-15,10-Q,2020,Q2,CY2019Q2I
NVDA,0001045810,Liabilities,4439000000.0,2019-07-28,2019-08-15,10-Q,2020,Q2,CY2019Q2I
NVDA,0001045810,LiabilitiesCurrent,1317000000.0,2019-07-28,2019-08-15,10-Q,2020,Q2,CY2019Q2I
NVDA,0001045810,LongTermDebt,1989000000.0,2019-07-28,2019-08-15,10-Q,2020,Q2,CY2019Q2I
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,2579000000.0,2019-07-28,2020-02-20,10-K,2020,FY,CY2019Q2
NVDA,0001045810,Revenues,2579000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,CostOfRevenue,1038000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,GrossProfit,1541000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,OperatingIncomeLoss,571000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,NetIncomeLoss,552000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,EarningsPerShareBasic,0.91,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,EarningsPerShareDiluted,0.9,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,1656000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,5040000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-373000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,241000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,
NVDA,0001045810,ResearchAndDevelopmentExpense,704000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,609000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,616000000.0,2019-07-28,2020-08-19,10-Q,2020,Q2,CY2019Q2
NVDA,0001045810,StockholdersEquity,10336000000.0,2019-07-28,2020-11-18,10-Q,2021,Q3,CY2019Q2I
NVDA,0001045810,Assets,15810000000.0,2019-10-27,2019-11-14,10-Q,2020,Q3,CY2019Q3I
NVDA,0001045810,AssetsCurrent,12420000000.0,2019-10-27,2019-11-14,10-Q,2020,Q3,CY2019Q3I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,9765000000.0,2019-10-27,2019-11-14,10-Q,2020,Q3,CY2019Q3I
NVDA,0001045810,Liabilities,4596000000.0,2019-10-27,2019-11-14,10-Q,2020,Q3,CY2019Q3I
NVDA,0001045810,LiabilitiesCurrent,1475000000.0,2019-10-27,2019-11-14,10-Q,2020,Q3,CY2019Q3I
NVDA,0001045810,LongTermDebt,1990000000.0,2019-10-27,2019-11-14,10-Q,2020,Q3,CY2019Q3I
NVDA,0001045810,PaymentsToAcquirePropertyPlantAndEquipment,344000000.0,2019-10-27,2019-11-14,10-Q,2020,Q3,
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,3014000000.0,2019-10-27,2020-02-20,10-K,2020,FY,CY2019Q3
NVDA,0001045810,Revenues,3014000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,CostOfRevenue,1098000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,GrossProfit,1916000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,OperatingIncomeLoss,927000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,NetIncomeLoss,899000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,EarningsPerShareBasic,1.47,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,EarningsPerShareDiluted,1.45,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,StockholdersEquity,11214000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3I
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,3296000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,6296000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-609000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,
NVDA,0001045810,ResearchAndDevelopmentExpense,712000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,610000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,618000000.0,2019-10-27,2020-11-18,10-Q,2021,Q3,CY2019Q3
NVDA,0001045810,Assets,17315000000.0,2020-01-26,2021-02-26,10-K,2021,FY,CY2019Q4I
NVDA,0001045810,AssetsCurrent,13690000000.0,2020-01-26,2021-02-26,10-K,2021,FY,CY2019Q4I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,10896000000.0,2020-01-26,2021-02-26,10-K,2021,FY,CY2019Q4I
NVDA,0001045810,Liabilities,5111000000.0,2020-01-26,2021-02-26,10-K,2021,FY,CY2019Q4I
NVDA,0001045810,LiabilitiesCurrent,1784000000.0,2020-01-26,2021-02-26,10-K,2021,FY,CY2019Q4I
NVDA,0001045810,LongTermDebt,1991000000.0,2020-01-26,2021-02-26,10-K,2021,FY,CY2019Q4I
NVDA,0001045810,Revenues,10918000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,RevenueFromContractWithCustomerExcludingAssessedTax,10918000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,CostOfRevenue,4150000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,GrossProfit,6768000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,OperatingIncomeLoss,2846000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,NetIncomeLoss,2796000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,EarningsPerShareBasic,1.15,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,EarningsPerShareDiluted,1.13,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,NetCashProvidedByUsedInOperatingActivities,4761000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,NetCashProvidedByUsedInInvestingActivities,6145000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,NetCashProvidedByUsedInFinancingActivities,-792000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,ResearchAndDevelopmentExpense,2829000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,WeightedAverageNumberOfSharesOutstandingBasic,2439000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,WeightedAverageNumberOfDilutedSharesOutstanding,2472000000.0,2020-01-26,2022-03-18,10-K,2022,FY,CY2019
NVDA,0001045810,StockholdersEquity,12204000000.0,2020-01-26,2023-02-24,10-K,2023,FY,CY2019Q4I
NVDA,0001045810,Assets,23254000000.0,2020-04-26,2020-05-21,10-Q,2020,Q1,CY2020Q1I
NVDA,0001045810,AssetsCurrent,19584000000.0,2020-04-26,2020-05-21,10-Q,2020,Q1,CY2020Q1I
NVDA,0001045810,CashAndCashEquivalentsAtCarryingValue,15494000000.0,2020-04-26,2020-05-21,10-Q,2020,Q1,CY2020Q1I
