ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
MSFT,0000789019,Assets,99727000000.0,2011-03-31,2011-04-28,10-Q,2011,Q3,CY2011Q1I
MSFT,0000789019,AssetsCurrent,66263000000.0,2011-03-31,2011-04-28,10-Q,2011,Q3,CY2011Q1I
MSFT,0000789019,Liabilities,46275000000.0,2011-03-31,2011-04-28,10-Q,2011,Q3,CY2011Q1I
MSFT,0000789019,LiabilitiesCurrent,24042000000.0,2011-03-31,2011-04-28,10-Q,2011,Q3,CY2011Q1I
MSFT,0000789019,LongTermDebt,11900000000.0,2011-03-31,2011-04-28,10-Q,2011,Q3,CY2011Q1I
MSFT,0000789019,CostOfRevenue,3897000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,OperatingIncomeLoss,5709000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,7021000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1I
MSFT,0000789019,StockholdersEquity,53452000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1I
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,8672000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-7139000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,1437000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,658000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,ResearchAndDevelopmentExpense,2269000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8420000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8510000000.0,2011-03-31,2012-04-19,10-Q,2012,Q3,CY2011Q1
MSFT,0000789019,GrossProfit,12531000000.0,2011-03-31,2012-07-26,10-K,2012,FY,CY2011Q1
MSFT,0000789019,NetIncomeLoss,5232000000.0,2011-03-31,2012-07-26,10-K,2012,FY,CY2011Q1
MSFT,0000789019,EarningsPerShareBasic,0.62,2011-03-31,2012-07-26,10-K,2012,FY,CY2011Q1
MSFT,0000789019,EarningsPerShareDiluted,0.61,2011-03-31,2012-07-26,10-K,2012,FY,CY2011Q1
MSFT,0000789019,Assets,108704000000.0,2011-06-30,2012-07-26,10-K,2012,FY,CY2011Q2I
MSFT,0000789019,AssetsCurrent,74918000000.0,2011-06-30,2012-07-26,10-K,2012,FY,CY2011Q2I
MSFT,0000789019,Liabilities,51621000000.0,2011-06-30,2012-07-26,10-K,2012,FY,CY2011Q2I
MSFT,0000789019,LiabilitiesCurrent,28774000000.0,2011-06-30,2012-07-26,10-K,2012,FY,CY2011Q2I
MSFT,0000789019,LongTermDebt,11900000000.0,2011-06-30,2012-07-26,10-K,2012,FY,CY2011Q2I
MSFT,0000789019,CostOfRevenue,15577000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,GrossProfit,54366000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,OperatingIncomeLoss,27161000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,NetIncomeLoss,23150000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareBasic,2.73,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareDiluted,2.69,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,StockholdersEquity,57083000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,26994000000.0,2011-06-30,2013-07-30,10-K,2013,FY,CY2011
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-14616000000.0,2011-06-30,2013-07-30,10-K,2013,FY,CY2011
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-8376000000.0,2011-06-30,2013-07-30,10-K,2013,FY,CY2011
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,2355000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,ResearchAndDevelopmentExpense,9043000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8490000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8593000000.0,2011-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,9610000000.0,2011-06-30,2014-07-31,10-K,2014,FY,CY2011Q2I
MSFT,0000789019,Assets,107415000000.0,2011-09-30,2011-10-20,10-Q,2012,Q1,CY2011Q3I
MSFT,0000789019,AssetsCurrent,75271000000.0,2011-09-30,2011-10-20,10-Q,2012,Q1,CY2011Q3I
MSFT,0000789019,Liabilities,48024000000.0,2011-09-30,2011-10-20,10-Q,2012,Q1,CY2011Q3I
MSFT,0000789019,LiabilitiesCurrent,25543000000.0,2011-09-30,2011-10-20,10-Q,2012,Q1,CY2011Q3I
MSFT,0000789019,LongTermDebt,11900000000.0,2011-09-30,2011-10-20,10-Q,2012,Q1,CY2011Q3I
MSFT,0000789019,CostOfRevenue,3777000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,OperatingIncomeLoss,7203000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,StockholdersEquity,59391000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3I
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,8493000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-2315000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-2869000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,436000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,ResearchAndDevelopmentExpense,2329000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8392000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8490000000.0,2011-09-30,2012-10-18,10-Q,2013,Q1,CY2011Q3
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,12881000000.0,2011-09-30,2013-01-24,10-Q,2013,Q2,CY2011Q3I
MSFT,0000789019,GrossProfit,13595000000.0,2011-09-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,NetIncomeLoss,5738000000.0,2011-09-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareBasic,0.68,2011-09-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareDiluted,0.68,2011-09-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,CostOfRevenue,5638000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,OperatingIncomeLoss,7994000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,StockholdersEquity,64121000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4I
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,5862000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-5568000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-2513000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,498000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,ResearchAndDevelopmentExpense,2371000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8402000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8465000000.0,2011-12-31,2013-01-24,10-Q,2013,Q2,CY2011Q4
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,10610000000.0,2011-12-31,2013-04-18,10-Q,2013,Q3,CY2011Q4I
MSFT,0000789019,GrossProfit,15247000000.0,2011-12-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,NetIncomeLoss,6624000000.0,2011-12-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareBasic,0.79,2011-12-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareDiluted,0.78,2011-12-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,Assets,118010000000.0,2012-03-31,2012-04-19,10-Q,2012,Q3,CY2012Q1I
MSFT,0000789019,AssetsCurrent,76860000000.0,2012-03-31,2012-04-19,10-Q,2012,Q3,CY2012Q1I
MSFT,0000789019,Liabilities,49351000000.0,2012-03-31,2012-04-19,10-Q,2012,Q3,CY2012Q1I
MSFT,0000789019,LiabilitiesCurrent,26170000000.0,2012-03-31,2012-04-19,10-Q,2012,Q3,CY2012Q1I
MSFT,0000789019,CostOfRevenue,3952000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,OperatingIncomeLoss,6374000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,6388000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1I
MSFT,0000789019,StockholdersEquity,68659000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1I
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,9594000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-12241000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-1605000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,749000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,ResearchAndDevelopmentExpense,2517000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8401000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8498000000.0,2012-03-31,2013-04-18,10-Q,2013,Q3,CY2012Q1
MSFT,0000789019,GrossProfit,13455000000.0,2012-03-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,NetIncomeLoss,5108000000.0,2012-03-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareBasic,0.61,2012-03-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,EarningsPerShareDiluted,0.6,2012-03-31,2013-07-30,10-K,2013,FY,
MSFT,0000789019,Assets,121271000000.0,2012-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,AssetsCurrent,85084000000.0,2012-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,Liabilities,54908000000.0,2012-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,LiabilitiesCurrent,32688000000.0,2012-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,LongTermDebt,11900000000.0,2012-06-30,2013-07-30,10-K,2013,FY,
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,31626000000.0,2012-06-30,2013-07-30,10-K,2013,FY,CY2012
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-24786000000.0,2012-06-30,2013-07-30,10-K,2013,FY,CY2012
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-9408000000.0,2012-06-30,2013-07-30,10-K,2013,FY,CY2012
MSFT,0000789019,CostOfRevenue,17530000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,GrossProfit,56193000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,OperatingIncomeLoss,21763000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,NetIncomeLoss,16978000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,EarningsPerShareBasic,2.02,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,EarningsPerShareDiluted,2.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,StockholdersEquity,66363000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012Q2I
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,2305000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,ResearchAndDevelopmentExpense,9811000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8396000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8506000000.0,2012-06-30,2014-07-31,10-K,2014,FY,CY2012
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,6938000000.0,2012-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,Assets,121876000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3I
MSFT,0000789019,AssetsCurrent,84051000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3I
MSFT,0000789019,Liabilities,53040000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3I
MSFT,0000789019,LiabilitiesCurrent,31402000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3I
MSFT,0000789019,LongTermDebt,12000000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3I
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,8484000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-7719000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-2714000000.0,2012-09-30,2012-10-18,10-Q,2013,Q1,CY2012Q3
MSFT,0000789019,CostOfRevenue,4168000000.0,2012-09-30,2013-10-24,10-Q,2014,Q1,CY2012Q3
MSFT,0000789019,OperatingIncomeLoss,5308000000.0,2012-09-30,2013-10-24,10-Q,2014,Q1,CY2012Q3
MSFT,0000789019,StockholdersEquity,68836000000.0,2012-09-30,2013-10-24,10-Q,2014,Q1,CY2012Q3I
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,603000000.0,2012-09-30,2013-10-24,10-Q,2014,Q1,CY2012Q3
MSFT,0000789019,ResearchAndDevelopmentExpense,2460000000.0,2012-09-30,2013-10-24,10-Q,2014,Q1,CY2012Q3
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8396000000.0,2012-09-30,2013-10-24,10-Q,2014,Q1,CY2012Q3
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8494000000.0,2012-09-30,2013-10-24,10-Q,2014,Q1,CY2012Q3
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,5036000000.0,2012-09-30,2014-01-23,10-Q,2014,Q2,CY2012Q3I
MSFT,0000789019,GrossProfit,11840000000.0,2012-09-30,2014-07-31,10-K,2014,FY,CY2012Q3
MSFT,0000789019,NetIncomeLoss,4466000000.0,2012-09-30,2014-07-31,10-K,2014,FY,CY2012Q3
MSFT,0000789019,EarningsPerShareBasic,0.53,2012-09-30,2014-07-31,10-K,2014,FY,CY2012Q3
MSFT,0000789019,EarningsPerShareDiluted,0.53,2012-09-30,2014-07-31,10-K,2014,FY,CY2012Q3
MSFT,0000789019,Assets,128683000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4I
MSFT,0000789019,AssetsCurrent,89574000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4I
MSFT,0000789019,Liabilities,56107000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4I
MSFT,0000789019,LiabilitiesCurrent,31910000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4I
MSFT,0000789019,LongTermDebt,14200000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4I
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,4780000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-2593000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-1221000000.0,2012-12-31,2013-01-24,10-Q,2013,Q2,CY2012Q4
MSFT,0000789019,CostOfRevenue,5692000000.0,2012-12-31,2014-01-23,10-Q,2014,Q2,CY2012Q4
MSFT,0000789019,OperatingIncomeLoss,7771000000.0,2012-12-31,2014-01-23,10-Q,2014,Q2,CY2012Q4
MSFT,0000789019,StockholdersEquity,72576000000.0,2012-12-31,2014-01-23,10-Q,2014,Q2,CY2012Q4I
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,930000000.0,2012-12-31,2014-01-23,10-Q,2014,Q2,CY2012Q4
MSFT,0000789019,ResearchAndDevelopmentExpense,2528000000.0,2012-12-31,2014-01-23,10-Q,2014,Q2,CY2012Q4
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8393000000.0,2012-12-31,2014-01-23,10-Q,2014,Q2,CY2012Q4
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8444000000.0,2012-12-31,2014-01-23,10-Q,2014,Q2,CY2012Q4
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,6017000000.0,2012-12-31,2014-04-24,10-Q,2014,Q3,CY2012Q4I
MSFT,0000789019,GrossProfit,15764000000.0,2012-12-31,2014-07-31,10-K,2014,FY,CY2012Q4
MSFT,0000789019,NetIncomeLoss,6377000000.0,2012-12-31,2014-07-31,10-K,2014,FY,CY2012Q4
MSFT,0000789019,EarningsPerShareBasic,0.76,2012-12-31,2014-07-31,10-K,2014,FY,CY2012Q4
MSFT,0000789019,EarningsPerShareDiluted,0.76,2012-12-31,2014-07-31,10-K,2014,FY,CY2012Q4
MSFT,0000789019,Assets,134105000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1I
MSFT,0000789019,AssetsCurrent,93524000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1I
MSFT,0000789019,Liabilities,57417000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1I
MSFT,0000789019,LiabilitiesCurrent,31929000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1I
MSFT,0000789019,LongTermDebt,14200000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1I
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,9666000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-7660000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-2744000000.0,2013-03-31,2013-04-18,10-Q,2013,Q3,CY2013Q1
MSFT,0000789019,CostOfRevenue,4787000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1
MSFT,0000789019,OperatingIncomeLoss,7612000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,5240000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1I
MSFT,0000789019,StockholdersEquity,76688000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1I
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,930000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1
MSFT,0000789019,ResearchAndDevelopmentExpense,2640000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8364000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8429000000.0,2013-03-31,2014-04-24,10-Q,2014,Q3,CY2013Q1
MSFT,0000789019,GrossProfit,15702000000.0,2013-03-31,2014-07-31,10-K,2014,FY,CY2013Q1
MSFT,0000789019,NetIncomeLoss,6055000000.0,2013-03-31,2014-07-31,10-K,2014,FY,CY2013Q1
MSFT,0000789019,EarningsPerShareBasic,0.72,2013-03-31,2014-07-31,10-K,2014,FY,CY2013Q1
MSFT,0000789019,EarningsPerShareDiluted,0.72,2013-03-31,2014-07-31,10-K,2014,FY,CY2013Q1
MSFT,0000789019,NetCashProvidedByUsedInOperatingActivities,28833000000.0,2013-06-30,2013-07-30,10-K,2013,FY,CY2013
MSFT,0000789019,NetCashProvidedByUsedInInvestingActivities,-23811000000.0,2013-06-30,2013-07-30,10-K,2013,FY,CY2013
MSFT,0000789019,NetCashProvidedByUsedInFinancingActivities,-8148000000.0,2013-06-30,2013-07-30,10-K,2013,FY,CY2013
MSFT,0000789019,Assets,142431000000.0,2013-06-30,2014-07-31,10-K,2014,FY,CY2013Q2I
MSFT,0000789019,AssetsCurrent,101466000000.0,2013-06-30,2014-07-31,10-K,2014,FY,CY2013Q2I
MSFT,0000789019,Liabilities,63487000000.0,2013-06-30,2014-07-31,10-K,2014,FY,CY2013Q2I
MSFT,0000789019,LiabilitiesCurrent,37417000000.0,2013-06-30,2014-07-31,10-K,2014,FY,CY2013Q2I
MSFT,0000789019,LongTermDebt,15600000000.0,2013-06-30,2014-07-31,10-K,2014,FY,CY2013Q2I
MSFT,0000789019,CostOfRevenue,20385000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,GrossProfit,57464000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,OperatingIncomeLoss,26764000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,NetIncomeLoss,21863000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,EarningsPerShareBasic,2.61,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,EarningsPerShareDiluted,2.58,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,StockholdersEquity,78944000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,4257000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,ResearchAndDevelopmentExpense,10411000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8375000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8470000000.0,2013-06-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,3804000000.0,2013-06-30,2016-07-28,10-K,2016,FY,CY2013Q2I
MSFT,0000789019,Assets,142348000000.0,2013-09-30,2013-10-24,10-Q,2014,Q1,CY2013Q3I
MSFT,0000789019,AssetsCurrent,99450000000.0,2013-09-30,2013-10-24,10-Q,2014,Q1,CY2013Q3I
MSFT,0000789019,Liabilities,60707000000.0,2013-09-30,2013-10-24,10-Q,2014,Q1,CY2013Q3I
MSFT,0000789019,LiabilitiesCurrent,34623000000.0,2013-09-30,2013-10-24,10-Q,2014,Q1,CY2013Q3I
MSFT,0000789019,LongTermDebt,14600000000.0,2013-09-30,2013-10-24,10-Q,2014,Q1,CY2013Q3I
MSFT,0000789019,CostOfRevenue,5145000000.0,2013-09-30,2014-10-23,10-Q,2015,Q1,CY2013Q3
MSFT,0000789019,OperatingIncomeLoss,6334000000.0,2013-09-30,2014-10-23,10-Q,2015,Q1,
MSFT,0000789019,StockholdersEquity,81641000000.0,2013-09-30,2014-10-23,10-Q,2015,Q1,CY2013Q3I
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,1231000000.0,2013-09-30,2014-10-23,10-Q,2015,Q1,CY2013Q3
MSFT,0000789019,ResearchAndDevelopmentExpense,2767000000.0,2013-09-30,2014-10-23,10-Q,2015,Q1,CY2013Q3
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8339000000.0,2013-09-30,2014-10-23,10-Q,2015,Q1,CY2013Q3
MSFT,0000789019,WeightedAverageNumberOfDilutedSharesOutstanding,8434000000.0,2013-09-30,2014-10-23,10-Q,2015,Q1,CY2013Q3
MSFT,0000789019,CashAndCashEquivalentsAtCarryingValue,4023000000.0,2013-09-30,2015-01-26,10-Q,2015,Q2,CY2013Q3I
MSFT,0000789019,GrossProfit,13384000000.0,2013-09-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,NetIncomeLoss,5244000000.0,2013-09-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,EarningsPerShareBasic,0.63,2013-09-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,EarningsPerShareDiluted,0.62,2013-09-30,2015-07-31,10-K,2015,FY,
MSFT,0000789019,Assets,153543000000.0,2013-12-31,2014-01-23,10-Q,2014,Q2,CY2013Q4I
MSFT,0000789019,AssetsCurrent,106870000000.0,2013-12-31,2014-01-23,10-Q,2014,Q2,CY2013Q4I
MSFT,0000789019,Liabilities,68443000000.0,2013-12-31,2014-01-23,10-Q,2014,Q2,CY2013Q4I
MSFT,0000789019,LiabilitiesCurrent,33742000000.0,2013-12-31,2014-01-23,10-Q,2014,Q2,CY2013Q4I
MSFT,0000789019,LongTermDebt,22700000000.0,2013-12-31,2014-01-23,10-Q,2014,Q2,CY2013Q4I
MSFT,0000789019,CostOfRevenue,8322000000.0,2013-12-31,2015-01-26,10-Q,2015,Q2,CY2013Q4
MSFT,0000789019,OperatingIncomeLoss,7969000000.0,2013-12-31,2015-01-26,10-Q,2015,Q2,
MSFT,0000789019,StockholdersEquity,85100000000.0,2013-12-31,2015-01-26,10-Q,2015,Q2,CY2013Q4I
MSFT,0000789019,PaymentsToAcquirePropertyPlantAndEquipment,1732000000.0,2013-12-31,2015-01-26,10-Q,2015,Q2,CY2013Q4
MSFT,0000789019,ResearchAndDevelopmentExpense,2748000000.0,2013-12-31,2015-01-26,10-Q,2015,Q2,CY2013Q4
MSFT,0000789019,WeightedAverageNumberOfSharesOutstandingBasic,8326000000.0,2013-12-31,2015-01-26,10-Q,2015,Q2,CY2013Q4
