ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
LMT,0000936468,Liabilities,32430000000.0,2011-06-26,2011-07-27,10-Q,2011,Q2,CY2011Q2I
LMT,0000936468,LiabilitiesCurrent,12056000000.0,2011-06-26,2011-07-27,10-Q,2011,Q2,CY2011Q2I
LMT,0000936468,GrossProfit,906000000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,CY2011Q2
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3268000000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,CY2011Q2I
LMT,0000936468,StockholdersEquity,3288000000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,CY2011Q2I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,2613000000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,168000000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1774000000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,328000000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,342800000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,CY2011Q2
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,346600000.0,2011-06-26,2012-07-25,10-Q,2012,Q2,CY2011Q2
LMT,0000936468,OperatingIncomeLoss,999000000.0,2011-06-26,2013-02-28,10-K,2012,FY,CY2011Q2
LMT,0000936468,NetIncomeLoss,742000000.0,2011-06-26,2013-02-28,10-K,2012,FY,CY2011Q2
LMT,0000936468,EarningsPerShareBasic,2.16,2011-06-26,2013-02-28,10-K,2012,FY,CY2011Q2
LMT,0000936468,EarningsPerShareDiluted,2.14,2011-06-26,2013-02-28,10-K,2012,FY,CY2011Q2
LMT,0000936468,Assets,36187000000.0,2011-09-25,2011-10-27,10-Q,2011,Q3,CY2011Q3I
LMT,0000936468,AssetsCurrent,14669000000.0,2011-09-25,2011-10-27,10-Q,2011,Q3,CY2011Q3I
LMT,0000936468,Liabilities,33244000000.0,2011-09-25,2011-10-27,10-Q,2011,Q3,CY2011Q3I
LMT,0000936468,LiabilitiesCurrent,12144000000.0,2011-09-25,2011-10-27,10-Q,2011,Q3,CY2011Q3I
LMT,0000936468,GrossProfit,996000000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,CY2011Q3
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,4564000000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,CY2011Q3I
LMT,0000936468,StockholdersEquity,2943000000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,CY2011Q3I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,3164000000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,211000000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1072000000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,569000000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,329800000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,CY2011Q3
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,333600000.0,2011-09-25,2012-10-25,10-Q,2012,Q3,CY2011Q3
LMT,0000936468,OperatingIncomeLoss,1035000000.0,2011-09-25,2013-02-28,10-K,2012,FY,CY2011Q3
LMT,0000936468,NetIncomeLoss,700000000.0,2011-09-25,2013-02-28,10-K,2012,FY,CY2011Q3
LMT,0000936468,EarningsPerShareBasic,2.12,2011-09-25,2013-02-28,10-K,2012,FY,CY2011Q3
LMT,0000936468,EarningsPerShareDiluted,2.1,2011-09-25,2013-02-28,10-K,2012,FY,CY2011Q3
LMT,0000936468,Assets,37908000000.0,2011-12-31,2013-02-28,10-K,2012,FY,CY2011Q4I
LMT,0000936468,AssetsCurrent,14094000000.0,2011-12-31,2013-02-28,10-K,2012,FY,CY2011Q4I
LMT,0000936468,Liabilities,36907000000.0,2011-12-31,2013-02-28,10-K,2012,FY,CY2011Q4I
LMT,0000936468,LiabilitiesCurrent,12130000000.0,2011-12-31,2013-02-28,10-K,2012,FY,CY2011Q4I
LMT,0000936468,LongTermDebt,6460000000.0,2011-12-31,2013-02-28,10-K,2012,FY,CY2011Q4I
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,987000000.0,2011-12-31,2013-02-28,10-K,2012,FY,CY2011
LMT,0000936468,GrossProfit,3744000000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,OperatingIncomeLoss,4020000000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,NetIncomeLoss,2655000000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,EarningsPerShareBasic,7.9,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,EarningsPerShareDiluted,7.81,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,4253000000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-788000000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-2144000000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,ResearchAndDevelopmentExpense,585000000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,335900000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,339900000.0,2011-12-31,2014-02-14,10-K,2013,FY,CY2011
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3582000000.0,2011-12-31,2015-02-09,10-K,2014,FY,CY2011Q4I
LMT,0000936468,StockholdersEquity,1001000000.0,2011-12-31,2015-02-09,10-K,2014,FY,CY2011Q4I
LMT,0000936468,Assets,38340000000.0,2012-03-25,2012-04-26,10-Q,2012,Q1,CY2012Q1I
LMT,0000936468,AssetsCurrent,14561000000.0,2012-03-25,2012-04-26,10-Q,2012,Q1,CY2012Q1I
LMT,0000936468,Liabilities,36767000000.0,2012-03-25,2012-04-26,10-Q,2012,Q1,CY2012Q1I
LMT,0000936468,LiabilitiesCurrent,12211000000.0,2012-03-25,2012-04-26,10-Q,2012,Q1,CY2012Q1I
LMT,0000936468,GrossProfit,1009000000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3518000000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1I
LMT,0000936468,StockholdersEquity,1573000000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,458000000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-149000000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-373000000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,131000000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,324100000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,328600000.0,2012-03-25,2013-04-25,10-Q,2013,Q1,CY2012Q1
LMT,0000936468,OperatingIncomeLoss,1044000000.0,2012-03-25,2014-02-14,10-K,2013,FY,CY2012Q1
LMT,0000936468,NetIncomeLoss,668000000.0,2012-03-25,2014-02-14,10-K,2013,FY,CY2012Q1
LMT,0000936468,EarningsPerShareBasic,2.06,2012-03-25,2014-02-14,10-K,2013,FY,CY2012Q1
LMT,0000936468,EarningsPerShareDiluted,2.03,2012-03-25,2014-02-14,10-K,2013,FY,CY2012Q1
LMT,0000936468,Assets,38386000000.0,2012-06-24,2012-07-25,10-Q,2012,Q2,CY2012Q2I
LMT,0000936468,AssetsCurrent,14800000000.0,2012-06-24,2012-07-25,10-Q,2012,Q2,CY2012Q2I
LMT,0000936468,Liabilities,36182000000.0,2012-06-24,2012-07-25,10-Q,2012,Q2,CY2012Q2I
LMT,0000936468,LiabilitiesCurrent,12268000000.0,2012-06-24,2012-07-25,10-Q,2012,Q2,CY2012Q2I
LMT,0000936468,GrossProfit,1172000000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,CY2012Q2
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3802000000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,CY2012Q2I
LMT,0000936468,StockholdersEquity,2204000000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,CY2012Q2I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,1303000000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-298000000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-785000000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,306000000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,324500000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,CY2012Q2
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,328800000.0,2012-06-24,2013-07-24,10-Q,2013,Q2,CY2012Q2
LMT,0000936468,OperatingIncomeLoss,1192000000.0,2012-06-24,2014-02-14,10-K,2013,FY,CY2012Q2
LMT,0000936468,NetIncomeLoss,781000000.0,2012-06-24,2014-02-14,10-K,2013,FY,CY2012Q2
LMT,0000936468,EarningsPerShareBasic,2.41,2012-06-24,2014-02-14,10-K,2013,FY,CY2012Q2
LMT,0000936468,EarningsPerShareDiluted,2.38,2012-06-24,2014-02-14,10-K,2013,FY,CY2012Q2
LMT,0000936468,Assets,39321000000.0,2012-09-30,2012-10-25,10-Q,2012,Q3,CY2012Q3I
LMT,0000936468,AssetsCurrent,15791000000.0,2012-09-30,2012-10-25,10-Q,2012,Q3,CY2012Q3I
LMT,0000936468,Liabilities,36879000000.0,2012-09-30,2012-10-25,10-Q,2012,Q3,CY2012Q3I
LMT,0000936468,LiabilitiesCurrent,12668000000.0,2012-09-30,2012-10-25,10-Q,2012,Q3,CY2012Q3I
LMT,0000936468,GrossProfit,1020000000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,CY2012Q3
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,4652000000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,CY2012Q3I
LMT,0000936468,StockholdersEquity,2442000000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,CY2012Q3I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,2876000000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-527000000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1279000000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,514000000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,323500000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,CY2012Q3
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,328300000.0,2012-09-30,2013-10-25,10-Q,2013,Q3,CY2012Q3
LMT,0000936468,OperatingIncomeLoss,1137000000.0,2012-09-30,2014-02-14,10-K,2013,FY,CY2012Q3
LMT,0000936468,NetIncomeLoss,727000000.0,2012-09-30,2014-02-14,10-K,2013,FY,CY2012Q3
LMT,0000936468,EarningsPerShareBasic,2.25,2012-09-30,2014-02-14,10-K,2013,FY,CY2012Q3
LMT,0000936468,EarningsPerShareDiluted,2.21,2012-09-30,2014-02-14,10-K,2013,FY,CY2012Q3
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,942000000.0,2012-12-31,2013-02-28,10-K,2012,FY,CY2012
LMT,0000936468,Assets,38657000000.0,2012-12-31,2014-02-14,10-K,2013,FY,CY2012Q4I
LMT,0000936468,AssetsCurrent,13855000000.0,2012-12-31,2014-02-14,10-K,2013,FY,CY2012Q4I
LMT,0000936468,Liabilities,38618000000.0,2012-12-31,2014-02-14,10-K,2013,FY,CY2012Q4I
LMT,0000936468,LiabilitiesCurrent,12155000000.0,2012-12-31,2014-02-14,10-K,2013,FY,CY2012Q4I
LMT,0000936468,LongTermDebt,6308000000.0,2012-12-31,2014-02-14,10-K,2013,FY,CY2012Q4I
LMT,0000936468,GrossProfit,4196000000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,OperatingIncomeLoss,4434000000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,NetIncomeLoss,2745000000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,EarningsPerShareBasic,8.48,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,EarningsPerShareDiluted,8.36,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,1561000000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-1177000000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-2068000000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,ResearchAndDevelopmentExpense,616000000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,323700000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,328400000.0,2012-12-31,2015-02-09,10-K,2014,FY,CY2012
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,1898000000.0,2012-12-31,2016-02-24,10-K,2015,FY,CY2012Q4I
LMT,0000936468,StockholdersEquity,39000000.0,2012-12-31,2016-02-24,10-K,2015,FY,CY2012Q4I
LMT,0000936468,Assets,39580000000.0,2013-03-31,2013-04-25,10-Q,2013,Q1,CY2013Q1I
LMT,0000936468,AssetsCurrent,14872000000.0,2013-03-31,2013-04-25,10-Q,2013,Q1,CY2013Q1I
LMT,0000936468,Liabilities,39276000000.0,2013-03-31,2013-04-25,10-Q,2013,Q1,CY2013Q1I
LMT,0000936468,LiabilitiesCurrent,12625000000.0,2013-03-31,2013-04-25,10-Q,2013,Q1,CY2013Q1I
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,106000000.0,2013-03-31,2013-04-25,10-Q,2013,Q1,CY2013Q1
LMT,0000936468,GrossProfit,1041000000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3065000000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1I
LMT,0000936468,StockholdersEquity,304000000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,2085000000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-148000000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-770000000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,321700000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,326300000.0,2013-03-31,2014-04-24,10-Q,2014,Q1,CY2013Q1
LMT,0000936468,OperatingIncomeLoss,1119000000.0,2013-03-31,2015-02-09,10-K,2014,FY,CY2013Q1
LMT,0000936468,NetIncomeLoss,761000000.0,2013-03-31,2015-02-09,10-K,2014,FY,CY2013Q1
LMT,0000936468,EarningsPerShareBasic,2.37,2013-03-31,2015-02-09,10-K,2014,FY,CY2013Q1
LMT,0000936468,EarningsPerShareDiluted,2.33,2013-03-31,2015-02-09,10-K,2014,FY,CY2013Q1
LMT,0000936468,Assets,38947000000.0,2013-06-30,2013-07-24,10-Q,2013,Q2,CY2013Q2I
LMT,0000936468,AssetsCurrent,14379000000.0,2013-06-30,2013-07-24,10-Q,2013,Q2,CY2013Q2I
LMT,0000936468,Liabilities,38253000000.0,2013-06-30,2013-07-24,10-Q,2013,Q2,CY2013Q2I
LMT,0000936468,LiabilitiesCurrent,12253000000.0,2013-06-30,2013-07-24,10-Q,2013,Q2,CY2013Q2I
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,282000000.0,2013-06-30,2013-07-24,10-Q,2013,Q2,
LMT,0000936468,GrossProfit,1224000000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,CY2013Q2
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2845000000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,CY2013Q2I
LMT,0000936468,StockholdersEquity,694000000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,CY2013Q2I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,2708000000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-339000000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1422000000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,320800000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,CY2013Q2
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,325900000.0,2013-06-30,2014-07-23,10-Q,2014,Q2,CY2013Q2
LMT,0000936468,OperatingIncomeLoss,1298000000.0,2013-06-30,2015-02-09,10-K,2014,FY,CY2013Q2
LMT,0000936468,NetIncomeLoss,859000000.0,2013-06-30,2015-02-09,10-K,2014,FY,CY2013Q2
LMT,0000936468,EarningsPerShareBasic,2.68,2013-06-30,2015-02-09,10-K,2014,FY,CY2013Q2
LMT,0000936468,EarningsPerShareDiluted,2.64,2013-06-30,2015-02-09,10-K,2014,FY,CY2013Q2
LMT,0000936468,Assets,38907000000.0,2013-09-29,2013-10-25,10-Q,2013,Q3,CY2013Q3I
LMT,0000936468,AssetsCurrent,14119000000.0,2013-09-29,2013-10-25,10-Q,2013,Q3,CY2013Q3I
LMT,0000936468,Liabilities,37630000000.0,2013-09-29,2013-10-25,10-Q,2013,Q3,CY2013Q3I
LMT,0000936468,LiabilitiesCurrent,12293000000.0,2013-09-29,2013-10-25,10-Q,2013,Q3,CY2013Q3I
LMT,0000936468,PaymentsToAcquirePropertyPlantAndEquipment,491000000.0,2013-09-29,2013-10-25,10-Q,2013,Q3,
LMT,0000936468,GrossProfit,1184000000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,CY2013Q3
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2661000000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,CY2013Q3I
LMT,0000936468,StockholdersEquity,1277000000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,CY2013Q3I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,3608000000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-784000000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-2061000000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,321300000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,CY2013Q3
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,327500000.0,2013-09-29,2014-10-24,10-Q,2014,Q3,CY2013Q3
LMT,0000936468,OperatingIncomeLoss,1254000000.0,2013-09-29,2015-02-09,10-K,2014,FY,CY2013Q3
LMT,0000936468,NetIncomeLoss,873000000.0,2013-09-29,2015-02-09,10-K,2014,FY,CY2013Q3
LMT,0000936468,EarningsPerShareBasic,2.72,2013-09-29,2015-02-09,10-K,2014,FY,CY2013Q3
LMT,0000936468,EarningsPerShareDiluted,2.66,2013-09-29,2015-02-09,10-K,2014,FY,CY2013Q3
LMT,0000936468,LongTermDebt,6152000000.0,2013-12-31,2014-02-14,10-K,2013,FY,CY2013Q4I
LMT,0000936468,Assets,36188000000.0,2013-12-31,2015-02-09,10-K,2014,FY,CY2013Q4I
LMT,0000936468,AssetsCurrent,13329000000.0,2013-12-31,2015-02-09,10-K,2014,FY,CY2013Q4I
LMT,0000936468,Liabilities,31270000000.0,2013-12-31,2015-02-09,10-K,2014,FY,CY2013Q4I
LMT,0000936468,LiabilitiesCurrent,11120000000.0,2013-12-31,2015-02-09,10-K,2014,FY,CY2013Q4I
LMT,0000936468,GrossProfit,4187000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,OperatingIncomeLoss,4505000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,NetIncomeLoss,2981000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,EarningsPerShareBasic,9.29,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,EarningsPerShareDiluted,9.13,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,StockholdersEquity,4918000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013Q4I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,4546000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-1121000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-2706000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,ResearchAndDevelopmentExpense,697000000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,320900000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,326500000.0,2013-12-31,2016-02-24,10-K,2015,FY,CY2013
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2617000000.0,2013-12-31,2017-02-09,10-K,2016,FY,CY2013Q4I
LMT,0000936468,Assets,36919000000.0,2014-03-30,2014-04-24,10-Q,2014,Q1,CY2014Q1I
LMT,0000936468,AssetsCurrent,14234000000.0,2014-03-30,2014-04-24,10-Q,2014,Q1,CY2014Q1I
LMT,0000936468,Liabilities,32119000000.0,2014-03-30,2014-04-24,10-Q,2014,Q1,CY2014Q1I
LMT,0000936468,LiabilitiesCurrent,11995000000.0,2014-03-30,2014-04-24,10-Q,2014,Q1,CY2014Q1I
LMT,0000936468,GrossProfit,1371000000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3264000000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1I
LMT,0000936468,StockholdersEquity,4800000000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,2100000000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-126000000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1327000000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,319100000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,325100000.0,2014-03-30,2015-04-22,10-Q,2015,Q1,CY2014Q1
LMT,0000936468,OperatingIncomeLoss,1432000000.0,2014-03-30,2016-02-24,10-K,2015,FY,CY2014Q1
LMT,0000936468,NetIncomeLoss,933000000.0,2014-03-30,2016-02-24,10-K,2015,FY,CY2014Q1
LMT,0000936468,EarningsPerShareBasic,2.92,2014-03-30,2016-02-24,10-K,2015,FY,CY2014Q1
LMT,0000936468,EarningsPerShareDiluted,2.87,2014-03-30,2016-02-24,10-K,2015,FY,CY2014Q1
LMT,0000936468,Assets,37250000000.0,2014-06-29,2014-07-23,10-Q,2014,Q2,CY2014Q2I
LMT,0000936468,AssetsCurrent,14163000000.0,2014-06-29,2014-07-23,10-Q,2014,Q2,CY2014Q2I
LMT,0000936468,Liabilities,32931000000.0,2014-06-29,2014-07-23,10-Q,2014,Q2,CY2014Q2I
LMT,0000936468,LiabilitiesCurrent,12147000000.0,2014-06-29,2014-07-23,10-Q,2014,Q2,CY2014Q2I
LMT,0000936468,GrossProfit,1341000000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,CY2014Q2
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3436000000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,CY2014Q2I
LMT,0000936468,StockholdersEquity,4319000000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,CY2014Q2I
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,3077000000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-426000000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1832000000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,316800000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,CY2014Q2
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,322100000.0,2014-06-29,2015-07-22,10-Q,2015,Q2,CY2014Q2
LMT,0000936468,OperatingIncomeLoss,1426000000.0,2014-06-29,2016-02-24,10-K,2015,FY,CY2014Q2
LMT,0000936468,NetIncomeLoss,889000000.0,2014-06-29,2016-02-24,10-K,2015,FY,CY2014Q2
LMT,0000936468,EarningsPerShareBasic,2.81,2014-06-29,2016-02-24,10-K,2015,FY,CY2014Q2
LMT,0000936468,EarningsPerShareDiluted,2.76,2014-06-29,2016-02-24,10-K,2015,FY,CY2014Q2
LMT,0000936468,Assets,36933000000.0,2014-09-28,2014-10-24,10-Q,2014,Q3,CY2014Q3I
LMT,0000936468,AssetsCurrent,13684000000.0,2014-09-28,2014-10-24,10-Q,2014,Q3,CY2014Q3I
