ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
RTX,0000101829,EarningsPerShareBasic,0.94,2022-09-30,2023-10-24,10-Q,2023,Q3,CY2022Q3
RTX,0000101829,EarningsPerShareDiluted,0.94,2022-09-30,2023-10-24,10-Q,2023,Q3,CY2022Q3
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,5381000000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,CY2022Q3I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,2540000000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-1891000000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-3010000000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,1433000000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,
RTX,0000101829,ResearchAndDevelopmentExpense,662000000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,CY2022Q3
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1470100000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,CY2022Q3
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1479300000.0,2022-09-30,2023-10-24,10-Q,2023,Q3,CY2022Q3
RTX,0000101829,Assets,158864000000.0,2022-12-31,2024-02-05,10-K,2023,FY,CY2022Q4I
RTX,0000101829,AssetsCurrent,42443000000.0,2022-12-31,2024-02-05,10-K,2023,FY,CY2022Q4I
RTX,0000101829,Liabilities,84650000000.0,2022-12-31,2024-02-05,10-K,2023,FY,CY2022Q4I
RTX,0000101829,LiabilitiesCurrent,39114000000.0,2022-12-31,2024-02-05,10-K,2023,FY,CY2022Q4I
RTX,0000101829,LongTermDebt,31289000000.0,2022-12-31,2024-02-05,10-K,2023,FY,CY2022Q4I
RTX,0000101829,StockholdersEquity,72632000000.0,2022-12-31,2024-02-05,10-K,2023,FY,CY2022Q4I
RTX,0000101829,Revenues,67074000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,67074000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,OperatingIncomeLoss,5504000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,NetIncomeLoss,5197000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,EarningsPerShareBasic,3.52,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,EarningsPerShareDiluted,3.5,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,6220000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022Q4I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,7168000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-2829000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-5859000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,2288000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,ResearchAndDevelopmentExpense,2711000000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1475500000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1485900000.0,2022-12-31,2025-02-03,10-K,2024,FY,CY2022
RTX,0000101829,Assets,161636000000.0,2023-03-31,2023-04-25,10-Q,2023,Q1,CY2023Q1I
RTX,0000101829,AssetsCurrent,45504000000.0,2023-03-31,2023-04-25,10-Q,2023,Q1,CY2023Q1I
RTX,0000101829,Liabilities,87251000000.0,2023-03-31,2023-04-25,10-Q,2023,Q1,CY2023Q1I
RTX,0000101829,LiabilitiesCurrent,40128000000.0,2023-03-31,2023-04-25,10-Q,2023,Q1,CY2023Q1I
RTX,0000101829,StockholdersEquity,72795000000.0,2023-03-31,2023-04-25,10-Q,2023,Q1,CY2023Q1I
RTX,0000101829,Revenues,17214000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,17214000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,OperatingIncomeLoss,1687000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,NetIncomeLoss,1426000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,EarningsPerShareBasic,0.98,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,EarningsPerShareDiluted,0.97,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,5893000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,-863000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-579000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,1096000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,520000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,ResearchAndDevelopmentExpense,607000000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1462200000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1474200000.0,2023-03-31,2024-04-23,10-Q,2024,Q1,CY2023Q1
RTX,0000101829,Assets,162161000000.0,2023-06-30,2023-07-25,10-Q,2023,Q2,CY2023Q2I
RTX,0000101829,AssetsCurrent,45915000000.0,2023-06-30,2023-07-25,10-Q,2023,Q2,CY2023Q2I
RTX,0000101829,Liabilities,88074000000.0,2023-06-30,2023-07-25,10-Q,2023,Q2,CY2023Q2I
RTX,0000101829,LiabilitiesCurrent,41760000000.0,2023-06-30,2023-07-25,10-Q,2023,Q2,CY2023Q2I
RTX,0000101829,StockholdersEquity,72480000000.0,2023-06-30,2023-07-25,10-Q,2023,Q2,CY2023Q2I
RTX,0000101829,Revenues,18315000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,18315000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,OperatingIncomeLoss,1493000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,NetIncomeLoss,1327000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,EarningsPerShareBasic,0.91,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,EarningsPerShareDiluted,0.9,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,5391000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,-144000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-1202000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,468000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,1046000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,ResearchAndDevelopmentExpense,729000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1457500000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1468700000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
RTX,0000101829,Assets,162443000000.0,2023-09-30,2023-10-24,10-Q,2023,Q3,CY2023Q3I
RTX,0000101829,AssetsCurrent,46518000000.0,2023-09-30,2023-10-24,10-Q,2023,Q3,CY2023Q3I
RTX,0000101829,Liabilities,91197000000.0,2023-09-30,2023-10-24,10-Q,2023,Q3,CY2023Q3I
RTX,0000101829,LiabilitiesCurrent,45002000000.0,2023-09-30,2023-10-24,10-Q,2023,Q3,CY2023Q3I
RTX,0000101829,StockholdersEquity,69596000000.0,2023-09-30,2023-10-24,10-Q,2023,Q3,CY2023Q3I
RTX,0000101829,Revenues,13464000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,13464000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,OperatingIncomeLoss,-1396000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,NetIncomeLoss,-984000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,EarningsPerShareBasic,-0.68,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,EarningsPerShareDiluted,-0.68,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,5456000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,3172000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-2061000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-1909000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,1610000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,ResearchAndDevelopmentExpense,712000000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1448100000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1448100000.0,2023-09-30,2024-10-22,10-Q,2024,Q3,CY2023Q3
RTX,0000101829,Revenues,68920000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,68920000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,OperatingIncomeLoss,3561000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,NetIncomeLoss,3195000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,EarningsPerShareBasic,2.24,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,EarningsPerShareDiluted,2.23,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,Assets,161869000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023Q4I
RTX,0000101829,AssetsCurrent,48417000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023Q4I
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,6587000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023Q4I
RTX,0000101829,Liabilities,100424000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023Q4I
RTX,0000101829,LiabilitiesCurrent,46761000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023Q4I
RTX,0000101829,LongTermDebt,43638000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023Q4I
RTX,0000101829,StockholdersEquity,59798000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023Q4I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,7883000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-3039000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-4527000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,2415000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,ResearchAndDevelopmentExpense,2805000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1426000000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1435400000.0,2023-12-31,2025-02-03,10-K,2024,FY,CY2023
RTX,0000101829,Revenues,19305000000.0,2024-03-31,2024-04-23,10-Q,2024,Q1,CY2024Q1
RTX,0000101829,Assets,160187000000.0,2024-03-31,2024-04-23,10-Q,2024,Q1,CY2024Q1I
RTX,0000101829,AssetsCurrent,48023000000.0,2024-03-31,2024-04-23,10-Q,2024,Q1,CY2024Q1I
RTX,0000101829,Liabilities,98050000000.0,2024-03-31,2024-04-23,10-Q,2024,Q1,CY2024Q1I
RTX,0000101829,LiabilitiesCurrent,45019000000.0,2024-03-31,2024-04-23,10-Q,2024,Q1,CY2024Q1I
RTX,0000101829,StockholdersEquity,60485000000.0,2024-03-31,2024-04-23,10-Q,2024,Q1,CY2024Q1I
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,19305000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,OperatingIncomeLoss,1870000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,NetIncomeLoss,1709000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,EarningsPerShareBasic,1.29,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,EarningsPerShareDiluted,1.28,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,5607000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,342000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,693000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-2007000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,467000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,ResearchAndDevelopmentExpense,669000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1329400000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1337300000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
RTX,0000101829,Revenues,19721000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,19721000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,OperatingIncomeLoss,529000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,NetIncomeLoss,111000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,EarningsPerShareBasic,0.08,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,EarningsPerShareDiluted,0.08,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,Assets,161169000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
RTX,0000101829,AssetsCurrent,49225000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,6011000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
RTX,0000101829,Liabilities,100488000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
RTX,0000101829,LiabilitiesCurrent,49565000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
RTX,0000101829,StockholdersEquity,58985000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,3075000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-40000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-3591000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,1004000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
RTX,0000101829,ResearchAndDevelopmentExpense,706000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1331800000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1342100000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
RTX,0000101829,Revenues,20089000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,20089000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,OperatingIncomeLoss,2028000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,NetIncomeLoss,1472000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,EarningsPerShareBasic,1.1,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,EarningsPerShareDiluted,1.09,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,Assets,164822000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3I
RTX,0000101829,AssetsCurrent,51764000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3I
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,6682000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3I
RTX,0000101829,Liabilities,101963000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3I
RTX,0000101829,LiabilitiesCurrent,52247000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3I
RTX,0000101829,StockholdersEquity,61114000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,5598000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-755000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-4749000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,1556000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,
RTX,0000101829,ResearchAndDevelopmentExpense,751000000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1333200000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1346200000.0,2024-09-30,2024-10-22,10-Q,2024,Q3,CY2024Q3
RTX,0000101829,Revenues,80738000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,80738000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,OperatingIncomeLoss,6538000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,NetIncomeLoss,4774000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,EarningsPerShareBasic,3.58,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,EarningsPerShareDiluted,3.55,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,LongTermDebt,41078000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024Q4I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,7159000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-1534000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-6617000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,2625000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,ResearchAndDevelopmentExpense,2934000000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1332100000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1343600000.0,2024-12-31,2025-02-03,10-K,2024,FY,CY2024
RTX,0000101829,Assets,162861000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
RTX,0000101829,AssetsCurrent,51133000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,5578000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
RTX,0000101829,Liabilities,100903000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
RTX,0000101829,LiabilitiesCurrent,51499000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
RTX,0000101829,StockholdersEquity,60156000000.0,2024-12-31,2025-04-22,10-Q,2025,Q1,CY2024Q4I
RTX,0000101829,RevenueFromContractWithCustomerExcludingAssessedTax,20306000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,OperatingIncomeLoss,2035000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,NetIncomeLoss,1535000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,EarningsPerShareBasic,1.15,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,EarningsPerShareDiluted,1.14,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,Assets,164864000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1I
RTX,0000101829,AssetsCurrent,52916000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1I
RTX,0000101829,CashAndCashEquivalentsAtCarryingValue,5157000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1I
RTX,0000101829,Liabilities,101520000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1I
RTX,0000101829,LiabilitiesCurrent,52624000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1I
RTX,0000101829,StockholdersEquity,61516000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1I
RTX,0000101829,NetCashProvidedByUsedInOperatingActivities,1305000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,NetCashProvidedByUsedInInvestingActivities,-678000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,NetCashProvidedByUsedInFinancingActivities,-1056000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,PaymentsToAcquirePropertyPlantAndEquipment,513000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,ResearchAndDevelopmentExpense,637000000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,WeightedAverageNumberOfSharesOutstandingBasic,1337100000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,0000101829,WeightedAverageNumberOfDilutedSharesOutstanding,1351800000.0,2025-03-31,2025-04-22,10-Q,2025,Q1,CY2025Q1
RTX,,GrossMargin,,2007-12-31,,10-K,2009,FY,
RTX,,OperatingMargin,0.12653456816713332,2007-12-31,,10-K,2009,FY,
RTX,,NetMargin,0.07581305190609519,2007-12-31,,10-K,2009,FY,
RTX,,RDIntensity,0.030117022040347476,2007-12-31,,10-K,2009,FY,
RTX,,AssetTurnover,,2007-12-31,,10-K,2009,FY,
RTX,,CurrentRatio,,2007-12-31,,10-K,2009,FY,
RTX,,DebtToEquity,,2007-12-31,,10-K,2009,FY,
RTX,,ROE,,2007-12-31,,10-K,2009,FY,
RTX,,GrossMargin,,2008-06-30,,10-Q,2009,Q2,
RTX,,OperatingMargin,0.13164826894129453,2008-06-30,,10-Q,2009,Q2,
RTX,,NetMargin,0.07996738585047666,2008-06-30,,10-Q,2009,Q2,
RTX,,RDIntensity,0.027220270948319115,2008-06-30,,10-Q,2009,Q2,
RTX,,AssetTurnover,,2008-06-30,,10-Q,2009,Q2,
RTX,,CurrentRatio,,2008-06-30,,10-Q,2009,Q2,
RTX,,DebtToEquity,,2008-06-30,,10-Q,2009,Q2,
RTX,,ROE,,2008-06-30,,10-Q,2009,Q2,
RTX,,GrossMargin,,2008-09-30,,10-Q,2009,Q3,
RTX,,OperatingMargin,0.13583029499502816,2008-09-30,,10-Q,2009,Q3,
RTX,,NetMargin,0.08412330129267484,2008-09-30,,10-Q,2009,Q3,
RTX,,RDIntensity,0.02890288365926417,2008-09-30,,10-Q,2009,Q3,
RTX,,AssetTurnover,,2008-09-30,,10-Q,2009,Q3,
RTX,,CurrentRatio,,2008-09-30,,10-Q,2009,Q3,
RTX,,DebtToEquity,,2008-09-30,,10-Q,2009,Q3,
RTX,,ROE,,2008-09-30,,10-Q,2009,Q3,
RTX,,GrossMargin,,2008-12-31,,10-K,2009,FY,
RTX,,OperatingMargin,,2008-12-31,,10-K,2009,FY,
RTX,,NetMargin,,2008-12-31,,10-K,2009,FY,
RTX,,RDIntensity,,2008-12-31,,10-K,2009,FY,
RTX,,AssetTurnover,,2008-12-31,,10-K,2009,FY,
RTX,,CurrentRatio,1.2355822644177357,2008-12-31,,10-K,2009,FY,
RTX,,DebtToEquity,,2008-12-31,,10-K,2009,FY,
