ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
NOC,0001133421,EarningsPerShareBasic,6.65,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3
NOC,0001133421,EarningsPerShareDiluted,6.63,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,4055000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3I
NOC,0001133421,StockholdersEquity,11417000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,2125000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,2799000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-5776000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,682000000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,159800000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,160400000.0,2021-09-30,2022-10-27,10-Q,2022,Q3,CY2021Q3
NOC,0001133421,LongTermDebt,12783000000.0,2021-12-31,2022-01-27,10-K,2021,FY,CY2021Q4I
NOC,0001133421,Assets,42579000000.0,2021-12-31,2023-01-26,10-K,2022,FY,CY2021Q4I
NOC,0001133421,AssetsCurrent,12426000000.0,2021-12-31,2023-01-26,10-K,2022,FY,CY2021Q4I
NOC,0001133421,Liabilities,29653000000.0,2021-12-31,2023-01-26,10-K,2022,FY,CY2021Q4I
NOC,0001133421,LiabilitiesCurrent,9530000000.0,2021-12-31,2023-01-26,10-K,2022,FY,CY2021Q4I
NOC,0001133421,Revenues,35667000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,OperatingIncomeLoss,5651000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,NetIncomeLoss,7005000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,EarningsPerShareBasic,43.7,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,EarningsPerShareDiluted,43.54,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3530000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021Q4I
NOC,0001133421,StockholdersEquity,12926000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021Q4I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,3567000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,2058000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-7002000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,1415000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,ResearchAndDevelopmentExpense,1100000000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,160300000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,160900000.0,2021-12-31,2024-01-25,10-K,2023,FY,CY2021
NOC,0001133421,Assets,41903000000.0,2022-03-31,2022-04-28,10-Q,2022,Q1,CY2022Q1I
NOC,0001133421,AssetsCurrent,11556000000.0,2022-03-31,2022-04-28,10-Q,2022,Q1,CY2022Q1I
NOC,0001133421,Liabilities,28616000000.0,2022-03-31,2022-04-28,10-Q,2022,Q1,CY2022Q1I
NOC,0001133421,LiabilitiesCurrent,8850000000.0,2022-03-31,2022-04-28,10-Q,2022,Q1,CY2022Q1I
NOC,0001133421,Revenues,8797000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,OperatingIncomeLoss,897000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,NetIncomeLoss,955000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,EarningsPerShareBasic,6.12,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,EarningsPerShareDiluted,6.1,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,2174000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1I
NOC,0001133421,StockholdersEquity,13287000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,-488000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-249000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-619000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,244000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,156000000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,156600000.0,2022-03-31,2023-04-27,10-Q,2023,Q1,CY2022Q1
NOC,0001133421,Assets,41914000000.0,2022-06-30,2022-07-28,10-Q,2022,Q2,CY2022Q2I
NOC,0001133421,AssetsCurrent,11637000000.0,2022-06-30,2022-07-28,10-Q,2022,Q2,CY2022Q2I
NOC,0001133421,Liabilities,28263000000.0,2022-06-30,2022-07-28,10-Q,2022,Q2,CY2022Q2I
NOC,0001133421,LiabilitiesCurrent,8976000000.0,2022-06-30,2022-07-28,10-Q,2022,Q2,CY2022Q2I
NOC,0001133421,Revenues,8801000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2
NOC,0001133421,OperatingIncomeLoss,954000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2
NOC,0001133421,NetIncomeLoss,946000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2
NOC,0001133421,EarningsPerShareBasic,6.09,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2
NOC,0001133421,EarningsPerShareDiluted,6.06,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,1169000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2I
NOC,0001133421,StockholdersEquity,13651000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,-685000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-468000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-1208000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,507000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,155400000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,156000000.0,2022-06-30,2023-07-27,10-Q,2023,Q2,CY2022Q2
NOC,0001133421,Assets,42733000000.0,2022-09-30,2022-10-27,10-Q,2022,Q3,CY2022Q3I
NOC,0001133421,AssetsCurrent,12298000000.0,2022-09-30,2022-10-27,10-Q,2022,Q3,CY2022Q3I
NOC,0001133421,Liabilities,28790000000.0,2022-09-30,2022-10-27,10-Q,2022,Q3,CY2022Q3I
NOC,0001133421,LiabilitiesCurrent,10812000000.0,2022-09-30,2022-10-27,10-Q,2022,Q3,CY2022Q3I
NOC,0001133421,Revenues,8971000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3
NOC,0001133421,OperatingIncomeLoss,844000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3
NOC,0001133421,NetIncomeLoss,915000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3
NOC,0001133421,EarningsPerShareBasic,5.92,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3
NOC,0001133421,EarningsPerShareDiluted,5.89,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,1666000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3I
NOC,0001133421,StockholdersEquity,13943000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,650000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-663000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-1851000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,803000000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,154600000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,155300000.0,2022-09-30,2023-10-26,10-Q,2023,Q3,CY2022Q3
NOC,0001133421,LongTermDebt,12877000000.0,2022-12-31,2023-01-26,10-K,2022,FY,CY2022Q4I
NOC,0001133421,Assets,43755000000.0,2022-12-31,2024-01-25,10-K,2023,FY,CY2022Q4I
NOC,0001133421,AssetsCurrent,12488000000.0,2022-12-31,2024-01-25,10-K,2023,FY,CY2022Q4I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,2577000000.0,2022-12-31,2024-01-25,10-K,2023,FY,CY2022Q4I
NOC,0001133421,Liabilities,28443000000.0,2022-12-31,2024-01-25,10-K,2023,FY,CY2022Q4I
NOC,0001133421,LiabilitiesCurrent,11587000000.0,2022-12-31,2024-01-25,10-K,2023,FY,CY2022Q4I
NOC,0001133421,Revenues,36602000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,OperatingIncomeLoss,3601000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,NetIncomeLoss,4896000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,EarningsPerShareBasic,31.61,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,EarningsPerShareDiluted,31.47,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,StockholdersEquity,15312000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022Q4I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,2901000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-1241000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-2613000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,1435000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,ResearchAndDevelopmentExpense,1200000000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,154900000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,155600000.0,2022-12-31,2025-01-30,10-K,2024,FY,CY2022
NOC,0001133421,Assets,44244000000.0,2023-03-31,2023-04-27,10-Q,2023,Q1,CY2023Q1I
NOC,0001133421,AssetsCurrent,12810000000.0,2023-03-31,2023-04-27,10-Q,2023,Q1,CY2023Q1I
NOC,0001133421,Liabilities,29108000000.0,2023-03-31,2023-04-27,10-Q,2023,Q1,CY2023Q1I
NOC,0001133421,LiabilitiesCurrent,10483000000.0,2023-03-31,2023-04-27,10-Q,2023,Q1,CY2023Q1I
NOC,0001133421,Revenues,9301000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,OperatingIncomeLoss,947000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,NetIncomeLoss,842000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,EarningsPerShareBasic,5.52,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,EarningsPerShareDiluted,5.5,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,2495000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1I
NOC,0001133421,StockholdersEquity,15136000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,-702000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-309000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,929000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,309000000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,152600000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,153200000.0,2023-03-31,2024-04-25,10-Q,2024,Q1,CY2023Q1
NOC,0001133421,Assets,45609000000.0,2023-06-30,2023-07-27,10-Q,2023,Q2,CY2023Q2I
NOC,0001133421,AssetsCurrent,13869000000.0,2023-06-30,2023-07-27,10-Q,2023,Q2,CY2023Q2I
NOC,0001133421,Liabilities,30123000000.0,2023-06-30,2023-07-27,10-Q,2023,Q2,CY2023Q2I
NOC,0001133421,LiabilitiesCurrent,11557000000.0,2023-06-30,2023-07-27,10-Q,2023,Q2,CY2023Q2I
NOC,0001133421,Revenues,9576000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
NOC,0001133421,OperatingIncomeLoss,967000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
NOC,0001133421,NetIncomeLoss,812000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
NOC,0001133421,EarningsPerShareBasic,5.35,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
NOC,0001133421,EarningsPerShareDiluted,5.34,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3384000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2I
NOC,0001133421,StockholdersEquity,15486000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,217000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-612000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,1202000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,613000000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,151700000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,152200000.0,2023-06-30,2024-07-25,10-Q,2024,Q2,CY2023Q2
NOC,0001133421,Assets,44896000000.0,2023-09-30,2023-10-26,10-Q,2023,Q3,CY2023Q3I
NOC,0001133421,AssetsCurrent,13150000000.0,2023-09-30,2023-10-26,10-Q,2023,Q3,CY2023Q3I
NOC,0001133421,Liabilities,28968000000.0,2023-09-30,2023-10-26,10-Q,2023,Q3,CY2023Q3I
NOC,0001133421,LiabilitiesCurrent,10305000000.0,2023-09-30,2023-10-26,10-Q,2023,Q3,CY2023Q3I
NOC,0001133421,Revenues,9775000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3
NOC,0001133421,OperatingIncomeLoss,1016000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3
NOC,0001133421,NetIncomeLoss,937000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3
NOC,0001133421,EarningsPerShareBasic,6.2,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3
NOC,0001133421,EarningsPerShareDiluted,6.18,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,2082000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3I
NOC,0001133421,StockholdersEquity,15928000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,1445000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-812000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-1128000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,972000000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,151200000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,151700000.0,2023-09-30,2024-10-24,10-Q,2024,Q3,CY2023Q3
NOC,0001133421,LongTermDebt,13856000000.0,2023-12-31,2024-01-25,10-K,2023,FY,CY2023Q4I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3109000000.0,2023-12-31,2024-10-24,10-Q,2024,Q3,CY2023Q4I
NOC,0001133421,Revenues,39290000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,OperatingIncomeLoss,2537000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,NetIncomeLoss,2056000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,EarningsPerShareBasic,13.57,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,EarningsPerShareDiluted,13.53,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,Assets,46544000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023Q4I
NOC,0001133421,AssetsCurrent,13706000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023Q4I
NOC,0001133421,Liabilities,31749000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023Q4I
NOC,0001133421,LiabilitiesCurrent,11942000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023Q4I
NOC,0001133421,StockholdersEquity,14795000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023Q4I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,3875000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-1582000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-1761000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,1775000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,ResearchAndDevelopmentExpense,1200000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,151500000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,152000000.0,2023-12-31,2025-01-30,10-K,2024,FY,CY2023
NOC,0001133421,Assets,47818000000.0,2024-03-31,2024-04-25,10-Q,2024,Q1,CY2024Q1I
NOC,0001133421,AssetsCurrent,14796000000.0,2024-03-31,2024-04-25,10-Q,2024,Q1,CY2024Q1I
NOC,0001133421,Liabilities,33595000000.0,2024-03-31,2024-04-25,10-Q,2024,Q1,CY2024Q1I
NOC,0001133421,LiabilitiesCurrent,13132000000.0,2024-03-31,2024-04-25,10-Q,2024,Q1,CY2024Q1I
NOC,0001133421,Revenues,10133000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,OperatingIncomeLoss,1071000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,NetIncomeLoss,944000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,EarningsPerShareBasic,6.34,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,EarningsPerShareDiluted,6.32,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3061000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1I
NOC,0001133421,StockholdersEquity,14223000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,-706000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-269000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,927000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,270000000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,148900000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,149300000.0,2024-03-31,2025-04-22,10-Q,2025,Q1,CY2024Q1
NOC,0001133421,Revenues,10218000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
NOC,0001133421,OperatingIncomeLoss,1090000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
NOC,0001133421,NetIncomeLoss,940000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
NOC,0001133421,EarningsPerShareBasic,6.37,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
NOC,0001133421,EarningsPerShareDiluted,6.36,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
NOC,0001133421,Assets,47670000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
NOC,0001133421,AssetsCurrent,14267000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3272000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
NOC,0001133421,Liabilities,33369000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
NOC,0001133421,LiabilitiesCurrent,12908000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
NOC,0001133421,StockholdersEquity,14301000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,719000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-590000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,34000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,590000000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,147500000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,147700000.0,2024-06-30,2024-07-25,10-Q,2024,Q2,CY2024Q2
NOC,0001133421,Revenues,9996000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3
NOC,0001133421,OperatingIncomeLoss,1120000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3
NOC,0001133421,NetIncomeLoss,1026000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3
NOC,0001133421,EarningsPerShareBasic,7.02,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3
NOC,0001133421,EarningsPerShareDiluted,7.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3
NOC,0001133421,Assets,48289000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3I
NOC,0001133421,AssetsCurrent,14332000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3I
NOC,0001133421,CashAndCashEquivalentsAtCarryingValue,3326000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3I
NOC,0001133421,Liabilities,33541000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3I
NOC,0001133421,LiabilitiesCurrent,13101000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3I
NOC,0001133421,StockholdersEquity,14748000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3I
NOC,0001133421,NetCashProvidedByUsedInOperatingActivities,1810000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,NetCashProvidedByUsedInInvestingActivities,-951000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,NetCashProvidedByUsedInFinancingActivities,-642000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,PaymentsToAcquirePropertyPlantAndEquipment,951000000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,
NOC,0001133421,WeightedAverageNumberOfSharesOutstandingBasic,146200000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3
NOC,0001133421,WeightedAverageNumberOfDilutedSharesOutstanding,146500000.0,2024-09-30,2024-10-24,10-Q,2024,Q3,CY2024Q3
NOC,0001133421,Revenues,41033000000.0,2024-12-31,2025-01-30,10-K,2024,FY,CY2024
NOC,0001133421,OperatingIncomeLoss,4370000000.0,2024-12-31,2025-01-30,10-K,2024,FY,CY2024
NOC,0001133421,NetIncomeLoss,4174000000.0,2024-12-31,2025-01-30,10-K,2024,FY,CY2024
