ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,276646000.0,2023-04-02,2024-04-24,10-Q,2024,Q1,CY2023Q1
GD,0000040533,StockholdersEquity,19087000000.0,2023-04-02,2024-07-24,10-Q,2024,Q2,CY2023Q1I
GD,0000040533,Assets,52556000000.0,2023-07-02,2023-07-26,10-Q,2023,Q2,CY2023Q2I
GD,0000040533,AssetsCurrent,21825000000.0,2023-07-02,2023-07-26,10-Q,2023,Q2,CY2023Q2I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,1154000000.0,2023-07-02,2023-07-26,10-Q,2023,Q2,CY2023Q2I
GD,0000040533,LiabilitiesCurrent,15686000000.0,2023-07-02,2023-07-26,10-Q,2023,Q2,CY2023Q2I
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,10152000000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,CY2023Q2
GD,0000040533,OperatingIncomeLoss,962000000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,CY2023Q2
GD,0000040533,NetIncomeLoss,744000000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,CY2023Q2
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,2193000000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-404000000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-1875000000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,373000000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,273137000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,CY2023Q2
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,275087000.0,2023-07-02,2024-07-24,10-Q,2024,Q2,CY2023Q2
GD,0000040533,StockholdersEquity,19478000000.0,2023-07-02,2024-10-23,10-Q,2024,Q3,CY2023Q2I
GD,0000040533,Assets,53525000000.0,2023-10-01,2023-10-25,10-Q,2023,Q3,CY2023Q3I
GD,0000040533,AssetsCurrent,22779000000.0,2023-10-01,2023-10-25,10-Q,2023,Q3,CY2023Q3I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,1352000000.0,2023-10-01,2023-10-25,10-Q,2023,Q3,CY2023Q3I
GD,0000040533,LiabilitiesCurrent,15962000000.0,2023-10-01,2023-10-25,10-Q,2023,Q3,CY2023Q3I
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,10571000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,CY2023Q3
GD,0000040533,OperatingIncomeLoss,1057000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,CY2023Q3
GD,0000040533,NetIncomeLoss,836000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,CY2023Q3
GD,0000040533,StockholdersEquity,19957000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,CY2023Q3I
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,3514000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-608000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-2792000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,600000000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,272585000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,CY2023Q3
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,274745000.0,2023-10-01,2024-10-23,10-Q,2024,Q3,CY2023Q3
GD,0000040533,LongTermDebt,9340000000.0,2023-12-31,2024-02-08,10-K,2023,FY,CY2023Q4I
GD,0000040533,Revenues,42272000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,42272000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,OperatingIncomeLoss,4245000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,NetIncomeLoss,3315000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,EarningsPerShareBasic,12.14,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,EarningsPerShareDiluted,12.02,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,Assets,54810000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023Q4I
GD,0000040533,AssetsCurrent,23615000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023Q4I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,1913000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023Q4I
GD,0000040533,LiabilitiesCurrent,16432000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023Q4I
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,4710000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-941000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-3094000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,904000000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,273143000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,275725000.0,2023-12-31,2025-02-07,10-K,2024,FY,CY2023
GD,0000040533,StockholdersEquity,21299000000.0,2023-12-31,2025-04-23,10-Q,2025,Q1,CY2023Q4I
GD,0000040533,AssetsCurrent,24196000000.0,2024-03-31,2024-04-24,10-Q,2024,Q1,CY2024Q1I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,1036000000.0,2024-03-31,2024-04-24,10-Q,2024,Q1,CY2024Q1I
GD,0000040533,LiabilitiesCurrent,16790000000.0,2024-03-31,2024-04-24,10-Q,2024,Q1,CY2024Q1I
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,10731000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,OperatingIncomeLoss,1036000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,NetIncomeLoss,799000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,Assets,55880000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1I
GD,0000040533,StockholdersEquity,21410000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1I
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,-278000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-182000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-416000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,159000000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,273496000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,277004000.0,2024-03-31,2025-04-23,10-Q,2025,Q1,CY2024Q1
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,11976000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2
GD,0000040533,OperatingIncomeLoss,1156000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2
GD,0000040533,NetIncomeLoss,905000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2
GD,0000040533,Assets,55442000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2I
GD,0000040533,AssetsCurrent,24312000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,1362000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2I
GD,0000040533,LiabilitiesCurrent,18257000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2I
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,536000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-307000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-778000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,360000000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,274122000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,277722000.0,2024-06-30,2024-07-24,10-Q,2024,Q2,CY2024Q2
GD,0000040533,StockholdersEquity,22036000000.0,2024-06-30,2024-10-23,10-Q,2024,Q3,CY2024Q2I
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,11671000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3
GD,0000040533,OperatingIncomeLoss,1181000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3
GD,0000040533,NetIncomeLoss,930000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3
GD,0000040533,Assets,57312000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3I
GD,0000040533,AssetsCurrent,25743000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,2101000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3I
GD,0000040533,LiabilitiesCurrent,19557000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3I
GD,0000040533,StockholdersEquity,22973000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3I
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,1952000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-588000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-1173000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,561000000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,274393000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,277888000.0,2024-09-29,2024-10-23,10-Q,2024,Q3,CY2024Q3
GD,0000040533,Revenues,47716000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,47716000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,OperatingIncomeLoss,4796000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,NetIncomeLoss,3782000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,EarningsPerShareBasic,13.81,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,EarningsPerShareDiluted,13.63,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,LongTermDebt,8826000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024Q4I
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,4112000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-953000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-3369000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,916000000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,273858000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,277485000.0,2024-12-31,2025-02-07,10-K,2024,FY,CY2024
GD,0000040533,Assets,55880000000.0,2024-12-31,2025-04-23,10-Q,2025,Q1,CY2024Q4I
GD,0000040533,AssetsCurrent,24386000000.0,2024-12-31,2025-04-23,10-Q,2025,Q1,CY2024Q4I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,1697000000.0,2024-12-31,2025-04-23,10-Q,2025,Q1,CY2024Q4I
GD,0000040533,LiabilitiesCurrent,17824000000.0,2024-12-31,2025-04-23,10-Q,2025,Q1,CY2024Q4I
GD,0000040533,StockholdersEquity,22063000000.0,2024-12-31,2025-04-23,10-Q,2025,Q1,CY2024Q4I
GD,0000040533,RevenueFromContractWithCustomerExcludingAssessedTax,12223000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,OperatingIncomeLoss,1268000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,NetIncomeLoss,994000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,Assets,56580000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
GD,0000040533,AssetsCurrent,25117000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
GD,0000040533,CashAndCashEquivalentsAtCarryingValue,1242000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
GD,0000040533,LiabilitiesCurrent,18760000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
GD,0000040533,StockholdersEquity,22225000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1I
GD,0000040533,NetCashProvidedByUsedInOperatingActivities,-148000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,NetCashProvidedByUsedInInvestingActivities,-130000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,NetCashProvidedByUsedInFinancingActivities,-175000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,PaymentsToAcquirePropertyPlantAndEquipment,142000000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,WeightedAverageNumberOfSharesOutstandingBasic,269038000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,0000040533,WeightedAverageNumberOfDilutedSharesOutstanding,271749000.0,2025-03-30,2025-04-23,10-Q,2025,Q1,CY2025Q1
GD,,GrossMargin,,2006-12-31,,10-K,2009,FY,
GD,,OperatingMargin,,2006-12-31,,10-K,2009,FY,
GD,,NetMargin,,2006-12-31,,10-K,2009,FY,
GD,,RDIntensity,,2006-12-31,,10-K,2009,FY,
GD,,AssetTurnover,,2006-12-31,,10-K,2009,FY,
GD,,CurrentRatio,,2006-12-31,,10-K,2009,FY,
GD,,DebtToEquity,,2006-12-31,,10-K,2009,FY,
GD,,ROE,,2006-12-31,,10-K,2009,FY,
GD,,GrossMargin,,2007-12-31,,10-K,2009,FY,
GD,,OperatingMargin,0.11428046989720998,2007-12-31,,10-K,2009,FY,
GD,,NetMargin,0.07606461086637298,2007-12-31,,10-K,2009,FY,
GD,,RDIntensity,,2007-12-31,,10-K,2009,FY,
GD,,AssetTurnover,,2007-12-31,,10-K,2009,FY,
GD,,CurrentRatio,,2007-12-31,,10-K,2009,FY,
GD,,DebtToEquity,,2007-12-31,,10-K,2009,FY,
GD,,ROE,,2007-12-31,,10-K,2009,FY,
GD,,GrossMargin,,2007-12-31,,10-K,2010,FY,
GD,,OperatingMargin,,2007-12-31,,10-K,2010,FY,
GD,,NetMargin,,2007-12-31,,10-K,2010,FY,
GD,,RDIntensity,,2007-12-31,,10-K,2010,FY,
GD,,AssetTurnover,,2007-12-31,,10-K,2010,FY,
GD,,CurrentRatio,,2007-12-31,,10-K,2010,FY,
GD,,DebtToEquity,,2007-12-31,,10-K,2010,FY,
GD,,ROE,,2007-12-31,,10-K,2010,FY,
GD,,GrossMargin,,2008-06-29,,10-Q,2009,Q2,
GD,,OperatingMargin,0.12611255648363687,2008-06-29,,10-Q,2009,Q2,
GD,,NetMargin,0.08777214843215117,2008-06-29,,10-Q,2009,Q2,
GD,,RDIntensity,,2008-06-29,,10-Q,2009,Q2,
GD,,AssetTurnover,,2008-06-29,,10-Q,2009,Q2,
GD,,CurrentRatio,,2008-06-29,,10-Q,2009,Q2,
GD,,DebtToEquity,,2008-06-29,,10-Q,2009,Q2,
GD,,ROE,,2008-06-29,,10-Q,2009,Q2,
GD,,GrossMargin,,2008-09-28,,10-Q,2009,Q3,
GD,,OperatingMargin,0.13067226890756303,2008-09-28,,10-Q,2009,Q3,
GD,,NetMargin,0.08879551820728292,2008-09-28,,10-Q,2009,Q3,
GD,,RDIntensity,,2008-09-28,,10-Q,2009,Q3,
GD,,AssetTurnover,,2008-09-28,,10-Q,2009,Q3,
GD,,CurrentRatio,,2008-09-28,,10-Q,2009,Q3,
GD,,DebtToEquity,,2008-09-28,,10-Q,2009,Q3,
GD,,ROE,,2008-09-28,,10-Q,2009,Q3,
GD,,GrossMargin,,2008-12-31,,10-K,2009,FY,
GD,,OperatingMargin,,2008-12-31,,10-K,2009,FY,
GD,,NetMargin,,2008-12-31,,10-K,2009,FY,
GD,,RDIntensity,,2008-12-31,,10-K,2009,FY,
GD,,AssetTurnover,,2008-12-31,,10-K,2009,FY,
GD,,CurrentRatio,1.1534749034749034,2008-12-31,,10-K,2009,FY,
GD,,DebtToEquity,,2008-12-31,,10-K,2009,FY,
GD,,ROE,,2008-12-31,,10-K,2009,FY,
GD,,GrossMargin,0.18334470989761092,2008-12-31,,10-K,2010,FY,
GD,,OperatingMargin,0.12467576791808874,2008-12-31,,10-K,2010,FY,
GD,,NetMargin,0.08392491467576792,2008-12-31,,10-K,2010,FY,
GD,,RDIntensity,0.02341296928327645,2008-12-31,,10-K,2010,FY,
GD,,AssetTurnover,1.0326719063898777,2008-12-31,,10-K,2010,FY,
GD,,CurrentRatio,,2008-12-31,,10-K,2010,FY,
GD,,DebtToEquity,,2008-12-31,,10-K,2010,FY,
GD,,ROE,,2008-12-31,,10-K,2010,FY,
GD,,GrossMargin,,2008-12-31,,10-K,2011,FY,
GD,,OperatingMargin,,2008-12-31,,10-K,2011,FY,
GD,,NetMargin,,2008-12-31,,10-K,2011,FY,
GD,,RDIntensity,,2008-12-31,,10-K,2011,FY,
GD,,AssetTurnover,,2008-12-31,,10-K,2011,FY,
GD,,CurrentRatio,,2008-12-31,,10-K,2011,FY,
GD,,DebtToEquity,,2008-12-31,,10-K,2011,FY,
GD,,ROE,,2008-12-31,,10-K,2011,FY,
GD,,GrossMargin,,2009-04-05,,10-Q,2010,Q1,
GD,,OperatingMargin,0.10951113262342692,2009-04-05,,10-Q,2010,Q1,
GD,,NetMargin,0.07139399806389157,2009-04-05,,10-Q,2010,Q1,
GD,,RDIntensity,,2009-04-05,,10-Q,2010,Q1,
GD,,AssetTurnover,,2009-04-05,,10-Q,2010,Q1,
GD,,CurrentRatio,,2009-04-05,,10-Q,2010,Q1,
GD,,DebtToEquity,,2009-04-05,,10-Q,2010,Q1,
GD,,ROE,,2009-04-05,,10-Q,2010,Q1,
GD,,GrossMargin,,2009-07-05,,10-Q,2009,Q2,
GD,,OperatingMargin,,2009-07-05,,10-Q,2009,Q2,
GD,,NetMargin,,2009-07-05,,10-Q,2009,Q2,
GD,,RDIntensity,,2009-07-05,,10-Q,2009,Q2,
GD,,AssetTurnover,,2009-07-05,,10-Q,2009,Q2,
GD,,CurrentRatio,1.3280777537796977,2009-07-05,,10-Q,2009,Q2,
GD,,DebtToEquity,,2009-07-05,,10-Q,2009,Q2,
GD,,ROE,,2009-07-05,,10-Q,2009,Q2,
GD,,GrossMargin,0.17950617283950618,2009-07-05,,10-Q,2010,Q2,
GD,,OperatingMargin,0.11666666666666667,2009-07-05,,10-Q,2010,Q2,
GD,,NetMargin,0.07629629629629629,2009-07-05,,10-Q,2010,Q2,
GD,,RDIntensity,,2009-07-05,,10-Q,2010,Q2,
GD,,AssetTurnover,,2009-07-05,,10-Q,2010,Q2,
GD,,CurrentRatio,,2009-07-05,,10-Q,2010,Q2,
GD,,DebtToEquity,,2009-07-05,,10-Q,2010,Q2,
GD,,ROE,,2009-07-05,,10-Q,2010,Q2,
GD,,GrossMargin,,2009-10-04,,10-Q,2009,Q3,
GD,,OperatingMargin,,2009-10-04,,10-Q,2009,Q3,
GD,,NetMargin,,2009-10-04,,10-Q,2009,Q3,
GD,,RDIntensity,,2009-10-04,,10-Q,2009,Q3,
GD,,AssetTurnover,,2009-10-04,,10-Q,2009,Q3,
GD,,CurrentRatio,1.2443268545843085,2009-10-04,,10-Q,2009,Q3,
GD,,DebtToEquity,,2009-10-04,,10-Q,2009,Q3,
GD,,ROE,,2009-10-04,,10-Q,2009,Q3,
GD,,GrossMargin,0.17178390983287992,2009-10-04,,10-Q,2010,Q3,
GD,,OperatingMargin,0.11322710195621194,2009-10-04,,10-Q,2010,Q3,
GD,,NetMargin,0.07410286306516388,2009-10-04,,10-Q,2010,Q3,
GD,,RDIntensity,,2009-10-04,,10-Q,2010,Q3,
GD,,AssetTurnover,,2009-10-04,,10-Q,2010,Q3,
GD,,CurrentRatio,,2009-10-04,,10-Q,2010,Q3,
GD,,DebtToEquity,,2009-10-04,,10-Q,2010,Q3,
GD,,ROE,,2009-10-04,,10-Q,2010,Q3,
GD,,GrossMargin,,2009-12-31,,10-K,2010,FY,
GD,,OperatingMargin,,2009-12-31,,10-K,2010,FY,
GD,,NetMargin,,2009-12-31,,10-K,2010,FY,
GD,,RDIntensity,,2009-12-31,,10-K,2010,FY,
GD,,AssetTurnover,,2009-12-31,,10-K,2010,FY,
GD,,CurrentRatio,1.2775045800790665,2009-12-31,,10-K,2010,FY,
GD,,DebtToEquity,,2009-12-31,,10-K,2010,FY,
GD,,ROE,,2009-12-31,,10-K,2010,FY,
GD,,GrossMargin,,2009-12-31,,10-K,2011,FY,
GD,,OperatingMargin,0.11491197898752384,2009-12-31,,10-K,2011,FY,
GD,,NetMargin,0.07485694631187267,2009-12-31,,10-K,2011,FY,
GD,,RDIntensity,0.028923423282574027,2009-12-31,,10-K,2011,FY,
GD,,AssetTurnover,1.0290890369083245,2009-12-31,,10-K,2011,FY,
GD,,CurrentRatio,,2009-12-31,,10-K,2011,FY,
GD,,DebtToEquity,,2009-12-31,,10-K,2011,FY,
GD,,ROE,,2009-12-31,,10-K,2011,FY,
GD,,GrossMargin,,2009-12-31,,10-K,2012,FY,
GD,,OperatingMargin,,2009-12-31,,10-K,2012,FY,
GD,,NetMargin,,2009-12-31,,10-K,2012,FY,
GD,,RDIntensity,,2009-12-31,,10-K,2012,FY,
GD,,AssetTurnover,,2009-12-31,,10-K,2012,FY,
GD,,CurrentRatio,,2009-12-31,,10-K,2012,FY,
GD,,DebtToEquity,,2009-12-31,,10-K,2012,FY,
GD,,ROE,,2009-12-31,,10-K,2012,FY,
GD,,GrossMargin,,2010-04-04,,10-Q,2010,Q1,
GD,,OperatingMargin,,2010-04-04,,10-Q,2010,Q1,
GD,,NetMargin,,2010-04-04,,10-Q,2010,Q1,
GD,,RDIntensity,,2010-04-04,,10-Q,2010,Q1,
GD,,AssetTurnover,,2010-04-04,,10-Q,2010,Q1,
GD,,CurrentRatio,1.343765724061588,2010-04-04,,10-Q,2010,Q1,
GD,,DebtToEquity,,2010-04-04,,10-Q,2010,Q1,
GD,,ROE,,2010-04-04,,10-Q,2010,Q1,
GD,,GrossMargin,0.18116129032258063,2010-04-04,,10-Q,2011,Q1,
GD,,OperatingMargin,0.11845161290322581,2010-04-04,,10-Q,2011,Q1,
GD,,NetMargin,0.07703225806451613,2010-04-04,,10-Q,2011,Q1,
GD,,RDIntensity,,2010-04-04,,10-Q,2011,Q1,
GD,,AssetTurnover,,2010-04-04,,10-Q,2011,Q1,
GD,,CurrentRatio,,2010-04-04,,10-Q,2011,Q1,
GD,,DebtToEquity,,2010-04-04,,10-Q,2011,Q1,
GD,,ROE,,2010-04-04,,10-Q,2011,Q1,
GD,,GrossMargin,,2010-07-04,,10-Q,2010,Q2,
GD,,OperatingMargin,,2010-07-04,,10-Q,2010,Q2,
GD,,NetMargin,,2010-07-04,,10-Q,2010,Q2,
GD,,RDIntensity,,2010-07-04,,10-Q,2010,Q2,
GD,,AssetTurnover,,2010-07-04,,10-Q,2010,Q2,
GD,,CurrentRatio,1.3441551812149055,2010-07-04,,10-Q,2010,Q2,
GD,,DebtToEquity,,2010-07-04,,10-Q,2010,Q2,
GD,,ROE,,2010-07-04,,10-Q,2010,Q2,
GD,,GrossMargin,0.18052813425468905,2010-07-04,,10-Q,2011,Q2,
GD,,OperatingMargin,0.12154491609081935,2010-07-04,,10-Q,2011,Q2,
GD,,NetMargin,0.07996051332675222,2010-07-04,,10-Q,2011,Q2,
GD,,RDIntensity,,2010-07-04,,10-Q,2011,Q2,
GD,,AssetTurnover,,2010-07-04,,10-Q,2011,Q2,
GD,,CurrentRatio,,2010-07-04,,10-Q,2011,Q2,
GD,,DebtToEquity,,2010-07-04,,10-Q,2011,Q2,
GD,,ROE,,2010-07-04,,10-Q,2011,Q2,
GD,,GrossMargin,,2010-10-03,,10-Q,2010,Q3,
GD,,OperatingMargin,,2010-10-03,,10-Q,2010,Q3,
GD,,NetMargin,,2010-10-03,,10-Q,2010,Q3,
GD,,RDIntensity,,2010-10-03,,10-Q,2010,Q3,
GD,,AssetTurnover,,2010-10-03,,10-Q,2010,Q3,
GD,,CurrentRatio,1.2986131316070215,2010-10-03,,10-Q,2010,Q3,
GD,,DebtToEquity,,2010-10-03,,10-Q,2010,Q3,
GD,,ROE,,2010-10-03,,10-Q,2010,Q3,
GD,,GrossMargin,0.18062663837223816,2010-10-03,,10-Q,2011,Q3,
GD,,OperatingMargin,0.12058419672949694,2010-10-03,,10-Q,2011,Q3,
GD,,NetMargin,0.08113843465235301,2010-10-03,,10-Q,2011,Q3,
GD,,RDIntensity,,2010-10-03,,10-Q,2011,Q3,
GD,,AssetTurnover,,2010-10-03,,10-Q,2011,Q3,
GD,,CurrentRatio,,2010-10-03,,10-Q,2011,Q3,
GD,,DebtToEquity,,2010-10-03,,10-Q,2011,Q3,
GD,,ROE,,2010-10-03,,10-Q,2011,Q3,
GD,,GrossMargin,,2010-12-31,,10-K,2011,FY,
GD,,OperatingMargin,,2010-12-31,,10-K,2011,FY,
GD,,NetMargin,,2010-12-31,,10-K,2011,FY,
GD,,RDIntensity,,2010-12-31,,10-K,2011,FY,
GD,,AssetTurnover,,2010-12-31,,10-K,2011,FY,
GD,,CurrentRatio,1.2692135635680415,2010-12-31,,10-K,2011,FY,
GD,,DebtToEquity,,2010-12-31,,10-K,2011,FY,
