ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
AAPL,,RDIntensity,,2014-06-28,,10-Q,2014,Q3,
AAPL,,AssetTurnover,,2014-06-28,,10-Q,2014,Q3,
AAPL,,CurrentRatio,1.4705984200844064,2014-06-28,,10-Q,2014,Q3,
AAPL,,DebtToEquity,0.24003638167686456,2014-06-28,,10-Q,2014,Q3,
AAPL,,ROE,,2014-06-28,,10-Q,2014,Q3,
AAPL,,GrossMargin,,2014-06-28,,10-Q,2015,Q3,
AAPL,,OperatingMargin,,2014-06-28,,10-Q,2015,Q3,
AAPL,,NetMargin,,2014-06-28,,10-Q,2015,Q3,
AAPL,,RDIntensity,,2014-06-28,,10-Q,2015,Q3,
AAPL,,AssetTurnover,,2014-06-28,,10-Q,2015,Q3,
AAPL,,CurrentRatio,,2014-06-28,,10-Q,2015,Q3,
AAPL,,DebtToEquity,,2014-06-28,,10-Q,2015,Q3,
AAPL,,ROE,,2014-06-28,,10-Q,2015,Q3,
AAPL,,GrossMargin,,2014-09-27,,10-K,2015,FY,
AAPL,,OperatingMargin,,2014-09-27,,10-K,2015,FY,
AAPL,,NetMargin,,2014-09-27,,10-K,2015,FY,
AAPL,,RDIntensity,,2014-09-27,,10-K,2015,FY,
AAPL,,AssetTurnover,,2014-09-27,,10-K,2015,FY,
AAPL,,CurrentRatio,1.0801128483167317,2014-09-27,,10-K,2015,FY,
AAPL,,DebtToEquity,,2014-09-27,,10-K,2015,FY,
AAPL,,ROE,,2014-09-27,,10-K,2015,FY,
AAPL,,GrossMargin,,2014-09-27,,10-K,2016,FY,
AAPL,,OperatingMargin,,2014-09-27,,10-K,2016,FY,
AAPL,,NetMargin,,2014-09-27,,10-K,2016,FY,
AAPL,,RDIntensity,,2014-09-27,,10-K,2016,FY,
AAPL,,AssetTurnover,,2014-09-27,,10-K,2016,FY,
AAPL,,CurrentRatio,,2014-09-27,,10-K,2016,FY,
AAPL,,DebtToEquity,,2014-09-27,,10-K,2016,FY,
AAPL,,ROE,,2014-09-27,,10-K,2016,FY,
AAPL,,GrossMargin,,2014-09-27,,10-K,2017,FY,
AAPL,,OperatingMargin,,2014-09-27,,10-K,2017,FY,
AAPL,,NetMargin,,2014-09-27,,10-K,2017,FY,
AAPL,,RDIntensity,,2014-09-27,,10-K,2017,FY,
AAPL,,AssetTurnover,,2014-09-27,,10-K,2017,FY,
AAPL,,CurrentRatio,,2014-09-27,,10-K,2017,FY,
AAPL,,DebtToEquity,,2014-09-27,,10-K,2017,FY,
AAPL,,ROE,,2014-09-27,,10-K,2017,FY,
AAPL,,GrossMargin,,2014-09-27,,10-Q,2015,Q2,
AAPL,,OperatingMargin,,2014-09-27,,10-Q,2015,Q2,
AAPL,,NetMargin,,2014-09-27,,10-Q,2015,Q2,
AAPL,,RDIntensity,,2014-09-27,,10-Q,2015,Q2,
AAPL,,AssetTurnover,,2014-09-27,,10-Q,2015,Q2,
AAPL,,CurrentRatio,,2014-09-27,,10-Q,2015,Q2,
AAPL,,DebtToEquity,,2014-09-27,,10-Q,2015,Q2,
AAPL,,ROE,,2014-09-27,,10-Q,2015,Q2,
AAPL,,GrossMargin,,2014-12-27,,10-K,2016,FY,
AAPL,,OperatingMargin,,2014-12-27,,10-K,2016,FY,
AAPL,,NetMargin,,2014-12-27,,10-K,2016,FY,
AAPL,,RDIntensity,,2014-12-27,,10-K,2016,FY,
AAPL,,AssetTurnover,,2014-12-27,,10-K,2016,FY,
AAPL,,CurrentRatio,,2014-12-27,,10-K,2016,FY,
AAPL,,DebtToEquity,,2014-12-27,,10-K,2016,FY,
AAPL,,ROE,,2014-12-27,,10-K,2016,FY,
AAPL,,GrossMargin,,2014-12-27,,10-Q,2015,Q1,
AAPL,,OperatingMargin,,2014-12-27,,10-Q,2015,Q1,
AAPL,,NetMargin,,2014-12-27,,10-Q,2015,Q1,
AAPL,,RDIntensity,,2014-12-27,,10-Q,2015,Q1,
AAPL,,AssetTurnover,,2014-12-27,,10-Q,2015,Q1,
AAPL,,CurrentRatio,1.1330235970167502,2014-12-27,,10-Q,2015,Q1,
AAPL,,DebtToEquity,0.2635573430202387,2014-12-27,,10-Q,2015,Q1,
AAPL,,ROE,,2014-12-27,,10-Q,2015,Q1,
AAPL,,GrossMargin,,2014-12-27,,10-Q,2016,Q1,
AAPL,,OperatingMargin,,2014-12-27,,10-Q,2016,Q1,
AAPL,,NetMargin,,2014-12-27,,10-Q,2016,Q1,
AAPL,,RDIntensity,,2014-12-27,,10-Q,2016,Q1,
AAPL,,AssetTurnover,,2014-12-27,,10-Q,2016,Q1,
AAPL,,CurrentRatio,,2014-12-27,,10-Q,2016,Q1,
AAPL,,DebtToEquity,,2014-12-27,,10-Q,2016,Q1,
AAPL,,ROE,,2014-12-27,,10-Q,2016,Q1,
AAPL,,GrossMargin,,2015-03-28,,10-K,2016,FY,
AAPL,,OperatingMargin,,2015-03-28,,10-K,2016,FY,
AAPL,,NetMargin,,2015-03-28,,10-K,2016,FY,
AAPL,,RDIntensity,,2015-03-28,,10-K,2016,FY,
AAPL,,AssetTurnover,,2015-03-28,,10-K,2016,FY,
AAPL,,CurrentRatio,,2015-03-28,,10-K,2016,FY,
AAPL,,DebtToEquity,,2015-03-28,,10-K,2016,FY,
AAPL,,ROE,,2015-03-28,,10-K,2016,FY,
AAPL,,GrossMargin,,2015-03-28,,10-Q,2015,Q2,
AAPL,,OperatingMargin,,2015-03-28,,10-Q,2015,Q2,
AAPL,,NetMargin,,2015-03-28,,10-Q,2015,Q2,
AAPL,,RDIntensity,,2015-03-28,,10-Q,2015,Q2,
AAPL,,AssetTurnover,,2015-03-28,,10-Q,2015,Q2,
AAPL,,CurrentRatio,1.1560046995521804,2015-03-28,,10-Q,2015,Q2,
AAPL,,DebtToEquity,0.31062121141652327,2015-03-28,,10-Q,2015,Q2,
AAPL,,ROE,,2015-03-28,,10-Q,2015,Q2,
AAPL,,GrossMargin,,2015-03-28,,10-Q,2016,Q2,
AAPL,,OperatingMargin,,2015-03-28,,10-Q,2016,Q2,
AAPL,,NetMargin,,2015-03-28,,10-Q,2016,Q2,
AAPL,,RDIntensity,,2015-03-28,,10-Q,2016,Q2,
AAPL,,AssetTurnover,,2015-03-28,,10-Q,2016,Q2,
AAPL,,CurrentRatio,,2015-03-28,,10-Q,2016,Q2,
AAPL,,DebtToEquity,,2015-03-28,,10-Q,2016,Q2,
AAPL,,ROE,,2015-03-28,,10-Q,2016,Q2,
AAPL,,GrossMargin,,2015-06-27,,10-K,2016,FY,
AAPL,,OperatingMargin,,2015-06-27,,10-K,2016,FY,
AAPL,,NetMargin,,2015-06-27,,10-K,2016,FY,
AAPL,,RDIntensity,,2015-06-27,,10-K,2016,FY,
AAPL,,AssetTurnover,,2015-06-27,,10-K,2016,FY,
AAPL,,CurrentRatio,,2015-06-27,,10-K,2016,FY,
AAPL,,DebtToEquity,,2015-06-27,,10-K,2016,FY,
AAPL,,ROE,,2015-06-27,,10-K,2016,FY,
AAPL,,GrossMargin,,2015-06-27,,10-Q,2015,Q3,
AAPL,,OperatingMargin,,2015-06-27,,10-Q,2015,Q3,
AAPL,,NetMargin,,2015-06-27,,10-Q,2015,Q3,
AAPL,,RDIntensity,,2015-06-27,,10-Q,2015,Q3,
AAPL,,AssetTurnover,,2015-06-27,,10-Q,2015,Q3,
AAPL,,CurrentRatio,1.0868193306272498,2015-06-27,,10-Q,2015,Q3,
AAPL,,DebtToEquity,,2015-06-27,,10-Q,2015,Q3,
AAPL,,ROE,,2015-06-27,,10-Q,2015,Q3,
AAPL,,GrossMargin,,2015-06-27,,10-Q,2016,Q3,
AAPL,,OperatingMargin,,2015-06-27,,10-Q,2016,Q3,
AAPL,,NetMargin,,2015-06-27,,10-Q,2016,Q3,
AAPL,,RDIntensity,,2015-06-27,,10-Q,2016,Q3,
AAPL,,AssetTurnover,,2015-06-27,,10-Q,2016,Q3,
AAPL,,CurrentRatio,,2015-06-27,,10-Q,2016,Q3,
AAPL,,DebtToEquity,,2015-06-27,,10-Q,2016,Q3,
AAPL,,ROE,,2015-06-27,,10-Q,2016,Q3,
AAPL,,GrossMargin,,2015-09-26,,10-K,2016,FY,
AAPL,,OperatingMargin,,2015-09-26,,10-K,2016,FY,
AAPL,,NetMargin,,2015-09-26,,10-K,2016,FY,
AAPL,,RDIntensity,,2015-09-26,,10-K,2016,FY,
AAPL,,AssetTurnover,,2015-09-26,,10-K,2016,FY,
AAPL,,CurrentRatio,1.1087706239920605,2015-09-26,,10-K,2016,FY,
AAPL,,DebtToEquity,,2015-09-26,,10-K,2016,FY,
AAPL,,ROE,,2015-09-26,,10-K,2016,FY,
AAPL,,GrossMargin,,2015-09-26,,10-K,2017,FY,
AAPL,,OperatingMargin,,2015-09-26,,10-K,2017,FY,
AAPL,,NetMargin,,2015-09-26,,10-K,2017,FY,
AAPL,,RDIntensity,,2015-09-26,,10-K,2017,FY,
AAPL,,AssetTurnover,,2015-09-26,,10-K,2017,FY,
AAPL,,CurrentRatio,,2015-09-26,,10-K,2017,FY,
AAPL,,DebtToEquity,,2015-09-26,,10-K,2017,FY,
AAPL,,ROE,,2015-09-26,,10-K,2017,FY,
AAPL,,GrossMargin,,2015-09-26,,10-K,2018,FY,
AAPL,,OperatingMargin,,2015-09-26,,10-K,2018,FY,
AAPL,,NetMargin,,2015-09-26,,10-K,2018,FY,
AAPL,,RDIntensity,,2015-09-26,,10-K,2018,FY,
AAPL,,AssetTurnover,,2015-09-26,,10-K,2018,FY,
AAPL,,CurrentRatio,,2015-09-26,,10-K,2018,FY,
AAPL,,DebtToEquity,,2015-09-26,,10-K,2018,FY,
AAPL,,ROE,,2015-09-26,,10-K,2018,FY,
AAPL,,GrossMargin,,2015-12-26,,10-K,2017,FY,
AAPL,,OperatingMargin,,2015-12-26,,10-K,2017,FY,
AAPL,,NetMargin,,2015-12-26,,10-K,2017,FY,
AAPL,,RDIntensity,,2015-12-26,,10-K,2017,FY,
AAPL,,AssetTurnover,,2015-12-26,,10-K,2017,FY,
AAPL,,CurrentRatio,,2015-12-26,,10-K,2017,FY,
AAPL,,DebtToEquity,,2015-12-26,,10-K,2017,FY,
AAPL,,ROE,,2015-12-26,,10-K,2017,FY,
AAPL,,GrossMargin,,2015-12-26,,10-Q,2016,Q1,
AAPL,,OperatingMargin,,2015-12-26,,10-Q,2016,Q1,
AAPL,,NetMargin,,2015-12-26,,10-Q,2016,Q1,
AAPL,,RDIntensity,,2015-12-26,,10-Q,2016,Q1,
AAPL,,AssetTurnover,,2015-12-26,,10-Q,2016,Q1,
AAPL,,CurrentRatio,1.0016690322241497,2015-12-26,,10-Q,2016,Q1,
AAPL,,DebtToEquity,,2015-12-26,,10-Q,2016,Q1,
AAPL,,ROE,,2015-12-26,,10-Q,2016,Q1,
AAPL,,GrossMargin,,2015-12-26,,10-Q,2017,Q1,
AAPL,,OperatingMargin,,2015-12-26,,10-Q,2017,Q1,
AAPL,,NetMargin,,2015-12-26,,10-Q,2017,Q1,
AAPL,,RDIntensity,,2015-12-26,,10-Q,2017,Q1,
AAPL,,AssetTurnover,,2015-12-26,,10-Q,2017,Q1,
AAPL,,CurrentRatio,,2015-12-26,,10-Q,2017,Q1,
AAPL,,DebtToEquity,,2015-12-26,,10-Q,2017,Q1,
AAPL,,ROE,,2015-12-26,,10-Q,2017,Q1,
AAPL,,GrossMargin,,2016-03-26,,10-K,2017,FY,
AAPL,,OperatingMargin,,2016-03-26,,10-K,2017,FY,
AAPL,,NetMargin,,2016-03-26,,10-K,2017,FY,
AAPL,,RDIntensity,,2016-03-26,,10-K,2017,FY,
AAPL,,AssetTurnover,,2016-03-26,,10-K,2017,FY,
AAPL,,CurrentRatio,,2016-03-26,,10-K,2017,FY,
AAPL,,DebtToEquity,,2016-03-26,,10-K,2017,FY,
AAPL,,ROE,,2016-03-26,,10-K,2017,FY,
AAPL,,GrossMargin,,2016-03-26,,10-Q,2016,Q2,
AAPL,,OperatingMargin,,2016-03-26,,10-Q,2016,Q2,
AAPL,,NetMargin,,2016-03-26,,10-Q,2016,Q2,
AAPL,,RDIntensity,,2016-03-26,,10-Q,2016,Q2,
AAPL,,AssetTurnover,,2016-03-26,,10-Q,2016,Q2,
AAPL,,CurrentRatio,1.2831172636050685,2016-03-26,,10-Q,2016,Q2,
AAPL,,DebtToEquity,,2016-03-26,,10-Q,2016,Q2,
AAPL,,ROE,,2016-03-26,,10-Q,2016,Q2,
AAPL,,GrossMargin,,2016-03-26,,10-Q,2017,Q2,
AAPL,,OperatingMargin,,2016-03-26,,10-Q,2017,Q2,
AAPL,,NetMargin,,2016-03-26,,10-Q,2017,Q2,
AAPL,,RDIntensity,,2016-03-26,,10-Q,2017,Q2,
AAPL,,AssetTurnover,,2016-03-26,,10-Q,2017,Q2,
AAPL,,CurrentRatio,,2016-03-26,,10-Q,2017,Q2,
AAPL,,DebtToEquity,,2016-03-26,,10-Q,2017,Q2,
AAPL,,ROE,,2016-03-26,,10-Q,2017,Q2,
AAPL,,GrossMargin,,2016-06-25,,10-K,2017,FY,
AAPL,,OperatingMargin,,2016-06-25,,10-K,2017,FY,
AAPL,,NetMargin,,2016-06-25,,10-K,2017,FY,
AAPL,,RDIntensity,,2016-06-25,,10-K,2017,FY,
AAPL,,AssetTurnover,,2016-06-25,,10-K,2017,FY,
AAPL,,CurrentRatio,,2016-06-25,,10-K,2017,FY,
AAPL,,DebtToEquity,,2016-06-25,,10-K,2017,FY,
AAPL,,ROE,,2016-06-25,,10-K,2017,FY,
AAPL,,GrossMargin,,2016-06-25,,10-Q,2016,Q3,
AAPL,,OperatingMargin,,2016-06-25,,10-Q,2016,Q3,
AAPL,,NetMargin,,2016-06-25,,10-Q,2016,Q3,
AAPL,,RDIntensity,,2016-06-25,,10-Q,2016,Q3,
AAPL,,AssetTurnover,,2016-06-25,,10-Q,2016,Q3,
AAPL,,CurrentRatio,1.3115994740228856,2016-06-25,,10-Q,2016,Q3,
AAPL,,DebtToEquity,,2016-06-25,,10-Q,2016,Q3,
AAPL,,ROE,,2016-06-25,,10-Q,2016,Q3,
AAPL,,GrossMargin,,2016-06-25,,10-Q,2017,Q3,
AAPL,,OperatingMargin,,2016-06-25,,10-Q,2017,Q3,
AAPL,,NetMargin,,2016-06-25,,10-Q,2017,Q3,
AAPL,,RDIntensity,,2016-06-25,,10-Q,2017,Q3,
AAPL,,AssetTurnover,,2016-06-25,,10-Q,2017,Q3,
AAPL,,CurrentRatio,,2016-06-25,,10-Q,2017,Q3,
AAPL,,DebtToEquity,,2016-06-25,,10-Q,2017,Q3,
AAPL,,ROE,,2016-06-25,,10-Q,2017,Q3,
AAPL,,GrossMargin,,2016-09-24,,10-K,2017,FY,
AAPL,,OperatingMargin,,2016-09-24,,10-K,2017,FY,
AAPL,,NetMargin,,2016-09-24,,10-K,2017,FY,
AAPL,,RDIntensity,,2016-09-24,,10-K,2017,FY,
AAPL,,AssetTurnover,,2016-09-24,,10-K,2017,FY,
AAPL,,CurrentRatio,1.352669417512594,2016-09-24,,10-K,2017,FY,
AAPL,,DebtToEquity,,2016-09-24,,10-K,2017,FY,
AAPL,,ROE,,2016-09-24,,10-K,2017,FY,
AAPL,,GrossMargin,0.3907595564809705,2016-09-24,,10-K,2018,FY,
AAPL,,OperatingMargin,0.27835410106706115,2016-09-24,,10-K,2018,FY,
AAPL,,NetMargin,0.211867983064288,2016-09-24,,10-K,2018,FY,
AAPL,,RDIntensity,0.046582482760539605,2016-09-24,,10-K,2018,FY,
AAPL,,AssetTurnover,,2016-09-24,,10-K,2018,FY,
AAPL,,CurrentRatio,,2016-09-24,,10-K,2018,FY,
AAPL,,DebtToEquity,,2016-09-24,,10-K,2018,FY,
AAPL,,ROE,,2016-09-24,,10-K,2018,FY,
AAPL,,GrossMargin,,2016-09-24,,10-K,2019,FY,
AAPL,,OperatingMargin,,2016-09-24,,10-K,2019,FY,
AAPL,,NetMargin,,2016-09-24,,10-K,2019,FY,
AAPL,,RDIntensity,,2016-09-24,,10-K,2019,FY,
AAPL,,AssetTurnover,,2016-09-24,,10-K,2019,FY,
AAPL,,CurrentRatio,,2016-09-24,,10-K,2019,FY,
AAPL,,DebtToEquity,,2016-09-24,,10-K,2019,FY,
AAPL,,ROE,,2016-09-24,,10-K,2019,FY,
AAPL,,GrossMargin,0.38513867085295656,2016-12-31,,10-K,2018,FY,
AAPL,,OperatingMargin,,2016-12-31,,10-K,2018,FY,
AAPL,,NetMargin,0.22834424576584855,2016-12-31,,10-K,2018,FY,
AAPL,,RDIntensity,,2016-12-31,,10-K,2018,FY,
AAPL,,AssetTurnover,,2016-12-31,,10-K,2018,FY,
AAPL,,CurrentRatio,,2016-12-31,,10-K,2018,FY,
AAPL,,DebtToEquity,,2016-12-31,,10-K,2018,FY,
AAPL,,ROE,,2016-12-31,,10-K,2018,FY,
AAPL,,GrossMargin,,2016-12-31,,10-Q,2017,Q1,
AAPL,,OperatingMargin,,2016-12-31,,10-Q,2017,Q1,
AAPL,,NetMargin,,2016-12-31,,10-Q,2017,Q1,
AAPL,,RDIntensity,,2016-12-31,,10-Q,2017,Q1,
AAPL,,AssetTurnover,,2016-12-31,,10-Q,2017,Q1,
AAPL,,CurrentRatio,1.228242006418638,2016-12-31,,10-Q,2017,Q1,
AAPL,,DebtToEquity,,2016-12-31,,10-Q,2017,Q1,
AAPL,,ROE,,2016-12-31,,10-Q,2017,Q1,
AAPL,,GrossMargin,,2016-12-31,,10-Q,2018,Q1,
AAPL,,OperatingMargin,,2016-12-31,,10-Q,2018,Q1,
AAPL,,NetMargin,,2016-12-31,,10-Q,2018,Q1,
AAPL,,RDIntensity,,2016-12-31,,10-Q,2018,Q1,
AAPL,,AssetTurnover,,2016-12-31,,10-Q,2018,Q1,
AAPL,,CurrentRatio,,2016-12-31,,10-Q,2018,Q1,
AAPL,,DebtToEquity,,2016-12-31,,10-Q,2018,Q1,
AAPL,,ROE,,2016-12-31,,10-Q,2018,Q1,
AAPL,,GrossMargin,0.38927329098608593,2017-04-01,,10-K,2018,FY,
AAPL,,OperatingMargin,,2017-04-01,,10-K,2018,FY,
AAPL,,NetMargin,0.20850347852389595,2017-04-01,,10-K,2018,FY,
AAPL,,RDIntensity,,2017-04-01,,10-K,2018,FY,
AAPL,,AssetTurnover,,2017-04-01,,10-K,2018,FY,
AAPL,,CurrentRatio,,2017-04-01,,10-K,2018,FY,
AAPL,,DebtToEquity,,2017-04-01,,10-K,2018,FY,
AAPL,,ROE,,2017-04-01,,10-K,2018,FY,
AAPL,,GrossMargin,,2017-04-01,,10-Q,2017,Q2,
AAPL,,OperatingMargin,,2017-04-01,,10-Q,2017,Q2,
AAPL,,NetMargin,,2017-04-01,,10-Q,2017,Q2,
AAPL,,RDIntensity,,2017-04-01,,10-Q,2017,Q2,
AAPL,,AssetTurnover,,2017-04-01,,10-Q,2017,Q2,
AAPL,,CurrentRatio,1.3906083826456874,2017-04-01,,10-Q,2017,Q2,
AAPL,,DebtToEquity,,2017-04-01,,10-Q,2017,Q2,
AAPL,,ROE,,2017-04-01,,10-Q,2017,Q2,
AAPL,,GrossMargin,,2017-04-01,,10-Q,2018,Q2,
AAPL,,OperatingMargin,,2017-04-01,,10-Q,2018,Q2,
AAPL,,NetMargin,,2017-04-01,,10-Q,2018,Q2,
AAPL,,RDIntensity,,2017-04-01,,10-Q,2018,Q2,
AAPL,,AssetTurnover,,2017-04-01,,10-Q,2018,Q2,
AAPL,,CurrentRatio,,2017-04-01,,10-Q,2018,Q2,
AAPL,,DebtToEquity,,2017-04-01,,10-Q,2018,Q2,
AAPL,,ROE,,2017-04-01,,10-Q,2018,Q2,
AAPL,,GrossMargin,0.38513037350246654,2017-07-01,,10-K,2018,FY,
AAPL,,OperatingMargin,,2017-07-01,,10-K,2018,FY,
AAPL,,NetMargin,0.19197057787174066,2017-07-01,,10-K,2018,FY,
AAPL,,RDIntensity,,2017-07-01,,10-K,2018,FY,
AAPL,,AssetTurnover,,2017-07-01,,10-K,2018,FY,
AAPL,,CurrentRatio,,2017-07-01,,10-K,2018,FY,
AAPL,,DebtToEquity,,2017-07-01,,10-K,2018,FY,
AAPL,,ROE,,2017-07-01,,10-K,2018,FY,
AAPL,,GrossMargin,,2017-07-01,,10-Q,2017,Q3,
AAPL,,OperatingMargin,,2017-07-01,,10-Q,2017,Q3,
AAPL,,NetMargin,,2017-07-01,,10-Q,2017,Q3,
AAPL,,RDIntensity,,2017-07-01,,10-Q,2017,Q3,
AAPL,,AssetTurnover,,2017-07-01,,10-Q,2017,Q3,
AAPL,,CurrentRatio,1.388342230203439,2017-07-01,,10-Q,2017,Q3,
AAPL,,DebtToEquity,,2017-07-01,,10-Q,2017,Q3,
AAPL,,ROE,,2017-07-01,,10-Q,2017,Q3,
AAPL,,GrossMargin,,2017-07-01,,10-Q,2018,Q3,
AAPL,,OperatingMargin,,2017-07-01,,10-Q,2018,Q3,
AAPL,,NetMargin,,2017-07-01,,10-Q,2018,Q3,
AAPL,,RDIntensity,,2017-07-01,,10-Q,2018,Q3,
AAPL,,AssetTurnover,,2017-07-01,,10-Q,2018,Q3,
AAPL,,CurrentRatio,,2017-07-01,,10-Q,2018,Q3,
AAPL,,DebtToEquity,,2017-07-01,,10-Q,2018,Q3,
AAPL,,ROE,,2017-07-01,,10-Q,2018,Q3,
AAPL,,GrossMargin,,2017-09-30,,10-K,2018,FY,
AAPL,,OperatingMargin,,2017-09-30,,10-K,2018,FY,
AAPL,,NetMargin,,2017-09-30,,10-K,2018,FY,
AAPL,,RDIntensity,,2017-09-30,,10-K,2018,FY,
AAPL,,AssetTurnover,0.14009149550116035,2017-09-30,,10-K,2018,FY,
AAPL,,CurrentRatio,1.2760628484139107,2017-09-30,,10-K,2018,FY,
AAPL,,DebtToEquity,,2017-09-30,,10-K,2018,FY,
AAPL,,ROE,,2017-09-30,,10-K,2018,FY,
AAPL,,GrossMargin,,2017-09-30,,10-K,2019,FY,
AAPL,,OperatingMargin,,2017-09-30,,10-K,2019,FY,
AAPL,,NetMargin,,2017-09-30,,10-K,2019,FY,
AAPL,,RDIntensity,,2017-09-30,,10-K,2019,FY,
AAPL,,AssetTurnover,,2017-09-30,,10-K,2019,FY,
AAPL,,CurrentRatio,,2017-09-30,,10-K,2019,FY,
AAPL,,DebtToEquity,,2017-09-30,,10-K,2019,FY,
AAPL,,ROE,,2017-09-30,,10-K,2019,FY,
AAPL,,GrossMargin,,2017-09-30,,10-K,2020,FY,
AAPL,,OperatingMargin,,2017-09-30,,10-K,2020,FY,
AAPL,,NetMargin,,2017-09-30,,10-K,2020,FY,
AAPL,,RDIntensity,,2017-09-30,,10-K,2020,FY,
AAPL,,AssetTurnover,,2017-09-30,,10-K,2020,FY,
AAPL,,CurrentRatio,,2017-09-30,,10-K,2020,FY,
AAPL,,DebtToEquity,,2017-09-30,,10-K,2020,FY,
AAPL,,ROE,,2017-09-30,,10-K,2020,FY,
AAPL,,GrossMargin,,2017-09-30,,10-Q,2019,Q1,
AAPL,,OperatingMargin,,2017-09-30,,10-Q,2019,Q1,
AAPL,,NetMargin,,2017-09-30,,10-Q,2019,Q1,
AAPL,,RDIntensity,,2017-09-30,,10-Q,2019,Q1,
AAPL,,AssetTurnover,,2017-09-30,,10-Q,2019,Q1,
AAPL,,CurrentRatio,,2017-09-30,,10-Q,2019,Q1,
AAPL,,DebtToEquity,,2017-09-30,,10-Q,2019,Q1,
AAPL,,ROE,,2017-09-30,,10-Q,2019,Q1,
AAPL,,GrossMargin,,2017-12-30,,10-K,2018,FY,
AAPL,,OperatingMargin,,2017-12-30,,10-K,2018,FY,
AAPL,,NetMargin,,2017-12-30,,10-K,2018,FY,
AAPL,,RDIntensity,,2017-12-30,,10-K,2018,FY,
AAPL,,AssetTurnover,,2017-12-30,,10-K,2018,FY,
AAPL,,CurrentRatio,,2017-12-30,,10-K,2018,FY,
AAPL,,DebtToEquity,,2017-12-30,,10-K,2018,FY,
AAPL,,ROE,,2017-12-30,,10-K,2018,FY,
AAPL,,GrossMargin,,2017-12-30,,10-K,2019,FY,
AAPL,,OperatingMargin,,2017-12-30,,10-K,2019,FY,
AAPL,,NetMargin,,2017-12-30,,10-K,2019,FY,
AAPL,,RDIntensity,,2017-12-30,,10-K,2019,FY,
AAPL,,AssetTurnover,,2017-12-30,,10-K,2019,FY,
AAPL,,CurrentRatio,,2017-12-30,,10-K,2019,FY,
AAPL,,DebtToEquity,,2017-12-30,,10-K,2019,FY,
AAPL,,ROE,,2017-12-30,,10-K,2019,FY,
AAPL,,GrossMargin,,2017-12-30,,10-Q,2018,Q1,
AAPL,,OperatingMargin,,2017-12-30,,10-Q,2018,Q1,
AAPL,,NetMargin,,2017-12-30,,10-Q,2018,Q1,
AAPL,,RDIntensity,,2017-12-30,,10-Q,2018,Q1,
AAPL,,AssetTurnover,,2017-12-30,,10-Q,2018,Q1,
AAPL,,CurrentRatio,1.2420112619615158,2017-12-30,,10-Q,2018,Q1,
AAPL,,DebtToEquity,,2017-12-30,,10-Q,2018,Q1,
AAPL,,ROE,,2017-12-30,,10-Q,2018,Q1,
AAPL,,GrossMargin,,2017-12-30,,10-Q,2019,Q1,
AAPL,,OperatingMargin,,2017-12-30,,10-Q,2019,Q1,
AAPL,,NetMargin,,2017-12-30,,10-Q,2019,Q1,
AAPL,,RDIntensity,,2017-12-30,,10-Q,2019,Q1,
AAPL,,AssetTurnover,,2017-12-30,,10-Q,2019,Q1,
AAPL,,CurrentRatio,,2017-12-30,,10-Q,2019,Q1,
AAPL,,DebtToEquity,,2017-12-30,,10-Q,2019,Q1,
AAPL,,ROE,,2017-12-30,,10-Q,2019,Q1,
AAPL,,GrossMargin,,2017-12-30,,10-Q,2019,Q2,
AAPL,,OperatingMargin,,2017-12-30,,10-Q,2019,Q2,
AAPL,,NetMargin,,2017-12-30,,10-Q,2019,Q2,
AAPL,,RDIntensity,,2017-12-30,,10-Q,2019,Q2,
AAPL,,AssetTurnover,,2017-12-30,,10-Q,2019,Q2,
AAPL,,CurrentRatio,,2017-12-30,,10-Q,2019,Q2,
AAPL,,DebtToEquity,,2017-12-30,,10-Q,2019,Q2,
AAPL,,ROE,,2017-12-30,,10-Q,2019,Q2,
AAPL,,GrossMargin,,2018-03-31,,10-K,2018,FY,
AAPL,,OperatingMargin,,2018-03-31,,10-K,2018,FY,
AAPL,,NetMargin,,2018-03-31,,10-K,2018,FY,
AAPL,,RDIntensity,,2018-03-31,,10-K,2018,FY,
AAPL,,AssetTurnover,,2018-03-31,,10-K,2018,FY,
AAPL,,CurrentRatio,,2018-03-31,,10-K,2018,FY,
AAPL,,DebtToEquity,,2018-03-31,,10-K,2018,FY,
AAPL,,ROE,,2018-03-31,,10-K,2018,FY,
AAPL,,GrossMargin,,2018-03-31,,10-K,2019,FY,
AAPL,,OperatingMargin,,2018-03-31,,10-K,2019,FY,
AAPL,,NetMargin,,2018-03-31,,10-K,2019,FY,
AAPL,,RDIntensity,,2018-03-31,,10-K,2019,FY,
AAPL,,AssetTurnover,,2018-03-31,,10-K,2019,FY,
AAPL,,CurrentRatio,,2018-03-31,,10-K,2019,FY,
AAPL,,DebtToEquity,,2018-03-31,,10-K,2019,FY,
AAPL,,ROE,,2018-03-31,,10-K,2019,FY,
AAPL,,GrossMargin,,2018-03-31,,10-Q,2018,Q2,
AAPL,,OperatingMargin,,2018-03-31,,10-Q,2018,Q2,
AAPL,,NetMargin,,2018-03-31,,10-Q,2018,Q2,
AAPL,,RDIntensity,,2018-03-31,,10-Q,2018,Q2,
AAPL,,AssetTurnover,,2018-03-31,,10-Q,2018,Q2,
AAPL,,CurrentRatio,1.4560344827586207,2018-03-31,,10-Q,2018,Q2,
